source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2033,male,50,396,50,2500,125000,1,0.00103455,208.786,137.592,4.27906,4565.49,1937.77,27.7919,0.00252525,0.0454545,0,0.0606061,0.133838,0.0707071,0.126667,0.00505051,0,0.290404,0.40404,0.305556,0.709596,16115.9,12666.7,28782.5
intervention,1,2033,female,50,416,50,2500,125000,0,-0.0143058,160.112,117.989,3.95349,3354.64,1635.48,27.4716,0.00480769,0.0889423,0.00240385,0.03125,0.182692,0.112981,0.168998,0,0,0.348558,0.326923,0.324519,0.651442,0,16899.8,16899.8
intervention,1,2033,male,51,403,51,2601,132651,1,-0.019221,205.873,136.733,4.28995,4538.39,1774.5,27.4769,0,0.0421836,0.00496278,0.0496278,0.141439,0.0669975,0.127589,0.00248139,0.00248139,0.330025,0.362283,0.307692,0.669975,7669.83,12758.9,20428.7
intervention,1,2033,female,51,427,51,2601,132651,0,-0.0198958,157.075,119.721,4.00049,3361.06,1534.98,26.9068,0.00234192,0.0960187,0.00702576,0.0515222,0.203747,0.107728,0.173605,0,0,0.360656,0.360656,0.278689,0.639344,0,17360.5,17360.5
intervention,1,2033,male,52,405,52,2704,140608,1,-0.0498394,209.476,136.203,4.27146,4569.79,1667.04,27.1646,0.00493827,0.0493827,0.00246914,0.0395062,0.111111,0.0839506,0.124414,0.00493827,0.00493827,0.350617,0.37284,0.276543,0.649383,14770.1,12441.4,27211.4
intervention,1,2033,female,52,427,52,2704,140608,0,0.0328141,156.411,117.23,3.88044,3328.82,1456.44,27.0364,0,0.114754,0,0.0538642,0.210773,0.0983607,0.163893,0.00234192,0.00234192,0.374707,0.325527,0.299766,0.625293,8261.1,16389.3,24650.4
intervention,1,2033,male,53,392,53,2809,148877,1,0.0027514,203.976,138.871,4.37246,4476.54,1679.11,26.7889,0.00255102,0.0408163,0.00255102,0.0510204,0.142857,0.0816327,0.125847,0.00765306,0,0.364796,0.367347,0.267857,0.635204,22124.5,12584.7,34709.3
intervention,1,2033,female,53,418,53,2809,148877,0,0.00652756,156.457,115.495,3.91865,3288.07,1407.59,26.5687,0,0.102871,0.0143541,0.0406699,0.232057,0.11244,0.172735,0,0,0.401914,0.327751,0.270335,0.598086,0,17273.5,17273.5
intervention,1,2033,male,54,375,54,2916,157464,1,0.0272403,205.673,136.749,4.27885,4506.47,1596.3,27.8149,0.00266667,0.048,0.0106667,0.0506667,0.130667,0.0773333,0.126205,0,0,0.296,0.381333,0.322667,0.704,0,12620.5,12620.5
intervention,1,2033,female,54,399,54,2916,157464,0,0.0272817,153.811,116.069,3.86991,3323.66,1351.53,26.869,0.0075188,0.110276,0.00501253,0.0451128,0.192982,0.132832,0.17137,0.00250627,0.00250627,0.35589,0.380952,0.263158,0.64411,8339.57,17137,25476.6
intervention,1,2033,male,55,378,55,3025,166375,1,-0.0109974,202.147,136.488,4.3457,4490.49,1443.88,27.4985,0.0026455,0.0529101,0.010582,0.0582011,0.140212,0.0634921,0.146564,0.0026455,0,0.309524,0.37037,0.320106,0.690476,7118.89,14656.4,21775.2
intervention,1,2033,female,55,404,55,3025,166375,0,0.0241315,156.977,113.188,3.93345,3283.56,1284.12,26.486,0,0.0990099,0.00247525,0.0693069,0.227723,0.138614,0.18486,0.00247525,0,0.428218,0.326733,0.24505,0.571782,7988.84,18486,26474.8
intervention,1,2033,male,56,383,56,3136,175616,1,0.0142767,200.745,135.77,4.28119,4460.96,1371.88,27.0217,0.0104439,0.0704961,0.0130548,0.0861619,0.159269,0.0574413,0.149665,0.00522193,0,0.35248,0.344648,0.302872,0.64752,13529.7,14966.5,28496.2
intervention,1,2033,female,56,389,56,3136,175616,0,-0.000866715,153.912,116.397,3.90628,3322.66,1204.24,26.953,0.0128535,0.115681,0.0102828,0.0642674,0.203085,0.151671,0.184805,0,0,0.390746,0.321337,0.287918,0.609254,0,18480.5,18480.5
intervention,1,2033,male,57,370,57,3249,185193,1,0.0264994,203.111,135.447,4.23268,4379.15,1321.44,27.1794,0.0108108,0.0648649,0.00540541,0.0837838,0.127027,0.110811,0.132327,0.00540541,0,0.354054,0.335135,0.310811,0.645946,13464.5,13232.7,26697.3
intervention,1,2033,female,57,390,57,3249,185193,0,0.0281929,153.257,114.371,3.82912,3257.09,1136.89,26.3487,0.0025641,0.110256,0.0025641,0.0538462,0.235897,0.153846,0.177111,0.0025641,0,0.45641,0.3,0.24359,0.54359,7762.8,17711.1,25473.9
intervention,1,2033,male,58,394,58,3364,195112,1,0.086147,204.809,135.134,4.17959,4391.94,1339.41,27.0278,0.00507614,0.071066,0.0101523,0.111675,0.154822,0.0888325,0.14932,0.00761421,0,0.362944,0.352792,0.284264,0.637056,18205.1,14932,33137.1
intervention,1,2033,female,58,404,58,3364,195112,0,-0.131484,154.098,113.113,3.85329,3201.25,1078.95,26.0657,0.0049505,0.10396,0.0049505,0.0519802,0.230198,0.15099,0.170281,0.00247525,0.00247525,0.44802,0.304455,0.247525,0.55198,7246.26,17028.1,24274.3
intervention,1,2033,male,59,406,59,3481,205379,1,0.0351184,201.417,136.394,4.14397,4365.01,1263.55,27.3288,0.00738916,0.0862069,0.0172414,0.0640394,0.128079,0.105911,0.13979,0.00738916,0.00246305,0.364532,0.312808,0.32266,0.635468,16928.1,13979,30907.1
intervention,1,2033,female,59,430,59,3481,205379,0,-0.0194534,156.866,116.287,3.94967,3309.58,1033.42,26.9473,0.0162791,0.106977,0.00930233,0.0674419,0.248837,0.165116,0.18893,0.00465116,0,0.386047,0.316279,0.297674,0.613953,13151.1,18893,32044.1
intervention,1,2033,male,60,419,60,3600,216000,1,-0.000947258,205.749,132.816,4.1621,4411.68,1240.41,27.0258,0.00477327,0.0357995,0.0143198,0.121718,0.109785,0.119332,0.155209,0.00238663,0.00238663,0.374702,0.331742,0.293556,0.625298,5228.97,15520.9,20749.9
intervention,1,2033,female,60,440,60,3600,216000,0,-0.0578239,154.148,112.05,3.80523,3238.64,944.556,26.772,0.0113636,0.120455,0.00454545,0.0636364,0.254545,0.145455,0.192872,0.00227273,0,0.404545,0.320455,0.275,0.595455,6198.84,19287.2,25486.1
intervention,1,2033,male,61,415,61,3721,226981,1,-0.0371292,197.091,131.118,4.19482,4361.21,1121.28,27.5255,0.00722892,0.0554217,0.0168675,0.0795181,0.139759,0.110843,0.155861,0.00240964,0.00240964,0.322892,0.346988,0.33012,0.677108,5038.41,15586.1,20624.5
intervention,1,2033,female,61,448,61,3721,226981,0,-0.0692759,154.028,116.337,3.89043,3249.81,934.261,26.0833,0.0133929,0.0982143,0.00892857,0.0736607,0.238839,0.1875,0.194991,0.00446429,0,0.448661,0.316964,0.234375,0.551339,11729.9,19499.1,31229
intervention,1,2033,male,62,405,62,3844,238328,1,-0.0406679,197.19,132.659,4.09316,4398.55,1085.24,27.8393,0.00246914,0.0567901,0.0148148,0.0987654,0.177778,0.120988,0.161874,0.00740741,0.00246914,0.274074,0.434568,0.291358,0.725926,14747.7,16187.4,30935.1
intervention,1,2033,female,62,434,62,3844,238328,0,0.00538748,155.471,113.051,3.88411,3248.07,893.711,26.378,0.016129,0.0967742,0.00691244,0.110599,0.225806,0.241935,0.198045,0.00691244,0,0.426267,0.288018,0.285714,0.573733,17471.1,19804.5,37275.6
intervention,1,2033,male,63,400,63,3969,250047,1,0.0452119,196.388,133.278,4.20073,4337.39,934.609,28.1428,0.01,0.065,0.025,0.0975,0.18,0.125,0.163509,0.01,0,0.2775,0.38,0.3425,0.7225,18909.4,16350.9,35260.3
intervention,1,2033,female,63,415,63,3969,250047,0,0.0399939,155.012,114.542,3.86486,3241.12,825.425,27.0292,0.00963855,0.106024,0.00481928,0.0674699,0.281928,0.175904,0.183657,0.00240964,0,0.361446,0.359036,0.279518,0.638554,5849.37,18365.7,24215.1
intervention,1,2033,male,64,388,64,4096,262144,1,-0.0625345,198.938,133.985,4.11004,4318.62,918.295,27.7037,0.0231959,0.0489691,0.0231959,0.103093,0.121134,0.134021,0.159988,0.0128866,0,0.322165,0.353093,0.324742,0.677835,23079.1,15998.8,39077.9
intervention,1,2033,female,64,414,64,4096,262144,0,0.0808289,149.943,114.11,3.82609,3148.89,756.23,27.3965,0.0217391,0.120773,0.00483092,0.103865,0.26087,0.227053,0.188639,0.0120773,0,0.328502,0.388889,0.282609,0.671498,28109.8,18863.9,46973.7
intervention,1,2033,male,65,385,65,4225,274625,1,-0.0393183,195.516,133.266,3.95569,4296.16,953.83,26.9693,0.0155844,0.0597403,0.0207792,0.119481,0.127273,0.148052,0.180829,0.012987,0,0.350649,0.387013,0.262338,0.649351,21960.3,18082.9,40043.2
intervention,1,2033,female,65,399,65,4225,274625,0,0.036195,151.431,113.831,3.81159,3223.72,725.994,26.8373,0.0275689,0.105263,0.0125313,0.122807,0.225564,0.250627,0.204925,0.0075188,0,0.35589,0.390977,0.253133,0.64411,16748,20492.5,37240.6
intervention,1,2033,male,66,389,66,4356,287496,1,-0.088663,193.638,132.269,4.00519,4285.85,781.692,28.1023,0.0179949,0.0848329,0.0231362,0.120823,0.172237,0.174807,0.192843,0.0102828,0.00514139,0.277635,0.375321,0.347044,0.722365,16359.3,19284.3,35643.6
intervention,1,2033,female,66,418,66,4356,287496,0,-0.0627658,147.852,113.763,3.77668,3130.28,633.258,26.8627,0.0263158,0.105263,0.00717703,0.0837321,0.270335,0.248804,0.201376,0.00717703,0,0.370813,0.344498,0.284689,0.629187,15269.1,20137.6,35406.7
intervention,1,2033,male,67,386,67,4489,300763,1,0.039897,192.246,131.677,3.99922,4225.95,805.476,28.1093,0.0259067,0.0544041,0.0233161,0.11399,0.150259,0.139896,0.188249,0.0103627,0.00518135,0.295337,0.360104,0.34456,0.704663,15450.2,18824.9,34275.1
intervention,1,2033,female,67,413,67,4489,300763,0,-0.0121184,151.597,115.374,3.71705,3178.94,699.368,27.5357,0.0242131,0.0992736,0.0169492,0.104116,0.261501,0.230024,0.204301,0.0193705,0,0.322034,0.358354,0.319613,0.677966,39273.4,20430.1,59703.5
intervention,1,2033,male,68,363,68,4624,314432,1,0.0871101,196.073,130.63,4.06202,4285.48,757.182,27.761,0.0275482,0.0909091,0.0220386,0.129477,0.190083,0.143251,0.199327,0,0.00550964,0.341598,0.341598,0.316804,0.658402,0,19932.7,19932.7
intervention,1,2033,female,68,406,68,4624,314432,0,-0.00622055,149.448,111.758,3.78094,3145.33,608.112,26.691,0.0369458,0.115764,0.0123153,0.12069,0.261084,0.253695,0.206337,0.0123153,0.00246305,0.376847,0.359606,0.263547,0.623153,23737.6,20633.7,44371.2
intervention,1,2033,male,69,368,69,4761,328509,1,-0.0728404,192.976,129.516,3.97628,4174.41,746.782,27.2558,0.0190217,0.0543478,0.0244565,0.146739,0.152174,0.157609,0.184572,0.0108696,0.00271739,0.358696,0.366848,0.274457,0.641304,14032,18457.2,32489.2
intervention,1,2033,female,69,408,69,4761,328509,0,0.0142987,149.015,113.655,3.77862,3200.07,566.683,26.589,0.0294118,0.0931373,0.0171569,0.142157,0.269608,0.286765,0.21363,0.00735294,0,0.414216,0.306373,0.279412,0.585784,13437.4,21363,34800.4
intervention,1,2033,male,70,373,70,4900,343000,1,-0.0146345,192.175,131.958,3.92646,4164.21,709.687,27.7596,0.0321716,0.0589812,0.0160858,0.147453,0.168901,0.150134,0.20701,0.0214477,0,0.308311,0.367292,0.324397,0.691689,25543,20701,46244
intervention,1,2033,female,70,403,70,4900,343000,0,0.0132973,147.348,112.74,3.65705,3070.3,517.649,27.1011,0.0471464,0.0967742,0.0223325,0.101737,0.272953,0.210918,0.217134,0.00496278,0.00744417,0.367246,0.320099,0.312655,0.632754,8573.15,21713.4,30286.6
intervention,1,2033,male,71,353,71,5041,357911,1,0.048716,193.981,130.618,3.98169,4220.95,687.17,27.9674,0.0396601,0.0538244,0.0339943,0.130312,0.147309,0.141643,0.203926,0.0113314,0,0.271955,0.385269,0.342776,0.728045,12361.9,20392.6,32754.5
intervention,1,2033,female,71,402,71,5041,357911,0,0.0492799,146.663,110.708,3.61281,3061.22,498.165,26.8558,0.0248756,0.121891,0.00995025,0.129353,0.246269,0.253731,0.217493,0.00248756,0,0.375622,0.345771,0.278607,0.624378,4048.48,21749.3,25797.8
intervention,1,2033,male,72,339,72,5184,373248,1,0.00713695,189.54,127.153,3.84473,4089.74,727.79,27.7153,0.0176991,0.0471976,0.0235988,0.132743,0.129794,0.168142,0.183767,0.020649,0.00294985,0.292035,0.374631,0.333333,0.707965,20461.9,18376.7,38838.6
intervention,1,2033,female,72,403,72,5184,373248,0,0.0475292,144.99,110.311,3.62194,3063.84,374.627,26.9993,0.0471464,0.129032,0.0148883,0.126551,0.255583,0.25062,0.23082,0.00248139,0,0.362283,0.330025,0.307692,0.637717,3790.3,23082,26872.3
intervention,1,2033,male,73,325,73,5329,389017,1,0.0869731,193.629,127.186,3.96522,4150.77,648.652,28.8374,0.0369231,0.0369231,0.0215385,0.132308,0.153846,0.172308,0.195885,0.0123077,0.00307692,0.233846,0.36,0.406154,0.766154,10965.4,19588.5,30553.9
intervention,1,2033,female,73,404,73,5329,389017,0,-0.0163232,143.491,110.442,3.54874,3017.19,391.17,27.9531,0.0544554,0.0915842,0.0148515,0.128713,0.269802,0.259901,0.227758,0.00742574,0,0.30198,0.373762,0.324257,0.69802,10600.2,22775.8,33376
intervention,1,2033,male,74,325,74,5476,405224,1,-0.0288913,191.509,131.253,3.92633,4194.3,554.804,27.474,0.0369231,0.0307692,0.0184615,0.126154,0.169231,0.153846,0.192705,0.00615385,0.00307692,0.298462,0.406154,0.295385,0.701538,4867.32,19270.5,24137.8
intervention,1,2033,female,74,392,74,5476,405224,0,-0.0460521,148.445,112.503,3.70178,3101.42,349.747,28.4403,0.0510204,0.104592,0.0306122,0.130102,0.244898,0.290816,0.225863,0.00765306,0,0.293367,0.334184,0.372449,0.706633,10159.4,22586.3,32745.7
intervention,1,2033,male,75,303,75,5625,421875,1,-0.10227,190.048,126.361,3.91605,4054.2,549.634,27.6722,0.0660066,0.0561056,0.0132013,0.132013,0.19802,0.19802,0.230211,0.0165017,0,0.280528,0.409241,0.310231,0.719472,11401.7,23021.1,34422.8
intervention,1,2033,female,75,378,75,5625,421875,0,0.126761,144.993,110.637,3.61101,3106.93,322.314,27.4117,0.0767196,0.0952381,0.00793651,0.10582,0.291005,0.277778,0.247545,0.0026455,0,0.338624,0.343915,0.31746,0.661376,3247.33,24754.5,28001.9
intervention,1,2033,male,76,305,76,5776,438976,1,0.123523,188.694,126.108,3.90173,4127.17,552.019,28.4285,0.0459016,0.0491803,0.0262295,0.118033,0.17377,0.160656,0.228139,0.00655738,0.00983607,0.259016,0.370492,0.370492,0.740984,3875.02,22813.9,26688.9
intervention,1,2033,female,76,368,76,5776,438976,0,-0.0392524,144.89,112.03,3.63788,3079.41,313.558,28.3467,0.0978261,0.100543,0.013587,0.165761,0.271739,0.252717,0.250822,0.00815217,0,0.271739,0.361413,0.366848,0.728261,9191.5,25082.2,34273.7
intervention,1,2033,male,77,298,77,5929,456533,1,0.0319236,189.332,126.565,3.88761,4108,486.578,28.6425,0.0536913,0.0402685,0.0302013,0.151007,0.154362,0.151007,0.219581,0.0234899,0.00671141,0.231544,0.389262,0.379195,0.768456,11532.1,21958.1,33490.2
intervention,1,2033,female,77,357,77,5929,456533,0,0.014289,142.31,110.868,3.61896,3072.33,270.76,27.0343,0.0868347,0.0952381,0.0280112,0.137255,0.277311,0.271709,0.242883,0.0112045,0.0112045,0.352941,0.40056,0.246499,0.647059,11512.5,24288.3,35800.8
intervention,1,2033,male,78,299,78,6084,474552,1,0.0487923,185.582,126.211,3.94302,4122.03,538.192,28.0936,0.0635452,0.0367893,0.0267559,0.12709,0.133779,0.157191,0.216027,0.0167224,0,0.284281,0.361204,0.354515,0.715719,6537.46,21602.7,28140.2
intervention,1,2033,female,78,350,78,6084,474552,0,-0.00943824,150.359,110.882,3.56084,3169.65,294.083,28.9005,0.117143,0.0942857,0.0314286,0.117143,0.285714,0.262857,0.250303,0.0142857,0.00571429,0.245714,0.345714,0.408571,0.754286,13249.9,25030.3,38280.2
intervention,1,2033,male,79,290,79,6241,493039,1,-0.0204642,185.249,123.793,3.86035,3979.55,489.273,28.4762,0.0758621,0.0551724,0.0206897,0.144828,0.155172,0.2,0.237411,0.0241379,0.00689655,0.255172,0.389655,0.355172,0.744828,7022.69,23741.1,30763.8
intervention,1,2033,female,79,339,79,6241,493039,0,0.00745956,147.225,111.787,3.62896,3019.15,218.469,28.1825,0.132743,0.0619469,0.0324484,0.138643,0.297935,0.259587,0.250661,0.0117994,0,0.309735,0.324484,0.365782,0.690265,9763.9,25066.1,34830
intervention,1,2033,male,80,245,80,6400,512000,1,0.0740972,188.64,125.199,3.93615,4107.13,464.148,28.9671,0.0816327,0.077551,0.0285714,0.159184,0.179592,0.216327,0.256698,0.0489796,0.0122449,0.204082,0.4,0.395918,0.795918,9352.17,25669.8,35022
intervention,1,2033,female,80,357,80,6400,512000,0,0.089998,147.41,112.579,3.73321,3030.47,247.644,28.5258,0.106443,0.0756303,0.0168067,0.0840336,0.235294,0.280112,0.261727,0.022409,0,0.271709,0.341737,0.386555,0.728291,16302.3,26172.7,42475
intervention,1,2033,male,81,243,81,6561,531441,1,-0.00994234,186.044,125.143,3.78301,4034.67,477.014,28.3024,0.131687,0.0411523,0.0452675,0.127572,0.144033,0.156379,0.278252,0.0329218,0.00823045,0.246914,0.395062,0.358025,0.753086,2993.91,27825.2,30819.1
intervention,1,2033,female,81,327,81,6561,531441,0,0.123181,148.626,111.724,3.61585,3098.88,264.988,26.6458,0.119266,0.116208,0.0336391,0.107034,0.272171,0.2263,0.267988,0.0183486,0.0122324,0.400612,0.327217,0.272171,0.599388,11513.6,26798.8,38312.3
intervention,1,2033,male,82,264,82,6724,551368,1,0.00972813,186.314,124.477,3.93524,4126,451.333,28.9056,0.106061,0.0795455,0.0492424,0.174242,0.193182,0.215909,0.286885,0.0416667,0,0.238636,0.344697,0.416667,0.761364,0,28688.5,28688.5
intervention,1,2033,female,82,340,82,6724,551368,0,0.0321781,146.454,110.353,3.55035,3045.34,258.539,28.3026,0.170588,0.0647059,0.0205882,0.1,0.314706,0.247059,0.297983,0.0176471,0,0.285294,0.332353,0.382353,0.714706,9308.65,29798.3,39106.9
intervention,1,2033,male,83,241,83,6889,571787,1,0.00204532,180.742,124.532,3.69087,3947.63,586.989,28.1227,0.120332,0.0414938,0.0248963,0.13278,0.149378,0.157676,0.256589,0.0788382,0,0.261411,0.394191,0.344398,0.738589,0,25658.9,25658.9
intervention,1,2033,female,83,315,83,6889,571787,0,-0.0428857,146.436,110.231,3.56989,2975.43,207.485,26.7661,0.146032,0.0825397,0.015873,0.114286,0.228571,0.228571,0.26486,0.0380952,0,0.4,0.330159,0.269841,0.6,16285.3,26486,42771.3
intervention,1,2033,male,84,224,84,7056,592704,1,0.147384,169.296,120.263,3.72283,3670,552.769,28.6868,0.133929,0.0491071,0.0446429,0.102679,0.133929,0.174107,0.245682,0.0535714,0.0223214,0.241071,0.375,0.383929,0.758929,0,24568.2,24568.2
intervention,1,2033,female,84,307,84,7056,592704,0,0.00136068,148.821,109.841,3.63644,2971.69,166.945,25.5775,0.143322,0.0814332,0.0325733,0.114007,0.299674,0.267101,0.269523,0.0390879,0.00977199,0.465798,0.28013,0.254072,0.534202,12800.9,26952.3,39753.3
intervention,1,2033,male,85,207,85,7225,614125,1,0.0375069,181.078,122.118,3.47206,3818.48,369.976,27.2904,0.154589,0.0434783,0.057971,0.111111,0.111111,0.198068,0.294728,0.101449,0,0.318841,0.396135,0.285024,0.681159,0,29472.8,29472.8
intervention,1,2033,female,85,286,85,7225,614125,0,-0.0366088,148.531,113.37,3.65231,2977.53,169.481,25.0759,0.213287,0.0734266,0.013986,0.13986,0.269231,0.255245,0.316384,0.034965,0.00699301,0.531469,0.272727,0.195804,0.468531,7954.2,31638.4,39592.6
intervention,1,2033,male,86,171,86,7396,636056,1,0.0166287,175.711,121.091,3.65199,3785.01,482.52,29.2427,0.134503,0.0584795,0.0526316,0.192982,0.157895,0.192982,0.310409,0.0818713,0,0.222222,0.350877,0.426901,0.777778,0,31040.9,31040.9
intervention,1,2033,female,86,274,86,7396,636056,0,0.0542761,146.564,111.782,3.49239,2971.69,93.4721,25.8258,0.186131,0.0875912,0.0437956,0.142336,0.291971,0.251825,0.316812,0.0255474,0.00364964,0.456204,0.335766,0.208029,0.543796,3257.05,31681.2,34938.2
intervention,1,2033,male,87,137,87,7569,658503,1,-0.00435989,184.162,121.398,3.81458,3806.28,363.515,28.866,0.138686,0.0437956,0.0364964,0.131387,0.160584,0.211679,0.286928,0.080292,0.00729927,0.255474,0.350365,0.394161,0.744526,0,28692.8,28692.8
intervention,1,2033,female,87,214,87,7569,658503,0,-0.0457002,140.195,105.714,3.53471,2905.17,90.1621,29.4178,0.266355,0.0794393,0.0420561,0.11215,0.271028,0.242991,0.334502,0.046729,0.0514019,0.21028,0.350467,0.439252,0.78972,1284.59,33450.2,34734.8
intervention,1,2033,male,88,96,88,7744,681472,1,0.0472281,177.253,116.795,3.94857,3693.98,409.973,28.1574,0.114583,0.0416667,0.0104167,0.15625,0.114583,0.125,0.243124,0.0729167,0.0416667,0.260417,0.364583,0.375,0.739583,0,24312.4,24312.4
intervention,1,2033,female,88,167,88,7744,681472,0,0.0153224,143.346,108.729,3.64704,2999.94,69.6562,29.1004,0.221557,0.125749,0.0239521,0.0838323,0.239521,0.233533,0.291032,0.0898204,0,0.215569,0.419162,0.365269,0.784431,0,29103.2,29103.2
intervention,1,2033,male,89,97,89,7921,704969,1,-0.0316909,176.528,124.097,3.88074,3710.53,343.048,28.6606,0.216495,0.0412371,0.0412371,0.103093,0.185567,0.268041,0.31605,0.134021,0,0.237113,0.350515,0.412371,0.762887,0,31605,31605
intervention,1,2033,female,89,152,89,7921,704969,0,-0.0467189,145.645,110.369,3.41446,2930.22,154.555,28.2752,0.210526,0.0723684,0.0328947,0.111842,0.210526,0.243421,0.307432,0.111842,0,0.296053,0.328947,0.375,0.703947,0,30743.2,30743.2
intervention,1,2033,male,90,78,90,8100,729000,1,-0.081631,172.293,123.702,3.84967,4035.06,285.499,27.7234,0.179487,0.025641,0.0128205,0.141026,0.153846,0.217949,0.349166,0.153846,0.0128205,0.294872,0.358974,0.346154,0.705128,0,34916.6,34916.6
intervention,1,2033,female,90,123,90,8100,729000,0,0.155635,155.088,114.907,3.63845,3023.64,46.4808,27.2755,0.292683,0.121951,0.0162602,0.0731707,0.211382,0.227642,0.350525,0.113821,0.0243902,0.398374,0.292683,0.308943,0.601626,0,35052.5,35052.5
intervention,1,2033,male,91,56,91,8281,753571,1,-0.0786446,169.282,119.647,3.67654,3570.84,300.886,27.2043,0.107143,0.107143,0.0178571,0.142857,0.196429,0.125,0.286009,0.25,0.0178571,0.285714,0.375,0.339286,0.714286,0,28600.9,28600.9
intervention,1,2033,female,91,122,91,8281,753571,0,-0.00785402,135.517,109.074,3.38059,2949.07,100.378,28.6982,0.336066,0.0737705,0.0163934,0.114754,0.237705,0.270492,0.351544,0.0983607,0.0163934,0.270492,0.344262,0.385246,0.729508,0,35154.4,35154.4
intervention,1,2033,male,92,52,92,8464,778688,1,-0.129401,179.885,127.55,3.85282,4016.03,481.151,30.8835,0.134615,0.0769231,0.0769231,0.0576923,0.134615,0.173077,0.324588,0.211538,0,0.115385,0.307692,0.576923,0.884615,0,32458.8,32458.8
intervention,1,2033,female,92,90,92,8464,778688,0,-0.0580337,157.367,120.076,3.58932,3223.78,-7.12627,30.0191,0.233333,0.0888889,0.0333333,0.111111,0.155556,0.222222,0.363022,0.111111,0,0.111111,0.388889,0.5,0.888889,0,36302.2,36302.2
intervention,1,2033,male,93,46,93,8649,804357,1,-0.183758,200.999,125.27,3.81691,3848.15,726.911,31.9381,0.23913,0.130435,0,0.0434783,0.130435,0.282609,0.319344,0.152174,0,0.0869565,0.26087,0.652174,0.913043,0,31934.4,31934.4
intervention,1,2033,female,93,66,93,8649,804357,0,0.0606602,137.853,102.736,3.34694,2815.18,-81.5948,30.0118,0.257576,0.121212,0.106061,0.0757576,0.257576,0.19697,0.345792,0.257576,0.030303,0.212121,0.257576,0.530303,0.787879,0,34579.2,34579.2
intervention,1,2033,male,94,31,94,8836,830584,1,0.206291,216.44,121,4.03897,4014.51,654.836,26.065,0.193548,0,0,0.16129,0.0967742,0.0967742,0.239503,0.258065,0,0.451613,0.290323,0.258065,0.548387,0,23950.3,23950.3
intervention,1,2033,female,94,80,94,8836,830584,0,0.144883,154.896,118.745,3.83485,3211.76,84.0606,28.5729,0.35,0.075,0.0125,0.0875,0.2,0.25,0.31598,0.1625,0,0.3,0.2625,0.4375,0.7,0,31598,31598
