source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2019,male,81,159,81,6561,531441,1,0.0627943,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0754717,0.0377358,0.0377358,0.157233,0.169811,0.169811,0.262568,0.0628931,0.0188679,0.201258,0.433962,0.36478,0.798742,0,26256.8,26256.8
intervention,1,2019,female,81,223,81,6561,531441,0,-0.00773034,147.287,111.094,3.56729,3042,209.126,26.658,0.0896861,0.0403587,0.0269058,0.156951,0.26009,0.29148,0.253527,0.044843,0,0.38565,0.358744,0.255605,0.61435,20682.9,25352.7,46035.6
intervention,1,2019,male,82,150,82,6724,551368,1,-0.10841,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.0933333,0.04,0.0333333,0.14,0.186667,0.213333,0.259744,0.0466667,0,0.133333,0.453333,0.413333,0.866667,0,25974.4,25974.4
intervention,1,2019,female,82,218,82,6724,551368,0,0.0100585,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.178899,0.0825688,0.0183486,0.12844,0.284404,0.270642,0.284617,0.0366972,0,0.275229,0.431193,0.293578,0.724771,13256.1,28461.7,41717.9
intervention,1,2019,male,83,140,83,6889,571787,1,0.0455453,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.135714,0.0571429,0.0285714,0.135714,0.214286,0.207143,0.273818,0.0714286,0.0142857,0.228571,0.342857,0.428571,0.771429,0,27381.8,27381.8
intervention,1,2019,female,83,212,83,6889,571787,0,0.07045,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.198113,0.103774,0.0424528,0.132075,0.292453,0.273585,0.283759,0.0518868,0,0.34434,0.367925,0.287736,0.65566,13554.4,28375.9,41930.2
intervention,1,2019,male,84,129,84,7056,592704,1,0.0255823,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.131783,0.0775194,0.0232558,0.178295,0.193798,0.131783,0.266149,0.0620155,0,0.20155,0.356589,0.44186,0.79845,0,26614.9,26614.9
intervention,1,2019,female,84,206,84,7056,592704,0,0.00428668,146.995,111.374,3.5516,2976.58,171.035,25.98,0.145631,0.0485437,0.0291262,0.135922,0.262136,0.237864,0.276005,0.0339806,0,0.432039,0.359223,0.208738,0.567961,5478.68,27600.5,33079.1
intervention,1,2019,male,85,118,85,7225,614125,1,-0.0181716,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.144068,0.0508475,0.0254237,0.0762712,0.169492,0.186441,0.280691,0.0932203,0.0169492,0.322034,0.381356,0.29661,0.677966,0,28069.1,28069.1
intervention,1,2019,female,85,196,85,7225,614125,0,0.0630388,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.270408,0.132653,0.0204082,0.147959,0.280612,0.30102,0.340647,0.0663265,0.0204082,0.489796,0.362245,0.147959,0.510204,4061.15,34064.7,38125.9
intervention,1,2019,male,86,107,86,7396,636056,1,0.0546405,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.121495,0.0654206,0.0186916,0.168224,0.17757,0.140187,0.288798,0.0934579,0,0.102804,0.504673,0.392523,0.897196,0,28879.8,28879.8
intervention,1,2019,female,86,187,86,7396,636056,0,0.17615,147.328,111.874,3.5875,2985,134.43,26.3515,0.224599,0.0962567,0.0427807,0.144385,0.224599,0.347594,0.330325,0.0802139,0,0.42246,0.379679,0.197861,0.57754,0,33032.5,33032.5
intervention,1,2019,male,87,96,87,7569,658503,1,-0.0219158,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.114583,0.0208333,0.03125,0.0729167,0.114583,0.114583,0.261529,0.0833333,0.0104167,0.177083,0.53125,0.291667,0.822917,0,26152.9,26152.9
intervention,1,2019,female,87,177,87,7569,658503,0,-0.0314446,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.305085,0.0734463,0.0282486,0.112994,0.293785,0.282486,0.349054,0.0564972,0,0.163842,0.435028,0.40113,0.836158,0,34905.4,34905.4
intervention,1,2019,male,88,83,88,7744,681472,1,0.0365883,177.087,121.827,3.68841,3814.38,410.185,29.695,0.144578,0.0481928,0.0361446,0.13253,0.216867,0.144578,0.302813,0.060241,0.0361446,0.13253,0.373494,0.493976,0.86747,0,30281.3,30281.3
intervention,1,2019,female,88,164,88,7744,681472,0,-0.0282112,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.268293,0.0792683,0.0243902,0.0853659,0.237805,0.268293,0.314327,0.054878,0.0182927,0.189024,0.359756,0.45122,0.810976,0,31432.7,31432.7
intervention,1,2019,male,89,69,89,7921,704969,1,-0.217692,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.217391,0.0434783,0.0434783,0.15942,0.130435,0.202899,0.272309,0.0869565,0.0869565,0.188406,0.405797,0.405797,0.811594,0,27230.9,27230.9
intervention,1,2019,female,89,145,89,7921,704969,0,-0.102272,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.296552,0.0689655,0.0482759,0.151724,0.213793,0.241379,0.300019,0.0758621,0.0344828,0.151724,0.406897,0.441379,0.848276,0,30001.9,30001.9
intervention,1,2019,male,90,56,90,8100,729000,1,0.213713,176.03,122.584,3.70002,3822.74,403.445,27.882,0.25,0.0535714,0.0178571,0.0714286,0.125,0.196429,0.319917,0.196429,0.0714286,0.303571,0.392857,0.303571,0.696429,0,31991.7,31991.7
intervention,1,2019,female,90,126,90,8100,729000,0,0.014818,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.269841,0.0634921,0.0396825,0.111111,0.230159,0.238095,0.340938,0.0952381,0.0238095,0.214286,0.468254,0.31746,0.785714,0,34093.8,34093.8
intervention,1,2019,male,91,46,91,8281,753571,1,0.437358,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.152174,0.0652174,0.0434783,0.152174,0.217391,0.0869565,0.338823,0.152174,0,0.23913,0.565217,0.195652,0.76087,0,33882.3,33882.3
intervention,1,2019,female,91,109,91,8281,753571,0,-0.0208989,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.321101,0.0917431,0.00917431,0.0550459,0.293578,0.330275,0.356818,0.0917431,0.0275229,0.174312,0.422018,0.40367,0.825688,0,35681.8,35681.8
intervention,1,2019,male,92,36,92,8464,778688,1,0.124091,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.25,0.111111,0.0277778,0.194444,0.166667,0.166667,0.350672,0.305556,0.0277778,0.0555556,0.25,0.694444,0.944444,0,35067.2,35067.2
intervention,1,2019,female,92,94,92,8464,778688,0,-0.143366,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.414894,0.0851064,0.0106383,0.106383,0.180851,0.234043,0.402322,0.159574,0.0425532,0.180851,0.361702,0.457447,0.819149,0,40232.2,40232.2
intervention,1,2019,male,93,28,93,8649,804357,1,-0.348028,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.178571,0.107143,0,0.107143,0.0357143,0.178571,0.310585,0.285714,0,0.0357143,0.321429,0.642857,0.964286,0,31058.5,31058.5
intervention,1,2019,female,93,80,93,8649,804357,0,-0.0388997,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.4625,0.1125,0.025,0.0375,0.2875,0.3,0.389418,0.05,0,0.1125,0.3875,0.5,0.8875,0,38941.8,38941.8
intervention,1,2019,male,94,21,94,8836,830584,1,-0.30567,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.238095,0.047619,0,0.0952381,0.142857,0.047619,0.329784,0.333333,0,0.190476,0.52381,0.285714,0.809524,0,32978.4,32978.4
intervention,1,2019,female,94,65,94,8836,830584,0,0.158819,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.415385,0.123077,0.0461538,0.123077,0.353846,0.246154,0.383498,0.292308,0.138462,0.184615,0.415385,0.4,0.815385,0,38349.8,38349.8
intervention,1,2019,male,95,15,95,9025,857375,1,-0.388435,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.133333,0.0666667,0.133333,0.266667,0.133333,0.133333,0.222445,0.0666667,0,0.133333,0.533333,0.333333,0.866667,0,22244.5,22244.5
intervention,1,2019,female,95,52,95,9025,857375,0,-0.155681,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.384615,0.0961538,0.0384615,0.0961538,0.173077,0.192308,0.459707,0.230769,0,0,0.0576923,0.942308,1,0,45970.7,45970.7
intervention,1,2019,male,96,11,96,9216,884736,1,0.29974,181.696,125.149,3.56779,3814.62,394.74,31.5091,0.0909091,0,0,0.0909091,0.272727,0.181818,0.363796,0.636364,0.272727,0,0.454545,0.545455,1,0,36379.6,36379.6
intervention,1,2019,female,96,40,96,9216,884736,0,0.0779177,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.25,0.2,0,0.125,0.225,0.25,0.434908,0.125,0,0,0.15,0.85,1,0,43490.8,43490.8
intervention,1,2019,male,97,8,97,9409,912673,1,-0.0597453,182.578,124.625,3.57123,3765.77,388.948,26.8515,0,0,0,0.125,0,0,0.228377,0.375,0,0.25,0.625,0.125,0.75,0,22837.7,22837.7
intervention,1,2019,female,97,31,97,9409,912673,0,0.310746,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.258065,0.16129,0.0322581,0.0645161,0.225806,0.193548,0.429097,0.322581,0.129032,0,0.225806,0.774194,1,0,42909.7,42909.7
intervention,1,2019,male,98,5,98,9604,941192,1,0.0644995,183.501,124.036,3.59129,3721.6,380.068,29.4839,0,0.2,0,0,0.2,0.2,0.305896,0.4,0,0.4,0.2,0.4,0.6,0,30589.6,30589.6
intervention,1,2019,female,98,22,98,9604,941192,0,-0.311604,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.318182,0,0.0454545,0.136364,0.136364,0.0454545,0.422849,0.454545,0,0,0,1,1,0,42284.9,42284.9
intervention,1,2019,male,99,3,99,9801,970299,1,-0.271301,184.126,123.549,3.61569,3690.46,368.251,25.2394,0.666667,0.333333,0,0.333333,0.333333,0,0.554861,0.666667,0,0.333333,0.666667,0,0.666667,0,55486.1,55486.1
intervention,1,2019,female,99,13,99,9801,970299,0,0.657964,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.461538,0.153846,0,0.307692,0.384615,0.230769,0.442221,0.0769231,0,0.307692,0.692308,0,0.692308,0,44222.1,44222.1
intervention,1,2019,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2019,female,100,15,100,10000,1e+06,0,0.668164,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.666667,0,0,0.133333,0.466667,0.266667,0.484291,1,0,0.133333,0.866667,0,0.866667,0,48429.1,48429.1
baseline,1,2020,male,0,342,0,0,0,1,-0.0663727,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.00584795,0.0467836,0.944444,0.0146199,0.0409357,0.0555556,46297.8,0,46297.8
baseline,1,2020,female,0,328,0,0,0,0,0.0200879,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0.00609756,0.0426829,0.926829,0.0335366,0.0396341,0.0731707,51933.7,0,51933.7
baseline,1,2020,male,1,348,1,1,1,1,-0.0226923,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0344828,0,0,0.00574713,0,0.0257352,0,0,0.925287,0.0373563,0.0373563,0.0747126,0,2573.52,2573.52
baseline,1,2020,female,1,333,1,1,1,0,0.0274782,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.048048,0,0,0.00600601,0,0.0281928,0,0,0.918919,0.042042,0.039039,0.0810811,0,2819.28,2819.28
baseline,1,2020,male,2,353,2,4,8,1,0.0630385,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0283286,0,0,0.00566572,0,0.025066,0,0,0.909348,0.0424929,0.0481586,0.0906516,0,2506.6,2506.6
baseline,1,2020,female,2,338,2,4,8,0,0.00323189,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0236686,0,0,0.00887574,0,0.0253027,0,0,0.890533,0.0473373,0.0621302,0.109467,0,2530.27,2530.27
baseline,1,2020,male,3,360,3,9,27,1,-0.0121838,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0388889,0,0,0.00833333,0,0.0263184,0.00277778,0,0.811111,0.0805556,0.108333,0.188889,21158.1,2631.84,23790
baseline,1,2020,female,3,345,3,9,27,0,0.0468837,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0289855,0,0,0.0115942,0,0.027607,0,0,0.831884,0.084058,0.084058,0.168116,0,2760.7,2760.7
baseline,1,2020,male,4,369,4,16,64,1,0.0416576,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0325203,0,0,0.0189702,0,0.0243303,0,0,0.772358,0.0867209,0.140921,0.227642,0,2433.03,2433.03
baseline,1,2020,female,4,355,4,16,64,0,0.0175065,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0112676,0,0,0.0084507,0,0.0243199,0,0,0.743662,0.138028,0.11831,0.256338,0,2431.99,2431.99
baseline,1,2020,male,5,381,5,25,125,1,-0.0101513,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0393701,0,0,0.00787402,0,0.0313026,0,0,0.643045,0.186352,0.170604,0.356955,0,3130.26,3130.26
baseline,1,2020,female,5,365,5,25,125,0,-0.0362627,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0410959,0,0,0.00821918,0,0.0355937,0,0,0.556164,0.334247,0.109589,0.443836,0,3559.37,3559.37
baseline,1,2020,male,6,388,6,36,216,1,0.0678402,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0412371,0,0,0.00773196,0,0.0311737,0,0,0.543814,0.280928,0.175258,0.456186,0,3117.37,3117.37
baseline,1,2020,female,6,372,6,36,216,0,0.0316263,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0510753,0,0,0.016129,0,0.0374428,0,0,0.564516,0.327957,0.107527,0.435484,0,3744.28,3744.28
baseline,1,2020,male,7,394,7,49,343,1,0.0408716,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0507614,0,0,0.0177665,0,0.0339021,0,0,0.515228,0.390863,0.0939086,0.484772,0,3390.21,3390.21
baseline,1,2020,female,7,377,7,49,343,0,-0.0366003,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0344828,0,0,0.0212202,0,0.0348243,0,0,0.660477,0.233422,0.106101,0.339523,0,3482.43,3482.43
baseline,1,2020,male,8,400,8,64,512,1,-0.08511,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.05,0,0,0.0225,0,0.0329344,0,0,0.6725,0.23,0.0975,0.3275,0,3293.44,3293.44
baseline,1,2020,female,8,383,8,64,512,0,-0.0541795,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0522193,0,0,0.0417755,0,0.0418723,0,0,0.720627,0.21671,0.0626632,0.279373,0,4187.23,4187.23
baseline,1,2020,male,9,407,9,81,729,1,0.035774,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0589681,0,0,0.02457,0,0.0322462,0,0,0.697789,0.235872,0.0663391,0.302211,0,3224.62,3224.62
baseline,1,2020,female,9,389,9,81,729,0,-0.105888,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0514139,0,0,0.0205656,0,0.033988,0,0,0.748072,0.226221,0.0257069,0.251928,0,3398.8,3398.8
baseline,1,2020,male,10,411,10,100,1000,1,-0.0682652,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0656934,0,0,0.0316302,0,0.0520475,0,0,0.783455,0.184915,0.0316302,0.216545,0,5204.75,5204.75
baseline,1,2020,female,10,392,10,100,1000,0,-0.0170124,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0433673,0,0,0.0306122,0,0.0597766,0,0,0.839286,0.140306,0.0204082,0.160714,0,5977.66,5977.66
baseline,1,2020,male,11,410,11,121,1331,1,-0.0720834,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0609756,0,0,0.0292683,0,0.0505664,0,0,0.780488,0.185366,0.0341463,0.219512,0,5056.64,5056.64
baseline,1,2020,female,11,391,11,121,1331,0,0.111604,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0588235,0,0,0.0460358,0,0.0605885,0,0,0.831202,0.158568,0.0102302,0.168798,0,6058.85,6058.85
baseline,1,2020,male,12,407,12,144,1728,1,-0.00316547,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0614251,0,0,0.02457,0,0.0458277,0,0,0.7543,0.213759,0.031941,0.2457,0,4582.77,4582.77
baseline,1,2020,female,12,389,12,144,1728,0,-0.0453603,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0719794,0,0,0.0565553,0,0.0641939,0,0,0.804627,0.182519,0.0128535,0.195373,0,6419.39,6419.39
baseline,1,2020,male,13,407,13,169,2197,1,0.0239828,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0565111,0,0,0.022113,0,0.0445406,0,0,0.783784,0.186732,0.029484,0.216216,0,4454.06,4454.06
baseline,1,2020,female,13,389,13,169,2197,0,-0.0881582,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0565553,0,0,0.0565553,0,0.0614492,0,0,0.843188,0.14653,0.0102828,0.156812,0,6144.92,6144.92
baseline,1,2020,male,14,405,14,196,2744,1,0.0389951,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.0493827,0,0,0.0592593,0,0.0546637,0,0,0.814815,0.165432,0.0197531,0.185185,0,5466.37,5466.37
baseline,1,2020,female,14,387,14,196,2744,0,-0.104068,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0439276,0,0.00258398,0.0645995,0,0.0636159,0,0,0.826873,0.155039,0.0180879,0.173127,0,6361.59,6361.59
baseline,1,2020,male,15,401,15,225,3375,1,-0.056776,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0673317,0,0,0.0573566,0,0.071595,0,0,0.802993,0.179551,0.0174564,0.197007,0,7159.5,7159.5
baseline,1,2020,female,15,381,15,225,3375,0,-0.065501,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.0524934,0,0,0.0577428,0,0.0881024,0,0,0.855643,0.133858,0.0104987,0.144357,0,8810.24,8810.24
baseline,1,2020,male,16,400,16,256,4096,1,-0.115333,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.04,0,0,0.0475,0,0.063214,0,0,0.86,0.1275,0.0125,0.14,0,6321.4,6321.4
baseline,1,2020,female,16,380,16,256,4096,0,-0.0693082,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0736842,0,0.00263158,0.0684211,0,0.0934519,0.00263158,0,0.855263,0.144737,0,0.144737,18202.9,9345.19,27548.1
baseline,1,2020,male,17,401,17,289,4913,1,-0.0680494,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0598504,0,0,0.0473815,0,0.0652038,0,0,0.845387,0.134663,0.0199501,0.154613,0,6520.38,6520.38
baseline,1,2020,female,17,379,17,289,4913,0,-0.0307214,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.0712401,0,0,0.0686016,0,0.0889028,0,0,0.85752,0.137203,0.00527704,0.14248,0,8890.28,8890.28
baseline,1,2020,male,18,403,18,324,5832,1,-0.0733628,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.0744417,0,0.00496278,0.0545906,0,0.0706624,0,0.00744417,0.858561,0.109181,0.0322581,0.141439,0,7066.24,7066.24
baseline,1,2020,female,18,381,18,324,5832,0,-0.00911464,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.0551181,0,0.00524934,0.0839895,0,0.0904211,0.00262467,0.00524934,0.826772,0.167979,0.00524934,0.173228,17630.2,9042.11,26672.3
baseline,1,2020,male,19,403,19,361,6859,1,0.053393,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.057072,0,0.00248139,0.0744417,0,0.0691614,0,0.00992556,0.736973,0.223325,0.0397022,0.263027,0,6916.14,6916.14
baseline,1,2020,female,19,381,19,361,6859,0,0.0800516,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0813648,0,0.00524934,0.0708661,0,0.0913762,0,0.00524934,0.692913,0.238845,0.0682415,0.307087,0,9137.62,9137.62
baseline,1,2020,male,20,393,20,400,8000,1,-0.134838,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.0534351,0,0,0.0559796,0,0.0681891,0,0.0127226,0.35369,0.450382,0.195929,0.64631,0,6818.91,6818.91
baseline,1,2020,female,20,374,20,400,8000,0,-0.0766573,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.0802139,0,0,0.0828877,0,0.107384,0,0.00534759,0.5,0.371658,0.128342,0.5,0,10738.4,10738.4
baseline,1,2020,male,21,378,21,441,9261,1,0.0725796,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.037037,0,0,0.037037,0,0.0663855,0,0.015873,0.365079,0.462963,0.171958,0.634921,0,6638.55,6638.55
baseline,1,2020,female,21,363,21,441,9261,0,-0.0314685,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0798898,0,0.00275482,0.077135,0,0.105905,0.00275482,0.00826446,0.473829,0.402204,0.123967,0.526171,17678,10590.5,28268.5
baseline,1,2020,male,22,365,22,484,10648,1,-0.0576085,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.0520548,0,0,0.090411,0,0.0760852,0,0.0109589,0.378082,0.39726,0.224658,0.621918,0,7608.52,7608.52
baseline,1,2020,female,22,353,22,484,10648,0,0.00791423,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.0991501,0,0,0.0991501,0,0.11134,0,0.00566572,0.521246,0.359773,0.11898,0.478754,0,11134,11134
baseline,1,2020,male,23,356,23,529,12167,1,0.0499602,224.696,150.8,4.72004,5038.48,6635.12,26.1004,0,0.0926966,0,0,0.0898876,0,0.0806214,0,0.0140449,0.418539,0.396067,0.185393,0.581461,0,8062.14,8062.14
baseline,1,2020,female,23,349,23,529,12167,0,-0.00923837,169.906,122.549,4.28603,3613.92,5686.24,25.3136,0,0.0716332,0,0.00859599,0.0659026,0,0.105849,0,0.00573066,0.507163,0.361032,0.131805,0.492837,0,10584.9,10584.9
baseline,1,2020,male,24,352,24,576,13824,1,0.0545559,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0482955,0,0.00284091,0.0710227,0,0.0708452,0,0.0113636,0.434659,0.369318,0.196023,0.565341,0,7084.52,7084.52
baseline,1,2020,female,24,349,24,576,13824,0,0.0164344,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0916905,0,0,0.103152,0,0.113882,0.00286533,0.00573066,0.441261,0.378223,0.180516,0.558739,17527.6,11388.2,28915.8
baseline,1,2020,male,25,343,25,625,15625,1,-0.0172496,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.0466472,0,0.00291545,0.0699708,0,0.0831749,0,0.00874636,0.335277,0.41691,0.247813,0.664723,0,8317.49,8317.49
baseline,1,2020,female,25,344,25,625,15625,0,0.012936,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0843023,0,0.0116279,0.0930233,0,0.12487,0,0,0.389535,0.415698,0.194767,0.610465,0,12487,12487
baseline,1,2020,male,26,337,26,676,17576,1,0.0922833,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.041543,0.00296736,0,0.0712166,0,0.0842386,0,0.00593472,0.347181,0.421365,0.231454,0.652819,0,8423.86,8423.86
baseline,1,2020,female,26,340,26,676,17576,0,-0.028269,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.1,0,0.00882353,0.0911765,0,0.122279,0,0.00294118,0.5,0.35,0.15,0.5,0,12227.9,12227.9
baseline,1,2020,male,27,345,27,729,19683,1,0.0448189,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0347826,0,0.0115942,0.107246,0,0.0901703,0,0.00289855,0.315942,0.368116,0.315942,0.684058,0,9017.03,9017.03
baseline,1,2020,female,27,350,27,729,19683,0,-0.0590744,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.0914286,0,0.00571429,0.117143,0.00571429,0.128247,0,0,0.442857,0.38,0.177143,0.557143,0,12824.7,12824.7
baseline,1,2020,male,28,356,28,784,21952,1,-0.0450396,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.0674157,0,0.00842697,0.0814607,0,0.0846319,0,0.00280899,0.376404,0.404494,0.219101,0.623596,0,8463.19,8463.19
baseline,1,2020,female,28,365,28,784,21952,0,-0.0373891,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0931507,0,0,0.117808,0.00273973,0.122762,0,0,0.432877,0.356164,0.210959,0.567123,0,12276.2,12276.2
baseline,1,2020,male,29,363,29,841,24389,1,-0.0127944,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0440771,0.00275482,0.00826446,0.0495868,0.00275482,0.0785046,0.00275482,0,0.366391,0.393939,0.239669,0.633609,13820.7,7850.46,21671.2
