source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2010,male,55,395,55,3025,166375,1,-0.0287567,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0.00506329,0.0405063,0.00759494,0.0708861,0.159494,0.0759494,0.140779,0,0,0.260759,0.465823,0.273418,0.739241,0,14077.9,14077.9
baseline,1,2010,female,55,419,55,3025,166375,0,0.0104352,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00238663,0.0930788,0.00477327,0.052506,0.190931,0.145585,0.175017,0,0,0.341289,0.458234,0.200477,0.658711,0,17501.7,17501.7
baseline,1,2010,male,56,393,56,3136,175616,1,0.00642363,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00763359,0.0381679,0.00508906,0.0636132,0.132316,0.10687,0.140779,0,0,0.262087,0.473282,0.264631,0.737913,0,14077.9,14077.9
baseline,1,2010,female,56,415,56,3136,175616,0,0.0160501,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0,0.106024,0.0120482,0.0506024,0.166265,0.113253,0.175017,0,0,0.327711,0.450602,0.221687,0.672289,0,17501.7,17501.7
baseline,1,2010,male,57,395,57,3249,185193,1,-0.06868,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.00759494,0.0506329,0.00759494,0.0658228,0.129114,0.0886076,0.140779,0,0,0.275949,0.473418,0.250633,0.724051,0,14077.9,14077.9
baseline,1,2010,female,57,418,57,3249,185193,0,0.0643278,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00239234,0.0980861,0.00478469,0.0526316,0.241627,0.124402,0.175017,0,0,0.272727,0.497608,0.229665,0.727273,0,17501.7,17501.7
baseline,1,2010,male,58,396,58,3364,195112,1,-0.0732221,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00757576,0.0378788,0.0176768,0.0681818,0.171717,0.111111,0.140779,0,0,0.308081,0.434343,0.257576,0.691919,0,14077.9,14077.9
baseline,1,2010,female,58,420,58,3364,195112,0,0.00635161,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0.00714286,0.109524,0.0047619,0.0761905,0.192857,0.161905,0.175017,0,0,0.380952,0.461905,0.157143,0.619048,0,17501.7,17501.7
baseline,1,2010,male,59,400,59,3481,205379,1,-0.0354523,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.0125,0.0575,0.0075,0.0975,0.135,0.115,0.140779,0,0,0.2425,0.485,0.2725,0.7575,0,14077.9,14077.9
baseline,1,2010,female,59,423,59,3481,205379,0,-0.00118456,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00236407,0.118203,0.00236407,0.0567376,0.222222,0.170213,0.175017,0,0,0.3026,0.460993,0.236407,0.6974,0,17501.7,17501.7
baseline,1,2010,male,60,402,60,3600,216000,1,0.0492878,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.00497512,0.0447761,0.00995025,0.106965,0.144279,0.121891,0.15967,0,0,0.276119,0.465174,0.258706,0.723881,0,15967,15967
baseline,1,2010,female,60,425,60,3600,216000,0,0.0034394,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.0117647,0.117647,0.00705882,0.0776471,0.204706,0.169412,0.187919,0,0,0.294118,0.487059,0.218824,0.705882,0,18791.9,18791.9
baseline,1,2010,male,61,400,61,3721,226981,1,-0.062098,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.015,0.07,0.005,0.095,0.1675,0.1175,0.15967,0,0,0.2175,0.4925,0.29,0.7825,0,15967,15967
baseline,1,2010,female,61,423,61,3721,226981,0,0.0413307,154.042,114.296,3.85904,3237.96,927.598,26.374,0.0070922,0.101655,0.00236407,0.0685579,0.276596,0.153664,0.187919,0,0,0.382979,0.446809,0.170213,0.617021,0,18791.9,18791.9
baseline,1,2010,male,62,394,62,3844,238328,1,-0.0275123,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00507614,0.0507614,0.0126904,0.0786802,0.14467,0.147208,0.15967,0,0,0.203046,0.489848,0.307107,0.796954,0,15967,15967
baseline,1,2010,female,62,417,62,3844,238328,0,0.0331644,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.00959233,0.105516,0.00479616,0.0911271,0.230216,0.155875,0.187919,0,0,0.352518,0.455635,0.191847,0.647482,0,18791.9,18791.9
baseline,1,2010,male,63,378,63,3969,250047,1,-0.0162942,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.010582,0.0634921,0.0132275,0.108466,0.134921,0.132275,0.15967,0,0,0.198413,0.449735,0.351852,0.801587,0,15967,15967
baseline,1,2010,female,63,404,63,3969,250047,0,0.0471724,153.536,114.589,3.84279,3232.85,831.56,27.52,0.00990099,0.0742574,0.0123762,0.0965347,0.247525,0.205446,0.187919,0,0,0.262376,0.5,0.237624,0.737624,0,18791.9,18791.9
baseline,1,2010,male,64,321,64,4096,262144,1,0.0277068,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.0218069,0.0716511,0.0155763,0.121495,0.158879,0.115265,0.15967,0,0,0.227414,0.46729,0.305296,0.772586,0,15967,15967
baseline,1,2010,female,64,346,64,4096,262144,0,0.0267322,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.0144509,0.0982659,0.00867052,0.0809249,0.265896,0.196532,0.187919,0,0,0.239884,0.508671,0.251445,0.760116,0,18791.9,18791.9
baseline,1,2010,male,65,272,65,4225,274625,1,-0.041292,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0220588,0.0698529,0.0147059,0.132353,0.165441,0.158088,0.180157,0,0,0.261029,0.511029,0.227941,0.738971,0,18015.7,18015.7
baseline,1,2010,female,65,296,65,4225,274625,0,0.00468905,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0135135,0.111486,0.00337838,0.118243,0.297297,0.256757,0.203159,0,0,0.283784,0.493243,0.222973,0.716216,0,20315.9,20315.9
baseline,1,2010,male,66,264,66,4356,287496,1,0.0103818,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0265152,0.0530303,0.0113636,0.106061,0.189394,0.140152,0.180157,0,0,0.193182,0.481061,0.325758,0.806818,0,18015.7,18015.7
baseline,1,2010,female,66,289,66,4356,287496,0,-0.041896,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0207612,0.0934256,0.0138408,0.0692042,0.228374,0.200692,0.203159,0,0,0.318339,0.439446,0.242215,0.681661,0,20315.9,20315.9
baseline,1,2010,male,67,251,67,4489,300763,1,0.0719895,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0199203,0.059761,0.0159363,0.123506,0.187251,0.163347,0.180157,0,0,0.223108,0.442231,0.334661,0.776892,0,18015.7,18015.7
baseline,1,2010,female,67,275,67,4489,300763,0,-0.0813557,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0218182,0.0945455,0.00727273,0.127273,0.210909,0.265455,0.203159,0,0,0.258182,0.454545,0.287273,0.741818,0,20315.9,20315.9
baseline,1,2010,male,68,226,68,4624,314432,1,0.0190904,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0221239,0.0663717,0.00884956,0.110619,0.128319,0.176991,0.180157,0,0,0.238938,0.482301,0.278761,0.761062,0,18015.7,18015.7
baseline,1,2010,female,68,252,68,4624,314432,0,0.0212493,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0357143,0.0912698,0.00396825,0.0714286,0.230159,0.281746,0.203159,0,0,0.277778,0.535714,0.186508,0.722222,0,20315.9,20315.9
baseline,1,2010,male,69,217,69,4761,328509,1,-0.049485,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0184332,0.0967742,0.00921659,0.0967742,0.156682,0.170507,0.180157,0,0,0.253456,0.483871,0.262673,0.746544,0,18015.7,18015.7
baseline,1,2010,female,69,246,69,4761,328509,0,-0.0177648,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0162602,0.0569106,0.0121951,0.146341,0.247967,0.264228,0.203159,0,0,0.345528,0.45935,0.195122,0.654472,0,20315.9,20315.9
baseline,1,2010,male,70,223,70,4900,343000,1,-0.0114561,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0313901,0.0717489,0.00896861,0.170404,0.206278,0.165919,0.20306,0,0,0.206278,0.506726,0.286996,0.793722,0,20306,20306
baseline,1,2010,female,70,260,70,4900,343000,0,0.0353113,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0384615,0.103846,0.00769231,0.103846,0.2,0.261538,0.221514,0,0,0.330769,0.407692,0.261538,0.669231,0,22151.4,22151.4
baseline,1,2010,male,71,224,71,5041,357911,1,0.0371933,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.00446429,0.0535714,0.0133929,0.138393,0.120536,0.196429,0.20306,0,0,0.178571,0.526786,0.294643,0.821429,0,20306,20306
baseline,1,2010,female,71,267,71,5041,357911,0,0.0220133,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0337079,0.101124,0.011236,0.104869,0.265918,0.258427,0.221514,0,0,0.314607,0.486891,0.198502,0.685393,0,22151.4,22151.4
baseline,1,2010,male,72,217,72,5184,373248,1,0.0553956,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0138249,0.0875576,0.00921659,0.138249,0.179724,0.207373,0.20306,0,0,0.175115,0.529954,0.294931,0.824885,0,20306,20306
baseline,1,2010,female,72,263,72,5184,373248,0,0.0407775,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.0532319,0.0798479,0.00760456,0.102662,0.254753,0.30038,0.221514,0,0,0.319392,0.425856,0.254753,0.680608,0,22151.4,22151.4
baseline,1,2010,male,73,212,73,5329,389017,1,0.0433819,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0377358,0.0424528,0.0330189,0.136792,0.188679,0.15566,0.20306,0,0,0.132075,0.448113,0.419811,0.867925,0,20306,20306
baseline,1,2010,female,73,263,73,5329,389017,0,0.0152075,145.539,110.615,3.61631,3081,394.804,28.4788,0.0456274,0.0760456,0.026616,0.13308,0.258555,0.281369,0.221514,0,0,0.193916,0.479087,0.326996,0.806084,0,22151.4,22151.4
baseline,1,2010,male,74,207,74,5476,405224,1,0.0448762,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0628019,0.0772947,0.0386473,0.149758,0.144928,0.164251,0.20306,0,0,0.251208,0.502415,0.246377,0.748792,0,20306,20306
baseline,1,2010,female,74,263,74,5476,405224,0,0.0544573,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0722433,0.102662,0.0152091,0.106464,0.26616,0.281369,0.221514,0,0,0.209125,0.463878,0.326996,0.790875,0,22151.4,22151.4
baseline,1,2010,male,75,202,75,5625,421875,1,0.0414897,191.348,127.172,3.89824,4146.38,542.493,28.289,0.049505,0.0445545,0.0148515,0.188119,0.148515,0.188119,0.228046,0,0,0.193069,0.480198,0.326733,0.806931,0,22804.6,22804.6
baseline,1,2010,female,75,264,75,5625,421875,0,0.0185627,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0606061,0.0871212,0.0113636,0.0757576,0.253788,0.265152,0.242424,0,0,0.253788,0.465909,0.280303,0.746212,0,24242.4,24242.4
baseline,1,2010,male,76,195,76,5776,438976,1,-0.0596561,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0461538,0.0666667,0.0153846,0.123077,0.0923077,0.2,0.228046,0,0,0.220513,0.435897,0.34359,0.779487,0,22804.6,22804.6
baseline,1,2010,female,76,262,76,5776,438976,0,0.0437344,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0801527,0.0801527,0.0152672,0.145038,0.263359,0.229008,0.242424,0,0,0.137405,0.549618,0.312977,0.862595,0,24242.4,24242.4
baseline,1,2010,male,77,189,77,5929,456533,1,-0.000410296,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0529101,0.0740741,0.037037,0.153439,0.201058,0.148148,0.228046,0,0,0.179894,0.42328,0.396825,0.820106,0,22804.6,22804.6
baseline,1,2010,female,77,262,77,5929,456533,0,0.000761867,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.103053,0.0839695,0.0114504,0.148855,0.232824,0.28626,0.242424,0,0,0.290076,0.503817,0.206107,0.709924,0,24242.4,24242.4
baseline,1,2010,male,78,183,78,6084,474552,1,0.00214123,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0819672,0.0437158,0.010929,0.142077,0.153005,0.153005,0.228046,0,0,0.202186,0.42623,0.371585,0.797814,0,22804.6,22804.6
baseline,1,2010,female,78,261,78,6084,474552,0,-0.0194726,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.0727969,0.091954,0.0114943,0.103448,0.279693,0.314176,0.242424,0,0,0.137931,0.501916,0.360153,0.862069,0,24242.4,24242.4
baseline,1,2010,male,79,173,79,6241,493039,1,0.00258242,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0809249,0.0462428,0.0115607,0.121387,0.16763,0.16185,0.228046,0,0,0.156069,0.462428,0.381503,0.843931,0,22804.6,22804.6
baseline,1,2010,female,79,256,79,6241,493039,0,0.132812,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.132812,0.0859375,0.0117188,0.140625,0.261719,0.257812,0.242424,0,0,0.21875,0.488281,0.292969,0.78125,0,24242.4,24242.4
baseline,1,2010,male,80,159,80,6400,512000,1,0.0513635,185.983,124.576,3.8205,4032.06,463.093,29.422,0.0880503,0.100629,0.0251572,0.106918,0.194969,0.257862,0.257182,0,0,0.106918,0.459119,0.433962,0.893082,0,25718.2,25718.2
baseline,1,2010,female,80,244,80,6400,512000,0,-0.00987676,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.102459,0.0737705,0.0245902,0.110656,0.295082,0.262295,0.273451,0,0,0.163934,0.479508,0.356557,0.836066,0,27345.1,27345.1
baseline,1,2010,male,81,144,81,6561,531441,1,-0.0357511,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.125,0.0486111,0.0208333,0.0833333,0.1875,0.1875,0.257182,0,0,0.166667,0.465278,0.368056,0.833333,0,25718.2,25718.2
baseline,1,2010,female,81,229,81,6561,531441,0,-0.0342297,147.287,111.094,3.56729,3042,209.126,26.658,0.135371,0.0873362,0.0218341,0.122271,0.253275,0.283843,0.273451,0,0,0.349345,0.449782,0.200873,0.650655,0,27345.1,27345.1
baseline,1,2010,male,82,131,82,6724,551368,1,0.142996,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.145038,0.0305344,0.00763359,0.145038,0.175573,0.145038,0.257182,0,0,0.122137,0.48855,0.389313,0.877863,0,25718.2,25718.2
baseline,1,2010,female,82,219,82,6724,551368,0,-0.0476187,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.0730594,0.114155,0.00456621,0.118721,0.324201,0.278539,0.273451,0,0,0.232877,0.520548,0.246575,0.767123,0,27345.1,27345.1
baseline,1,2010,male,83,119,83,6889,571787,1,0.139991,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.134454,0.0336134,0.00840336,0.10084,0.142857,0.218487,0.257182,0,0,0.168067,0.512605,0.319328,0.831933,0,25718.2,25718.2
baseline,1,2010,female,83,208,83,6889,571787,0,-0.00492815,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.177885,0.0721154,0.00961538,0.120192,0.230769,0.259615,0.273451,0,0,0.317308,0.432692,0.25,0.682692,0,27345.1,27345.1
baseline,1,2010,male,84,107,84,7056,592704,1,-0.00677936,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.149533,0.0560748,0.0186916,0.121495,0.121495,0.224299,0.257182,0,0,0.158879,0.46729,0.373832,0.841121,0,25718.2,25718.2
baseline,1,2010,female,84,198,84,7056,592704,0,-0.0430045,146.995,111.374,3.5516,2976.58,171.035,25.98,0.186869,0.0808081,0.00505051,0.141414,0.308081,0.287879,0.273451,0,0,0.439394,0.358586,0.20202,0.560606,0,27345.1,27345.1
baseline,1,2010,male,85,94,85,7225,614125,1,0.0485913,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.138298,0.0744681,0.0319149,0.138298,0.191489,0.223404,0.287486,0,0,0.255319,0.468085,0.276596,0.744681,0,28748.6,28748.6
baseline,1,2010,female,85,184,85,7225,614125,0,-0.0840569,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.201087,0.0978261,0.0108696,0.119565,0.266304,0.266304,0.314169,0,0,0.494565,0.402174,0.103261,0.505435,0,31416.9,31416.9
baseline,1,2010,male,86,82,86,7396,636056,1,0.170134,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.109756,0.0487805,0.0121951,0.121951,0.182927,0.182927,0.287486,0,0,0.134146,0.47561,0.390244,0.865854,0,28748.6,28748.6
baseline,1,2010,female,86,170,86,7396,636056,0,-0.0666479,147.328,111.874,3.5875,2985,134.43,26.3515,0.258824,0.0941176,0.0117647,0.117647,0.294118,0.217647,0.314169,0,0,0.364706,0.464706,0.170588,0.635294,0,31416.9,31416.9
baseline,1,2010,male,87,72,87,7569,658503,1,-0.128148,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.138889,0.0555556,0.0277778,0.125,0.138889,0.166667,0.287486,0,0,0.194444,0.472222,0.333333,0.805556,0,28748.6,28748.6
baseline,1,2010,female,87,156,87,7569,658503,0,-0.105785,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.237179,0.0833333,0.025641,0.0897436,0.301282,0.25,0.314169,0,0,0.141026,0.461538,0.397436,0.858974,0,31416.9,31416.9
baseline,1,2010,male,88,63,88,7744,681472,1,0.0565439,177.087,121.827,3.68841,3814.38,410.185,29.695,0.238095,0.0793651,0.015873,0.0952381,0.0793651,0.15873,0.287486,0,0,0.142857,0.492063,0.365079,0.857143,0,28748.6,28748.6
baseline,1,2010,female,88,143,88,7744,681472,0,0.0328838,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.195804,0.0909091,0.00699301,0.0979021,0.237762,0.237762,0.314169,0,0,0.195804,0.363636,0.440559,0.804196,0,31416.9,31416.9
baseline,1,2010,male,89,54,89,7921,704969,1,-0.217432,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.203704,0.0555556,0.0185185,0.148148,0.166667,0.166667,0.287486,0,0,0.12963,0.5,0.37037,0.87037,0,28748.6,28748.6
baseline,1,2010,female,89,128,89,7921,704969,0,-0.0371439,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.25,0.117188,0.0234375,0.125,0.273438,0.234375,0.314169,0,0,0.140625,0.429688,0.429688,0.859375,0,31416.9,31416.9
baseline,1,2010,male,90,35,90,8100,729000,1,-0.258948,176.03,122.584,3.70002,3822.74,403.445,27.882,0.142857,0.142857,0.0285714,0.0857143,0.142857,0.2,0.31615,0,0,0.314286,0.4,0.285714,0.685714,0,31615,31615
baseline,1,2010,female,90,90,90,8100,729000,0,0.0279674,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.311111,0.155556,0,0.111111,0.3,0.2,0.36067,0,0,0.233333,0.433333,0.333333,0.766667,0,36067,36067
baseline,1,2010,male,91,20,91,8281,753571,1,-0.0435095,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.15,0,0,0.05,0.2,0.3,0.31615,0,0,0.2,0.55,0.25,0.8,0,31615,31615
baseline,1,2010,female,91,55,91,8281,753571,0,0.00588844,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.309091,0.2,0.0181818,0.109091,0.254545,0.236364,0.36067,0,0,0.0363636,0.618182,0.345455,0.963636,0,36067,36067
baseline,1,2010,male,92,14,92,8464,778688,1,-0.330534,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.428571,0.0714286,0.0714286,0.0714286,0.285714,0.214286,0.31615,0,0,0,0.428571,0.571429,1,0,31615,31615
baseline,1,2010,female,92,41,92,8464,778688,0,-0.301566,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.341463,0.170732,0.0243902,0.121951,0.219512,0.195122,0.36067,0,0,0.0731707,0.487805,0.439024,0.926829,0,36067,36067
baseline,1,2010,male,93,9,93,8649,804357,1,0.125993,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.222222,0.111111,0,0.111111,0.111111,0,0.31615,0,0,0.111111,0.444444,0.444444,0.888889,0,31615,31615
baseline,1,2010,female,93,31,93,8649,804357,0,0.0759129,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.225806,0.0645161,0,0,0.258065,0.290323,0.36067,0,0,0.0645161,0.483871,0.451613,0.935484,0,36067,36067
baseline,1,2010,male,94,7,94,8836,830584,1,-0.0132648,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.428571,0,0,0,0.142857,0,0.31615,0,0,0.285714,0.428571,0.285714,0.714286,0,31615,31615
baseline,1,2010,female,94,27,94,8836,830584,0,0.186269,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.555556,0.0740741,0,0.185185,0.0740741,0.333333,0.36067,0,0,0.111111,0.481481,0.407407,0.888889,0,36067,36067
baseline,1,2010,male,95,7,95,9025,857375,1,0.114393,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.428571,0,0,0.142857,0.142857,0.285714,0.351693,0,0,0,0.857143,0.142857,1,0,35169.3,35169.3
baseline,1,2010,female,95,29,95,9025,857375,0,-0.0184993,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.482759,0.103448,0,0.0344828,0.172414,0.275862,0.414278,0,0,0,0.0689655,0.931034,1,0,41427.8,41427.8
baseline,1,2010,male,96,6,96,9216,884736,1,-0.102733,181.696,125.149,3.56779,3814.62,394.74,31.5091,0,0.166667,0.166667,0.166667,0.333333,0.166667,0.351693,0,0,0,0.5,0.5,1,0,35169.3,35169.3
baseline,1,2010,female,96,27,96,9216,884736,0,-0.190498,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.259259,0.0740741,0.037037,0.0740741,0.148148,0.222222,0.414278,0,0,0,0.037037,0.962963,1,0,41427.8,41427.8
baseline,1,2010,male,97,4,97,9409,912673,1,0.339323,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.5,0.25,0.25,0.25,0,0.25,0.351693,0,0,0.5,0.25,0.25,0.5,0,35169.3,35169.3
baseline,1,2010,female,97,20,97,9409,912673,0,-0.110966,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.5,0.2,0,0,0.25,0.25,0.414278,0,0,0,0.2,0.8,1,0,41427.8,41427.8
baseline,1,2010,male,98,3,98,9604,941192,1,-0.185933,183.501,124.036,3.59129,3721.6,380.068,29.4839,0.666667,0,0,0,0,0,0.351693,0,0,0,0.666667,0.333333,1,0,35169.3,35169.3
baseline,1,2010,female,98,14,98,9604,941192,0,-0.0244597,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.357143,0.142857,0,0.0714286,0.214286,0.285714,0.414278,0,0,0,0,1,1,0,41427.8,41427.8
baseline,1,2010,male,99,2,99,9801,970299,1,0.629569,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,0,0,0.351693,0,0,0.5,0.5,0,0.5,0,35169.3,35169.3
baseline,1,2010,female,99,9,99,9801,970299,0,-0.642897,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.555556,0,0,0.111111,0.111111,0.222222,0.414278,0,0,0.222222,0.666667,0.111111,0.777778,0,41427.8,41427.8
baseline,1,2010,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
baseline,1,2010,female,100,11,100,10000,1e+06,0,-0.389462,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0,0,0,0.181818,0.363636,0.272727,0.414278,0,0,0.181818,0.727273,0.0909091,0.818182,0,41427.8,41427.8
intervention,1,2010,male,0,393,0,0,0,1,0.0202185,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0,0.903308,0.0508906,0.0458015,0.0966921,0,0,0
intervention,1,2010,female,0,377,0,0,0,0,0.0312989,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0,0,0.917772,0.0397878,0.0424403,0.0822281,0,0,0
intervention,1,2010,male,1,391,1,1,1,1,0.058968,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0460358,0,0,0.0127877,0,0.0252295,0,0,0.877238,0.0716113,0.0511509,0.122762,0,2522.95,2522.95
intervention,1,2010,female,1,375,1,1,1,0,-0.0111605,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0346667,0,0,0.0106667,0,0.0274284,0,0,0.885333,0.048,0.0666667,0.114667,0,2742.84,2742.84
intervention,1,2010,male,2,390,2,4,8,1,0.0183052,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0461538,0,0,0.025641,0,0.0252295,0,0,0.833333,0.0974359,0.0692308,0.166667,0,2522.95,2522.95
intervention,1,2010,female,2,373,2,4,8,0,0.0381509,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0294906,0,0,0.00268097,0,0.0274284,0,0,0.83378,0.0455764,0.120643,0.16622,0,2742.84,2742.84
intervention,1,2010,male,3,392,3,9,27,1,-0.0173668,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0408163,0,0,0.00255102,0,0.0252295,0,0,0.727041,0.102041,0.170918,0.272959,0,2522.95,2522.95
intervention,1,2010,female,3,374,3,9,27,0,-0.0454693,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0641711,0,0,0.0187166,0,0.0274284,0,0,0.697861,0.136364,0.165775,0.302139,0,2742.84,2742.84
intervention,1,2010,male,4,392,4,16,64,1,0.00924621,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0484694,0,0,0.00765306,0,0.0252295,0,0,0.589286,0.137755,0.272959,0.410714,0,2522.95,2522.95
intervention,1,2010,female,4,375,4,16,64,0,-0.049788,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0506667,0,0,0.008,0,0.0274284,0,0,0.610667,0.168,0.221333,0.389333,0,2742.84,2742.84
intervention,1,2010,male,5,388,5,25,125,1,0.0120345,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0412371,0,0,0.0154639,0,0.0319848,0,0,0.523196,0.180412,0.296392,0.476804,0,3198.48,3198.48
intervention,1,2010,female,5,370,5,25,125,0,-0.0245167,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0675676,0,0,0.0108108,0,0.03555,0,0,0.513514,0.259459,0.227027,0.486486,0,3555,3555
