source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2048,female,5,325,5,25,125,0,-0.0697952,134.057,93.0142,2.74795,2911.01,2385.61,17.1513,0,0.0430769,0,0,0.00615385,0,0.0339966,0,0,0.606154,0.28,0.113846,0.393846,0,3399.66,3399.66
intervention,1,2048,male,6,345,6,36,216,1,-0.0385087,163.601,100.982,2.94018,3442.51,2909.56,17.6147,0,0.0463768,0,0,0.0144928,0,0.0317867,0,0,0.562319,0.292754,0.144928,0.437681,0,3178.67,3178.67
intervention,1,2048,female,6,328,6,36,216,0,-0.0449789,135.808,91.9088,2.89359,2973.96,2283.59,17.4408,0,0.0396341,0,0,0.0182927,0,0.0341346,0,0,0.557927,0.362805,0.0792683,0.442073,0,3413.46,3413.46
intervention,1,2048,male,7,347,7,49,343,1,0.00302105,165.057,104.24,3.14858,3552.87,3026.59,17.8078,0,0.0778098,0,0,0.0201729,0,0.0348465,0,0,0.567723,0.340058,0.092219,0.432277,0,3484.65,3484.65
intervention,1,2048,female,7,331,7,49,343,0,0.024022,133.985,94.3427,3.06721,2971.18,2198.43,17.7773,0,0.0422961,0,0,0.00906344,0,0.0294743,0,0,0.613293,0.314199,0.0725076,0.386707,0,2947.43,2947.43
intervention,1,2048,male,8,352,8,64,512,1,-0.00961961,166.392,104.424,3.38662,3609.82,3160.79,17.8829,0,0.0625,0,0,0.00852273,0,0.0307947,0,0,0.630682,0.326705,0.0426136,0.369318,0,3079.47,3079.47
intervention,1,2048,female,8,338,8,64,512,0,-0.00146605,150.917,99.3962,3.18204,3170.94,2450.94,17.9166,0,0.035503,0,0,0.0325444,0,0.0370556,0,0,0.721893,0.227811,0.0502959,0.278107,0,3705.56,3705.56
intervention,1,2048,male,9,356,9,81,729,1,-0.0467164,166.242,105.058,3.33053,3653.62,2622.03,18.5018,0,0.0786517,0,0,0.0224719,0,0.0339485,0,0,0.702247,0.25,0.0477528,0.297753,0,3394.85,3394.85
intervention,1,2048,female,9,343,9,81,729,0,-0.0451145,143.127,93.2675,3.05677,2994.55,2223.19,18.3351,0,0.0379009,0,0,0.0233236,0,0.0297373,0,0,0.769679,0.174927,0.0553936,0.230321,0,2973.73,2973.73
intervention,1,2048,male,10,361,10,100,1000,1,-0.00525494,183.755,116.965,3.58657,3976.86,2797.49,18.8149,0,0.066482,0,0,0.0221607,0,0.0474478,0,0,0.770083,0.185596,0.0443213,0.229917,0,4744.78,4744.78
intervention,1,2048,female,10,345,10,100,1000,0,0.0434314,142.308,98.8661,3.16818,3101.91,2721.04,18.1433,0,0.0637681,0,0,0.0173913,0,0.0617152,0,0,0.869565,0.118841,0.0115942,0.130435,0,6171.52,6171.52
intervention,1,2048,male,11,362,11,121,1331,1,0.0630471,176.619,109.702,3.48226,3782.15,2859.3,18.9556,0,0.0718232,0,0,0.0414365,0,0.0519847,0,0,0.80663,0.174033,0.019337,0.19337,0,5198.47,5198.47
intervention,1,2048,female,11,347,11,121,1331,0,-0.00717782,148.221,100.649,3.23187,3267.38,2168.58,18.8376,0,0.0576369,0,0,0.0461095,0,0.0589216,0,0,0.873199,0.115274,0.0115274,0.126801,0,5892.16,5892.16
intervention,1,2048,male,12,364,12,144,1728,1,0.0638112,187.35,117.517,3.68072,4087.09,2613.73,19.196,0,0.0549451,0,0,0.0164835,0,0.0447612,0.00274725,0,0.837912,0.137363,0.0247253,0.162088,19717.6,4476.12,24193.8
intervention,1,2048,female,12,350,12,144,1728,0,0.0046343,146.803,102.917,3.25847,3248.09,2188.14,19.4352,0,0.06,0,0,0.0314286,0,0.0557906,0,0,0.868571,0.12,0.0114286,0.131429,0,5579.06,5579.06
intervention,1,2048,male,13,369,13,169,2197,1,-0.000558218,194.997,120.518,3.7036,4132.12,2853.83,19.6242,0,0.0542005,0,0,0.0325203,0,0.0465563,0,0,0.842818,0.143631,0.0135501,0.157182,0,4655.63,4655.63
intervention,1,2048,female,13,348,13,169,2197,0,0.0493423,155.595,107.278,3.51253,3296.72,2191.98,19.2772,0,0.066092,0,0,0.0431034,0,0.0614082,0,0,0.91954,0.0775862,0.00287356,0.0804598,0,6140.82,6140.82
intervention,1,2048,male,14,366,14,196,2744,1,-0.0472026,194.338,121.874,3.86429,4199.49,2605.34,19.8185,0,0.068306,0,0,0.0327869,0,0.0476682,0,0,0.868852,0.122951,0.00819672,0.131148,0,4766.82,4766.82
intervention,1,2048,female,14,348,14,196,2744,0,0.0928058,158.53,109.849,3.61882,3410.69,2214.61,19.4478,0,0.0373563,0,0,0.0718391,0,0.0621909,0,0,0.945402,0.0545977,0,0.0545977,0,6219.09,6219.09
intervention,1,2048,male,15,370,15,225,3375,1,0.0416361,202.897,126.512,3.99826,4316.01,2837.72,20.4906,0,0.0486486,0,0.0027027,0.0432432,0,0.0675254,0,0,0.886486,0.105405,0.00810811,0.113514,0,6752.54,6752.54
intervention,1,2048,female,15,350,15,225,3375,0,-0.00744024,156.156,106.868,3.47524,3409.71,2663.79,20.4206,0,0.06,0,0,0.0685714,0,0.0927735,0,0,0.917143,0.0742857,0.00857143,0.0828571,0,9277.35,9277.35
intervention,1,2048,male,16,373,16,256,4096,1,0.052013,204.36,130.437,4.1714,4377.31,3231.1,20.2836,0,0.0616622,0,0.00268097,0.0321716,0,0.0658428,0,0,0.908847,0.0884718,0.00268097,0.0911528,0,6584.28,6584.28
intervention,1,2048,female,16,350,16,256,4096,0,-0.073956,152.376,106.102,3.52282,3236.89,2739.32,20.5798,0,0.0657143,0,0,0.0542857,0,0.0901389,0,0,0.94,0.0571429,0.00285714,0.06,0,9013.89,9013.89
intervention,1,2048,male,17,365,17,289,4913,1,-0.0234805,218.174,133.566,4.3556,4672.57,3379.8,21.021,0,0.0575342,0,0,0.0410959,0,0.0639075,0,0.00547945,0.917808,0.0794521,0.00273973,0.0821918,0,6390.75,6390.75
intervention,1,2048,female,17,348,17,289,4913,0,-0.0357388,162.674,110.799,3.6882,3424.95,3113.51,21.0041,0,0.0603448,0,0.00862069,0.0747126,0,0.0938034,0,0.00574713,0.954023,0.0431034,0.00287356,0.045977,0,9380.34,9380.34
intervention,1,2048,male,18,365,18,324,5832,1,-0.0292117,225.014,144.113,4.51662,4898.86,4099.88,21.407,0,0.0493151,0,0.00547945,0.0438356,0,0.0690408,0,0.0109589,0.931507,0.0657534,0.00273973,0.0684932,0,6904.08,6904.08
intervention,1,2048,female,18,345,18,324,5832,0,0.0129138,159.907,111.83,3.92113,3479.46,3637.49,21.6897,0,0.0550725,0,0.00289855,0.057971,0,0.0864255,0,0.00869565,0.921739,0.0724638,0.0057971,0.0782609,0,8642.55,8642.55
intervention,1,2048,male,19,358,19,361,6859,1,-0.0228372,220.888,140.627,4.49303,4845.23,5208.2,22.3982,0,0.027933,0,0,0.0363128,0,0.0613695,0,0.0195531,0.930168,0.0586592,0.0111732,0.0698324,0,6136.95,6136.95
intervention,1,2048,female,19,340,19,361,6859,0,0.0693107,173.898,120.252,4.02605,3675.61,4280.9,23.7074,0,0.0764706,0.00294118,0,0.0882353,0,0.0888332,0,0.0117647,0.797059,0.155882,0.0470588,0.202941,0,8883.32,8883.32
intervention,1,2048,male,20,342,20,400,8000,1,0.0118322,232.286,150.252,4.74319,5097.14,5643.48,27.0006,0,0.0380117,0,0,0.0584795,0,0.0725434,0,0.0292398,0.149123,0.754386,0.0964912,0.850877,0,7254.34,7254.34
intervention,1,2048,female,20,337,20,400,8000,0,0.0577913,170.872,119.846,4.30105,3695.18,5137.35,25.4148,0,0.0890208,0,0,0.0890208,0,0.109868,0,0.0148368,0.522255,0.418398,0.0593472,0.477745,0,10986.8,10986.8
intervention,1,2048,male,21,338,21,441,9261,1,-0.07406,233.986,155.107,4.77982,5187.96,6093.29,26.413,0,0.0502959,0,0,0.0621302,0,0.0742557,0,0.0266272,0.269231,0.64497,0.0857988,0.730769,0,7425.57,7425.57
intervention,1,2048,female,21,328,21,441,9261,0,-0.04396,174.118,122.275,4.30189,3664.49,5904.16,25.1454,0,0.0792683,0,0,0.0792683,0,0.103682,0,0.0182927,0.542683,0.426829,0.0304878,0.457317,0,10368.2,10368.2
intervention,1,2048,male,22,326,22,484,10648,1,-0.142852,225.31,150.929,4.71,5009.16,6804.57,26.3485,0,0.0429448,0,0,0.0582822,0,0.0694827,0,0.0337423,0.325153,0.607362,0.0674847,0.674847,0,6948.27,6948.27
intervention,1,2048,female,22,323,22,484,10648,0,0.00122496,171.092,122.129,4.26298,3626.97,5714.98,25.2593,0,0.0650155,0,0.00309598,0.0773994,0,0.112549,0,0.0154799,0.520124,0.433437,0.0464396,0.479876,0,11254.9,11254.9
intervention,1,2048,male,23,314,23,529,12167,1,0.00826028,222.387,150.395,4.67228,4930.06,6598.65,25.9787,0,0.044586,0,0.00318471,0.0509554,0.00318471,0.0691442,0,0.0286624,0.410828,0.493631,0.0955414,0.589172,0,6914.42,6914.42
intervention,1,2048,female,23,320,23,529,12167,0,-0.0245132,169.855,124.937,4.22634,3615.11,5713.84,25.3692,0,0.075,0.003125,0,0.053125,0,0.104326,0,0.0125,0.503125,0.4375,0.059375,0.496875,0,10432.6,10432.6
intervention,1,2048,male,24,309,24,576,13824,1,-0.0937119,221.802,152.537,4.76348,5050.9,6160.45,26.4167,0,0.0744337,0,0,0.0517799,0,0.0735312,0,0.02589,0.333333,0.576052,0.0906149,0.666667,0,7353.12,7353.12
intervention,1,2048,female,24,320,24,576,13824,0,0.0237916,171.757,122.98,4.42981,3621.07,5642.88,25.9032,0,0.078125,0,0,0.084375,0,0.109636,0,0.00625,0.40625,0.51875,0.075,0.59375,0,10963.6,10963.6
intervention,1,2048,male,25,303,25,625,15625,1,-0.134593,223.525,148.411,4.67193,4988.85,6158.22,27.0399,0,0.0231023,0,0.0132013,0.0726073,0.00330033,0.0831264,0,0.019802,0.207921,0.679868,0.112211,0.792079,0,8312.64,8312.64
intervention,1,2048,female,25,320,25,625,15625,0,-0.0243622,169.682,120.851,4.31566,3524.48,5377.86,26.4022,0,0.075,0,0,0.096875,0,0.121363,0,0.003125,0.328125,0.559375,0.1125,0.671875,0,12136.3,12136.3
intervention,1,2048,male,26,298,26,676,17576,1,-0.17991,218.088,148.019,4.70473,4857,5800.19,26.8851,0,0.0604027,0,0,0.0838926,0.0033557,0.0842671,0,0.0167785,0.241611,0.644295,0.114094,0.758389,0,8426.71,8426.71
intervention,1,2048,female,26,316,26,676,17576,0,0.0491945,166.605,122.361,4.3382,3602.59,4914.12,25.3688,0,0.0886076,0,0.00632911,0.10443,0,0.122314,0,0,0.522152,0.386076,0.0917722,0.477848,0,12231.4,12231.4
intervention,1,2048,male,27,293,27,729,19683,1,-0.0942477,211.836,147.152,4.61943,4886.46,5455.31,27.2411,0,0.0511945,0,0.00682594,0.0955631,0,0.0790253,0,0.00341297,0.249147,0.590444,0.16041,0.750853,0,7902.53,7902.53
intervention,1,2048,female,27,317,27,729,19683,0,0.0325449,166.361,123.286,4.16878,3527.63,4556.69,25.6644,0,0.0757098,0,0,0.0851735,0.00315457,0.118876,0,0,0.463722,0.44164,0.0946372,0.536278,0,11887.6,11887.6
intervention,1,2048,male,28,302,28,784,21952,1,-0.0886968,218.001,147.055,4.63259,4865.77,5240.59,26.9891,0,0.0496689,0,0.00331126,0.0662252,0.00331126,0.079112,0,0.00331126,0.281457,0.566225,0.152318,0.718543,0,7911.2,7911.2
intervention,1,2048,female,28,330,28,784,21952,0,0.0327963,172.596,119.203,4.16514,3484.78,4519.29,25.8052,0,0.0606061,0,0,0.118182,0,0.122939,0,0,0.454545,0.430303,0.115152,0.545455,0,12293.9,12293.9
intervention,1,2048,male,29,312,29,841,24389,1,0.0316148,213.056,150.038,4.6644,4850.74,4967.58,26.6636,0,0.0288462,0,0,0.0737179,0.00320513,0.0810116,0,0,0.314103,0.544872,0.141026,0.685897,0,8101.16,8101.16
intervention,1,2048,female,29,341,29,841,24389,0,0.161825,165.362,121.676,4.18879,3531.82,4155.51,26.3443,0,0.058651,0,0.00293255,0.0879765,0.00293255,0.11945,0,0,0.407625,0.439883,0.152493,0.592375,0,11945,11945
intervention,1,2048,male,30,316,30,900,27000,1,-0.0581818,210.855,148.229,4.51248,4852.42,4784.76,26.9222,0,0.056962,0.00316456,0.00949367,0.0443038,0,0.0821815,0,0,0.322785,0.503165,0.174051,0.677215,0,8218.15,8218.15
intervention,1,2048,female,30,353,30,900,27000,0,0.00491873,170.403,120.062,4.18326,3584.67,4008.72,26.0911,0,0.0708215,0,0.00849858,0.101983,0,0.134208,0,0,0.399433,0.487252,0.113314,0.600567,0,13420.8,13420.8
intervention,1,2048,male,31,326,31,961,29791,1,-0.0359786,219.946,147.42,4.53083,4877.99,4532.92,27.3917,0,0.0460123,0,0.00920245,0.0644172,0.0153374,0.0864132,0,0,0.236196,0.58589,0.177914,0.763804,0,8641.32,8641.32
intervention,1,2048,female,31,363,31,961,29791,0,-0.0957304,170.716,118.911,4.19256,3471.05,3666.01,26.1738,0,0.0661157,0.00275482,0,0.110193,0.00826446,0.12879,0,0,0.396694,0.4573,0.146006,0.603306,0,12879,12879
intervention,1,2048,male,32,338,32,1024,32768,1,0.0140868,212.56,145.376,4.43149,4794.64,4370.08,27.0597,0,0.0443787,0,0.00591716,0.0946746,0.00295858,0.0889645,0,0,0.313609,0.485207,0.201183,0.686391,0,8896.45,8896.45
intervention,1,2048,female,32,376,32,1024,32768,0,0.0426341,167.737,119.481,4.05937,3459.84,3493.12,25.4005,0,0.0824468,0,0.00265957,0.119681,0.0132979,0.135209,0,0,0.5,0.401596,0.0984043,0.5,0,13520.9,13520.9
intervention,1,2048,male,33,343,33,1089,35937,1,-0.0180455,219.376,147.188,4.56174,4831.97,4101.51,26.4495,0,0.0524781,0,0.00874636,0.0641399,0.00291545,0.0872624,0,0,0.355685,0.478134,0.166181,0.644315,0,8726.24,8726.24
intervention,1,2048,female,33,391,33,1089,35937,0,-0.0210766,159.813,116.315,3.97938,3368.9,3517.48,26.7396,0,0.0869565,0,0.00767263,0.107417,0.00511509,0.12969,0,0,0.335038,0.475703,0.189258,0.664962,0,12969,12969
intervention,1,2048,male,34,358,34,1156,39304,1,0.0226945,210.868,143.335,4.52507,4736.06,4015.28,27.0836,0,0.0418994,0.0027933,0.00558659,0.0921788,0.0195531,0.0928354,0,0,0.301676,0.505587,0.192737,0.698324,0,9283.54,9283.54
intervention,1,2048,female,34,396,34,1156,39304,0,-0.10312,155.123,118.513,4.06843,3427.96,3200.71,25.3745,0,0.0909091,0,0.020202,0.151515,0.020202,0.136704,0,0,0.522727,0.361111,0.116162,0.477273,0,13670.4,13670.4
intervention,1,2048,male,35,360,35,1225,42875,1,-0.0452279,209.829,144.319,4.42154,4662.24,3852.38,26.6828,0,0.0361111,0,0.00833333,0.105556,0,0.0960683,0.00277778,0,0.333333,0.5,0.166667,0.666667,13547.8,9606.83,23154.7
intervention,1,2048,female,35,402,35,1225,42875,0,-0.0515192,161.214,118.034,4.12784,3372.79,3234.43,27.0036,0,0.0771144,0,0.0124378,0.116915,0.0124378,0.14502,0,0,0.300995,0.502488,0.196517,0.699005,0,14502,14502
intervention,1,2048,male,36,364,36,1296,46656,1,-0.107817,210.147,140.2,4.36581,4672.63,3682.58,27.1494,0,0.0521978,0.00274725,0.010989,0.0686813,0.021978,0.093009,0,0,0.302198,0.508242,0.18956,0.697802,0,9300.9,9300.9
intervention,1,2048,female,36,412,36,1296,46656,0,0.0368828,158.933,118.178,4.05566,3325.93,3047.42,26.4281,0,0.104369,0,0.0169903,0.135922,0.0145631,0.14311,0,0,0.400485,0.412621,0.186893,0.599515,0,14311,14311
intervention,1,2048,male,37,372,37,1369,50653,1,-0.00273418,206.722,143.34,4.38776,4622.6,3513.85,27.0608,0,0.0591398,0,0.0188172,0.0994624,0.00537634,0.0975693,0,0,0.276882,0.532258,0.19086,0.723118,0,9756.93,9756.93
intervention,1,2048,female,37,417,37,1369,50653,0,0.0841134,164.9,117.53,4.10121,3427.98,3135.69,25.5313,0,0.0791367,0,0.0119904,0.143885,0.0167866,0.14373,0,0,0.513189,0.338129,0.148681,0.486811,0,14373,14373
intervention,1,2048,male,38,373,38,1444,54872,1,0.0754999,205.49,143.5,4.45962,4660.47,3412.24,27.0526,0,0.0536193,0,0.0268097,0.0938338,0.0107239,0.0960282,0.00268097,0,0.30563,0.487936,0.206434,0.69437,12271.4,9602.82,21874.2
intervention,1,2048,female,38,422,38,1444,54872,0,-0.00218407,158.531,116.644,3.90571,3367.85,2901.17,26.1838,0,0.104265,0,0.0189573,0.156398,0.0165877,0.144829,0,0,0.400474,0.421801,0.177725,0.599526,0,14482.9,14482.9
intervention,1,2048,male,39,374,39,1521,59319,1,-0.0939273,207.862,143.343,4.28401,4625.56,3240.6,26.5608,0,0.0534759,0,0.013369,0.0748663,0.0240642,0.0897103,0.0026738,0,0.371658,0.441176,0.187166,0.628342,11971.2,8971.03,20942.2
intervention,1,2048,female,39,420,39,1521,59319,0,0.0345799,155.238,114.237,4.07928,3377.67,2565.53,26.4317,0,0.0833333,0,0.0166667,0.178571,0.0285714,0.145261,0,0,0.388095,0.430952,0.180952,0.611905,0,14526.1,14526.1
intervention,1,2048,male,40,371,40,1600,64000,1,0.0135334,209.168,142.529,4.31782,4714.91,3278.93,26.9099,0.00269542,0.0512129,0,0.0404313,0.102426,0.0269542,0.106392,0,0,0.336927,0.458221,0.204852,0.663073,0,10639.2,10639.2
intervention,1,2048,female,40,419,40,1600,64000,0,-0.0157642,159.026,118.78,4.07169,3368.88,2540.71,26.3353,0,0.0787589,0,0.0167064,0.169451,0.0357995,0.155694,0,0,0.398568,0.384248,0.217184,0.601432,0,15569.4,15569.4
intervention,1,2048,male,41,364,41,1681,68921,1,0.0166639,205.541,138.241,4.42664,4623.68,2978.38,27.0829,0,0.0494505,0,0.0357143,0.118132,0.0274725,0.108562,0.00549451,0,0.304945,0.472527,0.222527,0.695055,23501.2,10856.2,34357.4
intervention,1,2048,female,41,419,41,1681,68921,0,-0.0324203,161.912,117.74,4.04142,3383.41,2513.13,26.8136,0,0.0954654,0,0.0167064,0.176611,0.0405728,0.155495,0,0,0.391408,0.367542,0.24105,0.608592,0,15549.5,15549.5
intervention,1,2048,male,42,367,42,1764,74088,1,-0.107968,207.384,138.361,4.30953,4646.57,2725.09,26.6711,0.0027248,0.0599455,0,0.0299728,0.117166,0.0163488,0.110292,0,0,0.395095,0.40327,0.201635,0.604905,0,11029.2,11029.2
intervention,1,2048,female,42,417,42,1764,74088,0,-0.0513491,159.812,115.758,3.98811,3343.42,2091.95,26.7024,0,0.103118,0,0.0143885,0.155875,0.0503597,0.153801,0,0,0.414868,0.352518,0.232614,0.585132,0,15380.1,15380.1
intervention,1,2048,male,43,368,43,1849,79507,1,-0.124245,199.994,139.743,4.36756,4603.8,2587.85,27.5905,0,0.0597826,0,0.0217391,0.130435,0.0271739,0.109854,0,0,0.309783,0.391304,0.298913,0.690217,0,10985.4,10985.4
intervention,1,2048,female,43,412,43,1849,79507,0,0.0115956,156.653,117.439,3.94166,3313.45,2177.03,25.6277,0,0.0752427,0,0.00970874,0.184466,0.038835,0.153589,0,0,0.475728,0.330097,0.194175,0.524272,0,15358.9,15358.9
intervention,1,2048,male,44,368,44,1936,85184,1,0.0132139,207.622,137.254,4.38624,4567.35,2563.62,27.82,0.00543478,0.0597826,0.00271739,0.0298913,0.103261,0.0271739,0.108569,0,0,0.336957,0.350543,0.3125,0.663043,0,10856.9,10856.9
intervention,1,2048,female,44,414,44,1936,85184,0,0.125344,155.863,115.142,3.91116,3363.76,1862.22,26.2085,0,0.0748792,0,0.0144928,0.205314,0.031401,0.159969,0,0,0.442029,0.318841,0.23913,0.557971,0,15996.9,15996.9
intervention,1,2048,male,45,372,45,2025,91125,1,0.0915048,208.628,143.894,4.31879,4722.18,2421.56,27.3842,0,0.0376344,0.00268817,0.0188172,0.104839,0.0376344,0.113269,0,0,0.341398,0.379032,0.27957,0.658602,0,11326.9,11326.9
intervention,1,2048,female,45,419,45,2025,91125,0,-0.128957,156.726,117.185,3.91257,3283.49,2007.28,27.1908,0,0.071599,0,0.026253,0.147971,0.0548926,0.15501,0,0,0.357995,0.357995,0.28401,0.642005,0,15501,15501
intervention,1,2048,male,46,376,46,2116,97336,1,-0.0229303,206.32,143.805,4.35913,4627.32,2343.96,27.1868,0.00265957,0.0292553,0.00265957,0.0265957,0.12234,0.0452128,0.112774,0.00531915,0,0.348404,0.353723,0.297872,0.651596,20091.6,11277.4,31369
intervention,1,2048,female,46,425,46,2116,97336,0,0.0498855,161.811,119.456,4.05189,3377.55,1814.1,27.2307,0.00235294,0.0917647,0,0.0423529,0.192941,0.0447059,0.16182,0,0,0.327059,0.390588,0.282353,0.672941,0,16182,16182
intervention,1,2048,male,47,377,47,2209,103823,1,-0.10381,209.278,140.748,4.20475,4688.76,2429.66,26.5997,0.00265252,0.0557029,0,0.0344828,0.122016,0.0503979,0.116033,0.00265252,0,0.413793,0.355438,0.230769,0.586207,9753.9,11603.3,21357.2
intervention,1,2048,female,47,424,47,2209,103823,0,0.00306954,156.392,120.03,3.88804,3425.39,1756.12,25.8476,0,0.0990566,0.00235849,0.0448113,0.167453,0.0660377,0.160426,0.00235849,0,0.464623,0.306604,0.228774,0.535377,9912.6,16042.6,25955.2
intervention,1,2048,male,48,388,48,2304,110592,1,0.0311095,207.349,136.339,4.26882,4563.74,2155.8,27.3175,0,0.0618557,0.00257732,0.0360825,0.14433,0.0592784,0.11357,0.00257732,0,0.342784,0.363402,0.293814,0.657216,9219.64,11357,20576.7
intervention,1,2048,female,48,427,48,2304,110592,0,0.0881335,162.153,122.059,4.04536,3328.6,1745.34,25.6692,0.00234192,0.0936768,0.00234192,0.030445,0.194379,0.0679157,0.160612,0,0,0.498829,0.29274,0.208431,0.501171,0,16061.2,16061.2
intervention,1,2048,male,49,376,49,2401,117649,1,-0.00535318,208.647,138.116,4.35124,4641.81,1952.48,26.7205,0.00531915,0.0398936,0.00265957,0.0398936,0.125,0.0664894,0.120722,0,0.00265957,0.367021,0.367021,0.265957,0.632979,0,12072.2,12072.2
intervention,1,2048,female,49,415,49,2401,117649,0,-0.109108,161.931,123.72,4.08644,3402.2,1697.75,26.638,0,0.103614,0,0.0457831,0.195181,0.060241,0.159065,0.00240964,0,0.392771,0.337349,0.26988,0.607229,9645.64,15906.5,25552.1
intervention,1,2048,male,50,378,50,2500,125000,1,-0.126095,207.618,134.095,4.20203,4505.15,2015.79,27.9636,0.0026455,0.0582011,0.0026455,0.0449735,0.12963,0.0449735,0.127772,0.0026455,0.0026455,0.298942,0.359788,0.34127,0.701058,8934.44,12777.2,21711.6
intervention,1,2048,female,50,415,50,2500,125000,0,0.0754122,162.788,121.079,4.03508,3377.6,1584.19,27.6164,0.00240964,0.086747,0.00240964,0.0337349,0.180723,0.106024,0.162251,0,0.00240964,0.342169,0.318072,0.339759,0.657831,0,16225.1,16225.1
intervention,1,2048,male,51,376,51,2601,132651,1,-0.0416442,207.15,137.632,4.41219,4581.62,1881.73,27.3247,0.00265957,0.0478723,0.00531915,0.0505319,0.143617,0.0531915,0.124087,0.00531915,0,0.375,0.276596,0.348404,0.625,17432,12408.7,29840.7
intervention,1,2048,female,51,404,51,2601,132651,0,-0.0861665,156.337,114.151,3.97451,3276.37,1500.34,25.9856,0,0.0940594,0.0049505,0.0346535,0.212871,0.0866337,0.166909,0.00247525,0,0.435644,0.304455,0.259901,0.564356,9413.22,16690.9,26104.2
intervention,1,2048,male,52,386,52,2704,140608,1,0.0344133,203.573,136.251,4.2445,4420.8,1738.23,27.5676,0.00777202,0.0492228,0.00777202,0.0414508,0.124352,0.0751295,0.122456,0,0,0.352332,0.300518,0.34715,0.647668,0,12245.6,12245.6
intervention,1,2048,female,52,407,52,2704,140608,0,0.0726429,155.009,115.582,3.79542,3244.37,1422.81,26.5767,0.00737101,0.137592,0.00737101,0.0589681,0.17199,0.0909091,0.165793,0,0,0.434889,0.307125,0.257985,0.565111,0,16579.3,16579.3
intervention,1,2048,male,53,363,53,2809,148877,1,0.0048997,208.596,136.132,4.35814,4617.06,1649.85,27.2272,0.00550964,0.0495868,0.00275482,0.0550964,0.162534,0.0661157,0.121916,0.00275482,0,0.338843,0.366391,0.294766,0.661157,8477.19,12191.6,20668.8
intervention,1,2048,female,53,403,53,2809,148877,0,0.0149242,152.139,116.469,3.94058,3244.39,1356.55,26.6986,0.00248139,0.08933,0.00248139,0.0521092,0.188586,0.124069,0.16223,0,0.00248139,0.414392,0.295285,0.290323,0.585608,0,16223,16223
intervention,1,2048,male,54,372,54,2916,157464,1,-0.0277536,205.973,137.475,4.22856,4505.75,1759.9,27.7573,0.00537634,0.061828,0.00537634,0.0564516,0.134409,0.0967742,0.126378,0.00268817,0,0.322581,0.344086,0.333333,0.677419,8003.28,12637.8,20641
