source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2036,male,43,379,43,1849,79507,1,-0.103748,208.13,139.164,4.36395,4647.11,2650.11,27.4744,0,0.0633245,0,0.0395778,0.0949868,0.0395778,0.101944,0,0,0.324538,0.361478,0.313984,0.675462,0,10194.4,10194.4
intervention,1,2036,female,43,411,43,1849,79507,0,-0.0597757,161.203,118.856,4.00621,3395.49,2126.08,25.6307,0,0.111922,0.00243309,0.0243309,0.163017,0.0316302,0.15719,0,0,0.472019,0.309002,0.218978,0.527981,0,15719,15719
intervention,1,2036,male,44,391,44,1936,85184,1,-0.0343813,203.521,139.869,4.20075,4603.59,2560.49,28.0463,0,0.0485934,0.00255754,0.0358056,0.11509,0.0358056,0.101924,0.00255754,0,0.299233,0.332481,0.368286,0.700767,9793.22,10192.4,19985.7
intervention,1,2036,female,44,421,44,1936,85184,0,0.00960187,158.957,116.423,3.97612,3351.95,2086.06,26.3353,0,0.0760095,0,0.00712589,0.171021,0.0617577,0.154751,0,0,0.387173,0.380048,0.232779,0.612827,0,15475.1,15475.1
intervention,1,2036,male,45,395,45,2025,91125,1,0.065282,208.058,142.116,4.4202,4579.92,2488.42,27.4156,0,0.0405063,0.00253165,0.0126582,0.108861,0.0455696,0.108439,0,0,0.341772,0.334177,0.324051,0.658228,0,10843.9,10843.9
intervention,1,2036,female,45,423,45,2025,91125,0,0.0594235,159.162,117.122,3.95393,3321.79,2091.92,26.8033,0,0.101655,0.00236407,0.0401891,0.182033,0.0520095,0.166621,0.00236407,0.00236407,0.392435,0.34279,0.264775,0.607565,10073.9,16662.1,26736
intervention,1,2036,male,46,396,46,2116,97336,1,0.0460166,206.634,141.034,4.23458,4703.59,2379.66,27.1764,0,0.0378788,0.00252525,0.0151515,0.143939,0.0454545,0.117137,0,0,0.34596,0.381313,0.272727,0.65404,0,11713.7,11713.7
intervention,1,2036,female,46,428,46,2116,97336,0,0.00626314,161.55,116.831,3.93819,3434.63,1975.82,27.0074,0.00233645,0.0771028,0.00233645,0.0350467,0.219626,0.0537383,0.172748,0,0,0.39486,0.296729,0.308411,0.60514,0,17274.8,17274.8
intervention,1,2036,male,47,394,47,2209,103823,1,0.0395803,204.183,138.76,4.33406,4594.96,2278.23,26.9804,0,0.0634518,0.00507614,0.0431472,0.116751,0.0532995,0.110134,0,0,0.350254,0.352792,0.296954,0.649746,0,11013.4,11013.4
intervention,1,2036,female,47,426,47,2209,103823,0,-0.0269753,156.054,115.771,4.06366,3359.53,1864.44,26.6298,0,0.122066,0.00234742,0.028169,0.178404,0.0633803,0.158737,0,0,0.392019,0.342723,0.265258,0.607981,0,15873.7,15873.7
intervention,1,2036,male,48,402,48,2304,110592,1,0.0330644,209.486,139.462,4.23645,4575.63,2136.72,27.2842,0,0.0497512,0,0.0273632,0.124378,0.0547264,0.102795,0,0,0.325871,0.375622,0.298507,0.674129,0,10279.5,10279.5
intervention,1,2036,female,48,424,48,2304,110592,0,0.0226469,161.849,117.56,3.95084,3373.39,1866.82,26.1005,0.00471698,0.0849057,0,0.0424528,0.181604,0.0849057,0.167996,0.00235849,0,0.438679,0.306604,0.254717,0.561321,9342.59,16799.6,26142.2
intervention,1,2036,male,49,394,49,2401,117649,1,-0.1106,204.805,141.171,4.22764,4488.22,2039.34,27.0458,0,0.0406091,0.00507614,0.0456853,0.109137,0.0609137,0.112281,0.00761421,0,0.36802,0.329949,0.30203,0.63198,25348.9,11228.1,36577
intervention,1,2036,female,49,428,49,2401,117649,0,0.0594163,159.4,117.82,3.99709,3388.76,1634.06,26.3707,0,0.109813,0.00233645,0.0420561,0.219626,0.088785,0.17236,0,0,0.401869,0.331776,0.266355,0.598131,0,17236,17236
intervention,1,2036,male,50,384,50,2500,125000,1,0.00690258,206.512,135.633,4.29304,4541.21,1951.46,28.1562,0,0.0494792,0.00260417,0.0338542,0.114583,0.0703125,0.11451,0.0104167,0.00260417,0.28125,0.325521,0.393229,0.71875,33637,11451,45088
intervention,1,2036,female,50,424,50,2500,125000,0,0.0542561,159.748,117.136,3.92808,3383.59,1591.36,27.6003,0,0.113208,0.00235849,0.0566038,0.200472,0.0801887,0.171679,0.00235849,0,0.325472,0.318396,0.356132,0.674528,8870.9,17167.9,26038.8
intervention,1,2036,male,51,386,51,2601,132651,1,-0.0240838,204.936,136.971,4.28548,4478.05,1807.98,27.2012,0.00259067,0.0595855,0.00259067,0.0569948,0.15544,0.0621762,0.132934,0.00259067,0.00259067,0.365285,0.34456,0.290155,0.634715,8106.61,13293.4,21400
intervention,1,2036,female,51,417,51,2601,132651,0,0.0272998,156.012,117.667,3.9736,3301.85,1567.54,26.0912,0.00239808,0.0983213,0,0.057554,0.215827,0.122302,0.172931,0.00239808,0.00239808,0.443645,0.302158,0.254197,0.556355,8780,17293.1,26073.1
intervention,1,2036,male,52,395,52,2704,140608,1,-0.00192869,206.466,136.75,4.20822,4472.7,1845.74,27.3906,0,0.0455696,0.00253165,0.035443,0.131646,0.0683544,0.125106,0.00506329,0,0.344304,0.339241,0.316456,0.655696,15337.5,12510.6,27848
intervention,1,2036,female,52,409,52,2704,140608,0,0.0293179,156.396,115.619,4.00002,3260.91,1456.88,26.8998,0,0.100244,0.00244499,0.0342298,0.212714,0.132029,0.168699,0.00488998,0,0.374083,0.342298,0.283619,0.625917,17414.5,16869.9,34284.4
intervention,1,2036,male,53,394,53,2809,148877,1,-0.0890716,205.641,137.728,4.29403,4513.64,1645.22,26.7278,0,0.0532995,0.00253807,0.071066,0.13198,0.0583756,0.121628,0.00253807,0.00253807,0.378173,0.357868,0.263959,0.621827,7434.39,12162.8,19597.2
intervention,1,2036,female,53,417,53,2809,148877,0,0.0875186,157.091,118.316,3.94807,3311.79,1442.78,27.4165,0.00479616,0.088729,0.00239808,0.028777,0.213429,0.0839329,0.161512,0,0,0.359712,0.323741,0.316547,0.640288,0,16151.2,16151.2
intervention,1,2036,male,54,404,54,2916,157464,1,0.0224287,199.842,137.956,4.32214,4486.1,1483.33,27.7863,0.0049505,0.0470297,0.00247525,0.0693069,0.128713,0.0792079,0.11802,0.00247525,0,0.309406,0.376238,0.314356,0.690594,7002.85,11802,18804.8
intervention,1,2036,female,54,431,54,2916,157464,0,0.00601752,157.234,115.298,3.97057,3332.35,1271.28,27.4559,0.00232019,0.0858469,0,0.0649652,0.24826,0.0951276,0.164845,0,0.00232019,0.366589,0.315545,0.317865,0.633411,0,16484.5,16484.5
intervention,1,2036,male,55,403,55,3025,166375,1,0.0539295,202.881,137.435,4.23525,4425.06,1434.89,27.256,0.00744417,0.0669975,0,0.101737,0.156328,0.101737,0.149455,0.00248139,0,0.344913,0.349876,0.305211,0.655087,6772.08,14945.5,21717.6
intervention,1,2036,female,55,427,55,3025,166375,0,-0.0194238,152.312,116.714,3.9067,3218.38,1284.59,26.6063,0.00468384,0.0866511,0.00234192,0.0515222,0.187354,0.0960187,0.164985,0,0,0.419204,0.306792,0.274005,0.580796,0,16498.5,16498.5
intervention,1,2036,male,56,394,56,3136,175616,1,-0.0145287,202.197,138.283,4.23217,4507.73,1473.82,27.3326,0.00253807,0.0406091,0.0101523,0.0609137,0.124365,0.0862944,0.130496,0.00761421,0,0.35533,0.309645,0.335025,0.64467,20018.9,13049.6,33068.5
intervention,1,2036,female,56,413,56,3136,175616,0,0.00340847,155.441,114.41,3.92053,3272.71,1165.02,26.5859,0,0.0992736,0.00726392,0.0460048,0.198547,0.176755,0.18636,0.00484262,0,0.40678,0.326877,0.266344,0.59322,15308.8,18636,33944.8
intervention,1,2036,male,57,373,57,3249,185193,1,-0.0298566,204.05,137.929,4.22933,4454.04,1360.11,27.1228,0.0080429,0.0697051,0.0134048,0.0670241,0.136729,0.0965147,0.144963,0.00536193,0.00268097,0.356568,0.340483,0.302949,0.643432,13561.1,14496.3,28057.4
intervention,1,2036,female,57,394,57,3249,185193,0,0.0134164,154.32,115.696,3.87234,3281.84,1205.34,26.7602,0.00253807,0.104061,0.00761421,0.0532995,0.213198,0.134518,0.169867,0.00761421,0,0.388325,0.347716,0.263959,0.611675,23309.1,16986.7,40295.8
intervention,1,2036,male,58,382,58,3364,195112,1,0.137543,201.099,134.439,4.07903,4364.5,1357.96,26.7855,0,0.0418848,0.013089,0.065445,0.167539,0.125654,0.148306,0.0157068,0,0.395288,0.340314,0.264398,0.604712,38154.2,14830.6,52984.8
intervention,1,2036,female,58,401,58,3364,195112,0,-0.0116467,155.643,115.04,3.85656,3279.05,1080.44,26.8341,0.00498753,0.109726,0.00249377,0.0598504,0.246883,0.147132,0.173916,0,0,0.376559,0.331671,0.291771,0.623441,0,17391.6,17391.6
intervention,1,2036,male,59,363,59,3481,205379,1,0.0516859,201.897,132.252,4.17108,4446.63,1234.37,27.4327,0.0110193,0.0578512,0.00550964,0.0909091,0.15978,0.0881543,0.140763,0.0110193,0,0.305785,0.393939,0.300275,0.694215,25665.6,14076.3,39741.9
intervention,1,2036,female,59,393,59,3481,205379,0,-0.0238321,154.731,112.165,3.85542,3225.58,998.612,26.8343,0.00254453,0.101781,0.00763359,0.0534351,0.256997,0.180662,0.175716,0.00254453,0.00254453,0.368957,0.351145,0.279898,0.631043,7280.56,17571.6,24852.2
intervention,1,2036,male,60,364,60,3600,216000,1,0.0395212,204.207,134.182,4.15426,4367.27,1193.64,26.8971,0.0137363,0.0686813,0.0137363,0.0796703,0.131868,0.10989,0.154071,0.00824176,0.00274725,0.39011,0.321429,0.288462,0.60989,18372.1,15407.1,33779.2
intervention,1,2036,female,60,391,60,3600,216000,0,-0.00329281,152.363,114.517,3.82442,3243.97,981.441,26.6223,0.00767263,0.107417,0.00511509,0.0895141,0.255754,0.191816,0.194169,0,0,0.391304,0.332481,0.276215,0.608696,0,19416.9,19416.9
intervention,1,2036,male,61,381,61,3721,226981,1,0.0380279,200.587,131.967,4.11381,4361.27,1172.29,27.8409,0.00787402,0.0629921,0.0183727,0.0839895,0.133858,0.125984,0.156056,0.00524934,0.00262467,0.301837,0.396325,0.301837,0.698163,11176.6,15605.6,26782.3
intervention,1,2036,female,61,415,61,3721,226981,0,0.0146514,151.89,111.72,3.85868,3246.1,1010.71,25.7436,0.00963855,0.101205,0.00240964,0.0698795,0.207229,0.175904,0.176598,0.00240964,0,0.450602,0.322892,0.226506,0.549398,6412.68,17659.8,24072.4
intervention,1,2036,male,62,407,62,3844,238328,1,-0.0409218,198.56,131.914,4.12476,4387.93,1084.04,28.0045,0.00982801,0.041769,0.00982801,0.117936,0.140049,0.117936,0.159353,0.002457,0.004914,0.29484,0.331695,0.373464,0.70516,4985.63,15935.3,20920.9
intervention,1,2036,female,62,419,62,3844,238328,0,-0.0768465,152.941,114.966,3.85859,3239.68,933.249,26.3975,0.00477327,0.107399,0.0190931,0.0739857,0.23389,0.181384,0.189495,0.00238663,0.00477327,0.391408,0.355609,0.252983,0.608592,6112.79,18949.5,25062.3
intervention,1,2036,male,63,405,63,3969,250047,1,0.0850263,202.366,132.606,4.14262,4419.5,1090.95,28.3423,0.00740741,0.0518519,0.0222222,0.0691358,0.17284,0.160494,0.165714,0.017284,0,0.246914,0.377778,0.375309,0.753086,33343.3,16571.4,49914.7
intervention,1,2036,female,63,438,63,3969,250047,0,-0.0492905,151.181,114.802,3.91594,3234.78,782.373,26.7514,0.0182648,0.0890411,0.0159817,0.0799087,0.228311,0.207763,0.192351,0.00228311,0,0.378995,0.360731,0.260274,0.621005,5619.32,19235.1,24854.4
intervention,1,2036,male,64,414,64,4096,262144,1,0.0792281,196.223,127.868,4.07846,4339.98,897.518,27.871,0.00966184,0.057971,0.00483092,0.130435,0.178744,0.15942,0.163226,0.0120773,0.00241546,0.309179,0.333333,0.357488,0.690821,22091.2,16322.6,38413.7
intervention,1,2036,female,64,446,64,4096,262144,0,0.0472603,148.977,115.024,3.90042,3216.87,801.862,27.5252,0.0201794,0.100897,0.00672646,0.0874439,0.226457,0.230942,0.191286,0.00224215,0,0.331839,0.369955,0.298206,0.668161,5294.31,19128.6,24422.9
intervention,1,2036,male,65,393,65,4225,274625,1,0.0236418,194.987,133.042,4.0378,4237.46,858.063,27.2274,0.0152672,0.0458015,0.0101781,0.137405,0.16285,0.175573,0.197734,0.0101781,0,0.361323,0.333333,0.305344,0.638677,17599.5,19773.4,37372.8
intervention,1,2036,female,65,420,65,4225,274625,0,-0.00232621,153.148,117.068,3.79443,3206.15,758.256,26.7668,0.0190476,0.104762,0.00952381,0.0904762,0.252381,0.240476,0.206935,0.00714286,0.0047619,0.409524,0.283333,0.307143,0.590476,16151.9,20693.5,36845.3
intervention,1,2036,male,66,383,66,4356,287496,1,-0.0544072,193.207,133.028,3.99941,4294.45,855.366,27.9001,0.00522193,0.0574413,0.0156658,0.112272,0.140992,0.167102,0.17707,0.0078329,0.00522193,0.292428,0.373368,0.334204,0.707572,12761,17707,30467.9
intervention,1,2036,female,66,415,66,4356,287496,0,0.0465402,153.383,116.499,3.82441,3267.54,655.647,27.2424,0.00963855,0.0939759,0.0144578,0.118072,0.306024,0.178313,0.196425,0.00481928,0.00240964,0.320482,0.395181,0.284337,0.679518,10415.7,19642.5,30058.2
intervention,1,2036,male,67,390,67,4489,300763,1,0.0711162,199.747,130.541,4.11222,4261.37,805.899,27.7442,0.0102564,0.0692308,0.025641,0.123077,0.158974,0.115385,0.181152,0.0102564,0,0.328205,0.34359,0.328205,0.671795,15683.6,18115.2,33798.8
intervention,1,2036,female,67,402,67,4489,300763,0,0.00632997,158.079,113.195,3.81725,3224.08,614.321,27.9652,0.0223881,0.126866,0.00497512,0.104478,0.241294,0.278607,0.204493,0.00746269,0,0.335821,0.300995,0.363184,0.664179,15382.5,20449.3,35831.8
intervention,1,2036,male,68,369,68,4624,314432,1,0.116235,191.638,134.112,4.13804,4274.07,801.772,27.5581,0.0243902,0.0704607,0.0162602,0.127371,0.186992,0.203252,0.192121,0.00813008,0.00542005,0.292683,0.398374,0.308943,0.707317,11619.1,19212.1,30831.2
intervention,1,2036,female,68,396,68,4624,314432,0,-0.0251583,151.828,113.44,3.69599,3169.97,602.174,26.631,0.0227273,0.113636,0.00505051,0.106061,0.277778,0.265152,0.214801,0.00252525,0,0.373737,0.373737,0.252525,0.626263,4952.68,21480.1,26432.8
intervention,1,2036,male,69,346,69,4761,328509,1,-0.0713255,188.39,130.17,3.90044,4221.09,672.341,27.8125,0.0260116,0.066474,0.0202312,0.141618,0.153179,0.15896,0.183658,0.00867052,0,0.251445,0.424855,0.323699,0.748555,11524.4,18365.8,29890.2
intervention,1,2036,female,69,402,69,4761,328509,0,-0.0597993,147.881,113.247,3.63417,3090.4,522.68,26.7462,0.039801,0.10199,0.00497512,0.126866,0.243781,0.236318,0.214435,0.0124378,0,0.415423,0.29602,0.288557,0.584577,23150,21443.5,44593.5
intervention,1,2036,male,70,371,70,4900,343000,1,0.031836,191.18,130.623,4.02099,4195.75,667.964,28.078,0.0269542,0.083558,0.0269542,0.12938,0.145553,0.19407,0.199618,0.0134771,0,0.285714,0.371968,0.342318,0.714286,16565.4,19961.8,36527.2
intervention,1,2036,female,70,408,70,4900,343000,0,-0.0144275,151.234,109.705,3.66104,3098.69,534.874,27.1667,0.0171569,0.0906863,0.0171569,0.107843,0.321078,0.272059,0.224476,0.00490196,0,0.379902,0.308824,0.311275,0.620098,8633.63,22447.6,31081.2
intervention,1,2036,male,71,359,71,5041,357911,1,-0.0197171,189.722,128.414,3.96433,4233.38,641.939,28.2788,0.00835655,0.0501393,0.0250696,0.13649,0.175487,0.164345,0.207808,0.0111421,0,0.256267,0.35376,0.389972,0.743733,12581.1,20780.8,33361.8
intervention,1,2036,female,71,406,71,5041,357911,0,0.00203854,146.452,110.309,3.56449,3080.75,450.47,26.5697,0.0394089,0.105911,0.0270936,0.130542,0.263547,0.20936,0.216364,0.00492611,0,0.37931,0.349754,0.270936,0.62069,8183.55,21636.4,29820
intervention,1,2036,male,72,343,72,5184,373248,1,0.0483104,194.941,128.982,4.08593,4147.64,648.184,28.1565,0.03207,0.058309,0.03207,0.122449,0.139942,0.206997,0.215985,0.0174927,0,0.265306,0.413994,0.3207,0.734694,18002.6,21598.5,39601.1
intervention,1,2036,female,72,412,72,5184,373248,0,0.0253046,143.403,113.924,3.57631,3035.13,452.002,27.1891,0.038835,0.0995146,0.00970874,0.114078,0.262136,0.245146,0.220226,0.00970874,0,0.376214,0.305825,0.317961,0.623786,15157.9,22022.6,37180.5
intervention,1,2036,male,73,328,73,5329,389017,1,0.0435423,192.748,127.446,3.90186,4146.67,533.837,29.209,0.0457317,0.0609756,0.0243902,0.143293,0.158537,0.210366,0.207489,0.0121951,0,0.219512,0.347561,0.432927,0.780488,11331.1,20748.9,32080
intervention,1,2036,female,73,409,73,5329,389017,0,-0.0656254,139.405,108.133,3.64067,2988.86,383.342,28.0516,0.0391198,0.112469,0.0293399,0.124694,0.268949,0.273839,0.219511,0.00977995,0.00488998,0.320293,0.320293,0.359413,0.679707,14291.1,21951.1,36242.1
intervention,1,2036,male,74,346,74,5476,405224,1,0.0357664,191.143,130.762,3.94666,4171.14,548.898,27.5897,0.0549133,0.0606936,0.0317919,0.144509,0.150289,0.17341,0.202262,0.0115607,0.00867052,0.315029,0.352601,0.33237,0.684971,9585.54,20226.2,29811.7
intervention,1,2036,female,74,392,74,5476,405224,0,0.0564499,148.781,109.999,3.62799,3100.06,359.558,28.2993,0.0357143,0.0867347,0.0153061,0.135204,0.257653,0.262755,0.201553,0.00510204,0,0.298469,0.354592,0.346939,0.701531,6945.21,20155.3,27100.5
intervention,1,2036,male,75,332,75,5625,421875,1,-0.00870124,193.732,127.904,3.94405,4247.72,486.177,28.0331,0.0572289,0.0572289,0.0391566,0.129518,0.195783,0.153614,0.233485,0.0210843,0,0.262048,0.418675,0.319277,0.737952,15373.6,23348.5,38722.2
intervention,1,2036,female,75,378,75,5625,421875,0,-0.0819155,141.142,110.709,3.44538,3033.89,267.983,27.4971,0.0873016,0.0873016,0.015873,0.121693,0.272487,0.306878,0.241092,0.00529101,0.00529101,0.325397,0.34127,0.333333,0.674603,6673.33,24109.2,30782.6
intervention,1,2036,male,76,317,76,5776,438976,1,0.0732882,194.408,127.334,3.89308,4162.77,597.731,27.8417,0.0347003,0.0567823,0.0252366,0.135647,0.173502,0.176656,0.227339,0.022082,0,0.33123,0.315457,0.353312,0.66877,13892.9,22733.9,36626.8
intervention,1,2036,female,76,376,76,5776,438976,0,0.00179703,145.653,110.84,3.57831,3102.06,262.917,28.56,0.0904255,0.0957447,0.0345745,0.125,0.265957,0.276596,0.248222,0.0106383,0.00531915,0.257979,0.364362,0.37766,0.742021,12353.8,24822.2,37176.1
intervention,1,2036,male,77,304,77,5929,456533,1,0.0487366,191.413,123.601,3.88106,4075.69,485.812,28.9227,0.0493421,0.0296053,0.0427632,0.157895,0.148026,0.154605,0.232003,0.0197368,0,0.240132,0.348684,0.411184,0.759868,10443.7,23200.3,33644.1
intervention,1,2036,female,77,363,77,5929,456533,0,-0.0663245,153.4,111.053,3.69243,3199.64,302.89,26.6108,0.0853994,0.112948,0.0110193,0.137741,0.319559,0.269972,0.254211,0.00550964,0.00826446,0.374656,0.366391,0.258953,0.625344,5847.16,25421.1,31268.2
intervention,1,2036,male,78,284,78,6084,474552,1,0.0409716,191.029,125.398,3.92206,4108.24,508.504,28.5857,0.0739437,0.0492958,0.0211268,0.130282,0.176056,0.200704,0.229469,0.028169,0.00352113,0.25,0.380282,0.369718,0.75,12088.7,22946.9,35035.6
intervention,1,2036,female,78,364,78,6084,474552,0,0.0487189,149.986,109.593,3.57462,3042.89,263.072,28.5947,0.0906593,0.0796703,0.0384615,0.156593,0.247253,0.282967,0.254008,0.0164835,0,0.277473,0.324176,0.398352,0.722527,15844.9,25400.8,41245.8
intervention,1,2036,male,79,272,79,6241,493039,1,0.025795,186.344,122.417,3.88669,4031.37,433.195,28.4042,0.0919118,0.0404412,0.0257353,0.136029,0.169118,0.161765,0.217232,0.0441176,0.0183824,0.253676,0.375,0.371324,0.746324,14521.3,21723.2,36244.5
intervention,1,2036,female,79,345,79,6241,493039,0,-0.0458261,143.488,111.296,3.57429,3034.27,244.529,27.9083,0.0869565,0.0898551,0.0173913,0.127536,0.26087,0.292754,0.244257,0.026087,0.00869565,0.324638,0.33913,0.336232,0.675362,22467.7,24425.7,46893.3
intervention,1,2036,male,80,271,80,6400,512000,1,0.0492866,192.934,123.634,3.89882,4124.7,419.666,28.4969,0.110701,0.0627306,0.0258303,0.162362,0.166052,0.147601,0.257964,0.0516605,0,0.261993,0.335793,0.402214,0.738007,11838,25796.4,37634.4
intervention,1,2036,female,80,348,80,6400,512000,0,0.0413662,145.261,111.381,3.56884,3052.59,212.818,28.4784,0.123563,0.0632184,0.0287356,0.109195,0.270115,0.293103,0.269633,0.0344828,0,0.281609,0.324713,0.393678,0.718391,26250.4,26963.3,53213.7
intervention,1,2036,male,81,246,81,6561,531441,1,0.0556433,185.768,122.781,3.79664,3989.69,498.763,28.6829,0.0853659,0.0487805,0.0365854,0.113821,0.186992,0.174797,0.248828,0.0365854,0,0.260163,0.304878,0.434959,0.739837,4724.99,24882.8,29607.8
intervention,1,2036,female,81,337,81,6561,531441,0,0.0655078,149.884,111.898,3.62848,3066.44,268.512,25.9871,0.121662,0.074184,0.0296736,0.154303,0.275964,0.252226,0.284337,0.0148368,0.00890208,0.445104,0.341246,0.21365,0.554896,9810.98,28433.7,38244.7
intervention,1,2036,male,82,230,82,6724,551368,1,0.175037,185.997,127.714,3.97946,4117.04,444.215,29.4109,0.130435,0.0478261,0.0652174,0.143478,0.2,0.191304,0.26317,0.0391304,0.0217391,0.178261,0.36087,0.46087,0.821739,1140.64,26317,27457.7
intervention,1,2036,female,82,332,82,6724,551368,0,0.0240811,143.657,111.304,3.61633,3004.61,255.037,27.877,0.165663,0.0903614,0.0210843,0.120482,0.271084,0.253012,0.269864,0.0331325,0.0120482,0.328313,0.328313,0.343373,0.671687,18596,26986.4,45582.4
intervention,1,2036,male,83,226,83,6889,571787,1,0.0591069,183.372,124.717,3.79863,4046.72,443.549,28.3348,0.137168,0.0265487,0.039823,0.132743,0.150442,0.150442,0.266164,0.0486726,0.0176991,0.287611,0.345133,0.367257,0.712389,0,26616.4,26616.4
intervention,1,2036,female,83,306,83,6889,571787,0,-0.0190488,142.876,111.471,3.54332,2959.67,234.856,27.3063,0.20915,0.0686275,0.0130719,0.137255,0.29085,0.271242,0.296887,0.0228758,0.00326797,0.349673,0.320261,0.330065,0.650327,10551.7,29688.7,40240.4
intervention,1,2036,male,84,220,84,7056,592704,1,-0.0455952,176.803,123.737,3.58773,3898.64,435.073,28.0002,0.0909091,0.0181818,0.0272727,0.118182,0.159091,0.231818,0.238173,0.05,0,0.290909,0.354545,0.354545,0.709091,0,23817.3,23817.3
intervention,1,2036,female,84,300,84,7056,592704,0,0.0816082,144.831,112.467,3.47192,3004.42,144.921,26.0299,0.156667,0.08,0.0133333,0.103333,0.263333,0.33,0.278308,0.0266667,0,0.426667,0.306667,0.266667,0.573333,9633.61,27830.8,37464.5
intervention,1,2036,male,85,206,85,7225,614125,1,0.020639,178.979,122.102,3.72992,3834.53,390.813,26.9212,0.126214,0.0533981,0.038835,0.101942,0.121359,0.194175,0.297717,0.0631068,0.0242718,0.359223,0.383495,0.257282,0.640777,0,29771.7,29771.7
intervention,1,2036,female,85,316,85,7225,614125,0,0.0470869,146.206,112.694,3.60828,2972.84,163.806,24.7615,0.231013,0.126582,0.0316456,0.107595,0.224684,0.246835,0.30606,0.0348101,0,0.509494,0.300633,0.189873,0.490506,9094.5,30606,39700.5
intervention,1,2036,male,86,188,86,7396,636056,1,0.0100053,180.013,119.071,3.73722,3820.85,420.52,28.8465,0.12766,0.0265957,0.0531915,0.148936,0.154255,0.12234,0.293188,0.101064,0,0.212766,0.398936,0.388298,0.787234,0,29318.8,29318.8
intervention,1,2036,female,86,276,86,7396,636056,0,0.0526894,144.551,113.061,3.68052,2993.81,130.584,26.4172,0.184783,0.057971,0.0253623,0.137681,0.242754,0.246377,0.318077,0.0507246,0.0217391,0.394928,0.344203,0.26087,0.605072,8179.87,31807.7,39987.6
intervention,1,2036,male,87,178,87,7569,658503,1,-0.00897881,175.25,116.02,3.25989,3628.28,504.241,28.2491,0.174157,0.0449438,0.0449438,0.134831,0.162921,0.196629,0.293414,0.0955056,0.00561798,0.286517,0.320225,0.393258,0.713483,0,29341.4,29341.4
intervention,1,2036,female,87,263,87,7569,658503,0,-0.0291139,146.868,105.523,3.49249,2952.93,90.4781,28.6219,0.250951,0.095057,0.0228137,0.13308,0.292776,0.311787,0.338499,0.0646388,0,0.243346,0.387833,0.368821,0.756654,3959.79,33849.9,37809.6
