source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2014,male,0,383,0,0,0,1,-0.0181103,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0,0.0339426,0.913838,0.0443864,0.0417755,0.0861619,0,0,0
intervention,1,2014,female,0,367,0,0,0,0,0.0605026,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0.0027248,0.0299728,0.910082,0.0517711,0.0381471,0.0899183,23295.9,0,23295.9
intervention,1,2014,male,1,385,1,1,1,1,0.00896988,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0545455,0,0,0.0025974,0,0.0238857,0,0.0025974,0.911688,0.0545455,0.0337662,0.0883117,0,2388.57,2388.57
intervention,1,2014,female,1,369,1,1,1,0,-0.0616825,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0189702,0,0,0.00813008,0,0.026503,0,0,0.918699,0.0433604,0.0379404,0.0813008,0,2650.3,2650.3
intervention,1,2014,male,2,390,2,4,8,1,-0.0966415,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0333333,0,0,0.00512821,0,0.0233718,0,0,0.887179,0.0692308,0.0435897,0.112821,0,2337.18,2337.18
intervention,1,2014,female,2,373,2,4,8,0,-0.0459604,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0375335,0,0,0.0134048,0,0.0274378,0,0,0.895442,0.0348525,0.0697051,0.104558,0,2743.78,2743.78
intervention,1,2014,male,3,395,3,9,27,1,-0.0588107,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0556962,0,0,0.00759494,0,0.027038,0,0,0.835443,0.0658228,0.0987342,0.164557,0,2703.8,2703.8
intervention,1,2014,female,3,379,3,9,27,0,-0.0452704,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0395778,0,0,0.0158311,0,0.0285174,0,0,0.799472,0.0817942,0.118734,0.200528,0,2851.74,2851.74
intervention,1,2014,male,4,398,4,16,64,1,0.00120113,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0527638,0,0,0.00753769,0,0.0259451,0,0,0.726131,0.113065,0.160804,0.273869,0,2594.51,2594.51
intervention,1,2014,female,4,382,4,16,64,0,0.0131013,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0366492,0,0,0.0104712,0,0.0249413,0,0,0.777487,0.102094,0.120419,0.222513,0,2494.13,2494.13
intervention,1,2014,male,5,399,5,25,125,1,0.0877515,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0526316,0,0,0.00501253,0,0.030323,0,0,0.62406,0.152882,0.223058,0.37594,0,3032.3,3032.3
intervention,1,2014,female,5,381,5,25,125,0,-0.135859,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0472441,0,0,0.00262467,0,0.0344215,0,0,0.60105,0.24147,0.15748,0.39895,0,3442.15,3442.15
intervention,1,2014,male,6,397,6,36,216,1,0.0052452,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0629723,0,0,0.00503778,0,0.0308857,0,0,0.561713,0.251889,0.186398,0.438287,0,3088.57,3088.57
intervention,1,2014,female,6,380,6,36,216,0,0.0240789,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0526316,0,0,0.0210526,0,0.0340203,0,0,0.589474,0.252632,0.157895,0.410526,0,3402.03,3402.03
intervention,1,2014,male,7,399,7,49,343,1,0.0183675,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0401003,0,0,0.0125313,0,0.033099,0,0,0.558897,0.278195,0.162907,0.441103,0,3309.9,3309.9
intervention,1,2014,female,7,381,7,49,343,0,0.0556312,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0682415,0,0,0.00787402,0,0.0317708,0,0,0.603675,0.265092,0.131234,0.396325,0,3177.08,3177.08
intervention,1,2014,male,8,398,8,64,512,1,0.0456279,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0477387,0,0,0.0226131,0,0.0307909,0,0,0.565327,0.319095,0.115578,0.434673,0,3079.09,3079.09
intervention,1,2014,female,8,381,8,64,512,0,0.00222588,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0524934,0,0,0.0288714,0,0.0333248,0.00262467,0,0.627297,0.286089,0.0866142,0.372703,20340.2,3332.48,23672.7
intervention,1,2014,male,9,394,9,81,729,1,-0.0350258,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0634518,0,0,0.0279188,0,0.0341063,0,0,0.573604,0.317259,0.109137,0.426396,0,3410.63,3410.63
intervention,1,2014,female,9,377,9,81,729,0,0.0499441,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0530504,0,0,0.0344828,0,0.0373778,0,0,0.700265,0.230769,0.0689655,0.299735,0,3737.78,3737.78
intervention,1,2014,male,10,395,10,100,1000,1,0.0496727,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0734177,0,0,0.0253165,0,0.0493194,0,0,0.617722,0.318987,0.0632911,0.382278,0,4931.94,4931.94
intervention,1,2014,female,10,377,10,100,1000,0,0.0477084,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.061008,0,0,0.0397878,0,0.0655353,0,0,0.710875,0.254642,0.0344828,0.289125,0,6553.53,6553.53
intervention,1,2014,male,11,395,11,121,1331,1,-0.0954627,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0506329,0,0,0.0177215,0,0.0465451,0,0,0.683544,0.263291,0.0531646,0.316456,0,4654.51,4654.51
intervention,1,2014,female,11,377,11,121,1331,0,-0.0538298,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.061008,0,0,0.0291777,0,0.0606543,0,0,0.72679,0.249337,0.0238727,0.27321,0,6065.43,6065.43
intervention,1,2014,male,12,401,12,144,1728,1,0.118702,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0548628,0,0.00249377,0.0199501,0,0.0439297,0,0,0.663342,0.299252,0.0374065,0.336658,0,4392.97,4392.97
intervention,1,2014,female,12,382,12,144,1728,0,0.0184153,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.052356,0,0,0.0549738,0,0.0640995,0,0,0.740838,0.230366,0.0287958,0.259162,0,6409.95,6409.95
intervention,1,2014,male,13,407,13,169,2197,1,-0.0379887,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0810811,0,0,0.039312,0,0.0503438,0,0,0.739558,0.216216,0.044226,0.260442,0,5034.38,5034.38
intervention,1,2014,female,13,386,13,169,2197,0,-0.0332918,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0803109,0,0,0.0440415,0,0.0630267,0,0,0.784974,0.204663,0.0103627,0.215026,0,6302.67,6302.67
intervention,1,2014,male,14,403,14,196,2744,1,0.0157694,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.0620347,0,0,0.0322581,0,0.0500108,0,0,0.7866,0.191067,0.0223325,0.2134,0,5001.08,5001.08
intervention,1,2014,female,14,382,14,196,2744,0,0.0871343,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0680628,0,0.0026178,0.0471204,0,0.0633134,0,0,0.811518,0.167539,0.0209424,0.188482,0,6331.34,6331.34
intervention,1,2014,male,15,395,15,225,3375,1,-0.0405804,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0632911,0,0,0.035443,0,0.0611829,0,0,0.792405,0.187342,0.0202532,0.207595,0,6118.29,6118.29
intervention,1,2014,female,15,374,15,225,3375,0,-0.0420247,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.0695187,0,0,0.0668449,0,0.0928913,0,0,0.850267,0.139037,0.0106952,0.149733,0,9289.13,9289.13
intervention,1,2014,male,16,388,16,256,4096,1,-0.0214111,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.0618557,0,0,0.0309278,0,0.0601389,0,0,0.835052,0.149485,0.0154639,0.164948,0,6013.89,6013.89
intervention,1,2014,female,16,368,16,256,4096,0,0.0176834,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0543478,0,0.00271739,0.0625,0,0.093987,0,0,0.858696,0.133152,0.00815217,0.141304,0,9398.7,9398.7
intervention,1,2014,male,17,385,17,289,4913,1,-0.00434669,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0467532,0,0,0.0493506,0,0.0659309,0,0,0.836364,0.145455,0.0181818,0.163636,0,6593.09,6593.09
intervention,1,2014,female,17,365,17,289,4913,0,0.00881606,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.090411,0,0,0.0520548,0,0.0885657,0,0,0.810959,0.175342,0.0136986,0.189041,0,8856.57,8856.57
intervention,1,2014,male,18,382,18,324,5832,1,-0.024363,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.0680628,0,0,0.0418848,0,0.0650112,0,0.0078534,0.848168,0.138743,0.013089,0.151832,0,6501.12,6501.12
intervention,1,2014,female,18,365,18,324,5832,0,0.0369595,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.0739726,0,0,0.0849315,0,0.0918185,0,0.00547945,0.816438,0.183562,0,0.183562,0,9181.85,9181.85
intervention,1,2014,male,19,372,19,361,6859,1,0.0188341,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.0806452,0,0,0.0725806,0.00268817,0.0688526,0,0.0107527,0.706989,0.247312,0.0456989,0.293011,0,6885.26,6885.26
intervention,1,2014,female,19,358,19,361,6859,0,0.0221851,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0782123,0,0,0.0921788,0,0.0942079,0,0.00837989,0.689944,0.240223,0.0698324,0.310056,0,9420.79,9420.79
intervention,1,2014,male,20,365,20,400,8000,1,0.109645,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.060274,0,0,0.0657534,0,0.0761868,0,0.0136986,0.350685,0.427397,0.221918,0.649315,0,7618.68,7618.68
intervention,1,2014,female,20,352,20,400,8000,0,-0.0895936,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.0653409,0,0.00568182,0.0681818,0,0.104744,0,0.00852273,0.497159,0.380682,0.122159,0.502841,0,10474.4,10474.4
intervention,1,2014,male,21,369,21,441,9261,1,0.0329166,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.0677507,0,0,0.0460705,0,0.0716467,0,0.0162602,0.365854,0.468835,0.165312,0.634146,0,7164.67,7164.67
intervention,1,2014,female,21,359,21,441,9261,0,-0.0381145,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0724234,0,0,0.097493,0,0.105487,0,0.00835655,0.493036,0.362117,0.144847,0.506964,0,10548.7,10548.7
intervention,1,2014,male,22,376,22,484,10648,1,0.0167256,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.0319149,0,0.00265957,0.0611702,0,0.0693669,0,0.0132979,0.367021,0.422872,0.210106,0.632979,0,6936.69,6936.69
intervention,1,2014,female,22,368,22,484,10648,0,7.01947e-05,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.0597826,0,0.00271739,0.0869565,0.00271739,0.107087,0,0.00815217,0.472826,0.396739,0.130435,0.527174,0,10708.7,10708.7
intervention,1,2014,male,23,377,23,529,12167,1,-0.118527,224.696,150.8,4.72004,5038.48,6635.12,26.1004,0,0.0424403,0,0.00530504,0.0557029,0.00265252,0.0717742,0.00265252,0.0132626,0.403183,0.397878,0.198939,0.596817,14928.5,7177.42,22105.9
intervention,1,2014,female,23,372,23,529,12167,0,0.0976354,169.906,122.549,4.28603,3613.92,5686.24,25.3136,0,0.0725806,0,0,0.0698925,0,0.106001,0,0.00537634,0.483871,0.387097,0.129032,0.516129,0,10600.1,10600.1
intervention,1,2014,male,24,375,24,576,13824,1,-0.0446091,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0533333,0,0,0.0773333,0.00266667,0.0766149,0,0.008,0.402667,0.421333,0.176,0.597333,0,7661.49,7661.49
intervention,1,2014,female,24,375,24,576,13824,0,-0.0304181,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0853333,0,0.008,0.125333,0,0.114486,0,0.00266667,0.424,0.384,0.192,0.576,0,11448.6,11448.6
intervention,1,2014,male,25,374,25,625,15625,1,0.0115079,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.0454545,0,0.00802139,0.0454545,0,0.0819081,0,0.00802139,0.323529,0.417112,0.259358,0.676471,0,8190.81,8190.81
intervention,1,2014,female,25,379,25,625,15625,0,0.0579724,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0817942,0,0.0131926,0.124011,0,0.125851,0,0,0.406332,0.395778,0.197889,0.593668,0,12585.1,12585.1
intervention,1,2014,male,26,374,26,676,17576,1,0.0542,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.0454545,0,0.00802139,0.0882353,0.0026738,0.0839952,0,0.0026738,0.304813,0.470588,0.224599,0.695187,0,8399.52,8399.52
intervention,1,2014,female,26,380,26,676,17576,0,-0.0356449,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.0815789,0,0.00526316,0.0894737,0,0.120558,0,0,0.481579,0.386842,0.131579,0.518421,0,12055.8,12055.8
intervention,1,2014,male,27,374,27,729,19683,1,0.0454487,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0561497,0,0.0026738,0.0454545,0.0026738,0.0814972,0.0026738,0.0026738,0.28877,0.417112,0.294118,0.71123,13978.7,8149.72,22128.4
intervention,1,2014,female,27,384,27,729,19683,0,0.0245668,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.078125,0,0.0130208,0.0989583,0.00260417,0.120848,0,0,0.434896,0.395833,0.169271,0.565104,0,12084.8,12084.8
intervention,1,2014,male,28,374,28,784,21952,1,-0.00194159,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.0454545,0,0,0.0802139,0.00534759,0.0871832,0,0,0.342246,0.430481,0.227273,0.657754,0,8718.32,8718.32
intervention,1,2014,female,28,388,28,784,21952,0,-0.0239516,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0773196,0,0.00773196,0.0953608,0,0.125918,0,0,0.420103,0.378866,0.201031,0.579897,0,12591.8,12591.8
intervention,1,2014,male,29,372,29,841,24389,1,0.046101,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0430108,0,0.00806452,0.0806452,0.00268817,0.080503,0.00537634,0,0.330645,0.459677,0.209677,0.669355,27032.4,8050.3,35082.7
intervention,1,2014,female,29,388,29,841,24389,0,-0.088626,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.110825,0,0.00515464,0.0927835,0.00515464,0.118551,0,0,0.378866,0.451031,0.170103,0.621134,0,11855.1,11855.1
intervention,1,2014,male,30,371,30,900,27000,1,0.0479046,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0485175,0,0.0161725,0.0619946,0.00269542,0.0880506,0,0,0.347709,0.38814,0.264151,0.652291,0,8805.06,8805.06
intervention,1,2014,female,30,388,30,900,27000,0,-0.0148214,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0979381,0,0.00257732,0.110825,0,0.134223,0,0,0.350515,0.46134,0.188144,0.649485,0,13422.3,13422.3
intervention,1,2014,male,31,383,31,961,29791,1,-0.00293397,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.0443864,0,0.00261097,0.0966057,0.0104439,0.0885009,0,0,0.29765,0.443864,0.258486,0.70235,0,8850.09,8850.09
intervention,1,2014,female,31,399,31,961,29791,0,0.0590554,165.613,120.038,4.16852,3486.53,3759.25,25.9701,0,0.0902256,0,0.0100251,0.130326,0.0075188,0.129583,0,0,0.461153,0.345865,0.192982,0.538847,0,12958.3,12958.3
intervention,1,2014,male,32,400,32,1024,32768,1,0.036391,215.435,146.357,4.51324,4816.11,4335.6,27.1224,0,0.0475,0,0.005,0.0675,0.0025,0.0867627,0,0,0.3125,0.4525,0.235,0.6875,0,8676.27,8676.27
intervention,1,2014,female,32,416,32,1024,32768,0,-0.0598206,164.48,119.368,4.14083,3465.99,3594.26,25.8622,0,0.0697115,0,0.0168269,0.0865385,0.0120192,0.127211,0.00240385,0,0.459135,0.370192,0.170673,0.540865,12859.6,12721.1,25580.8
intervention,1,2014,male,33,406,33,1089,35937,1,0.11035,214.995,145.742,4.49428,4800.38,4168.49,26.7516,0,0.0689655,0.00246305,0.0147783,0.0862069,0.0147783,0.0931733,0,0,0.359606,0.433498,0.206897,0.640394,0,9317.33,9317.33
intervention,1,2014,female,33,419,33,1089,35937,0,0.0174784,163.181,118.599,4.10591,3442.7,3457.79,26.8237,0,0.0954654,0,0.0119332,0.138425,0.0071599,0.130562,0,0,0.367542,0.412888,0.21957,0.632458,0,13056.2,13056.2
intervention,1,2014,male,34,399,34,1156,39304,1,0.0520509,214.385,145.05,4.48003,4784.77,4008.26,27.0154,0,0.0325815,0,0.0175439,0.0701754,0.00501253,0.0797462,0.00250627,0,0.350877,0.426065,0.223058,0.649123,11348.4,7974.62,19323.1
intervention,1,2014,female,34,411,34,1156,39304,0,-0.0152,162.007,117.868,4.07031,3420.9,3337.35,25.8791,0,0.0778589,0,0.00973236,0.109489,0.0170316,0.130558,0,0,0.437956,0.381995,0.180049,0.562044,0,13055.8,13055.8
intervention,1,2014,male,35,389,35,1225,42875,1,-0.0612909,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0616967,0,0.0128535,0.0796915,0.00514139,0.0926248,0.00257069,0,0.300771,0.455013,0.244216,0.699229,11383.1,9262.48,20645.6
intervention,1,2014,female,35,399,35,1225,42875,0,0.0651056,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.0902256,0,0.0200501,0.150376,0.0100251,0.148664,0,0,0.320802,0.441103,0.238095,0.679198,0,14866.4,14866.4
intervention,1,2014,male,36,388,36,1296,46656,1,-0.0456567,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0412371,0,0.0154639,0.0979381,0.0180412,0.0994345,0.00257732,0,0.28866,0.466495,0.244845,0.71134,11154.7,9943.45,21098.2
intervention,1,2014,female,36,396,36,1296,46656,0,0.000850523,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0,0.0808081,0,0.0126263,0.123737,0.0176768,0.136874,0,0,0.391414,0.414141,0.194444,0.608586,0,13687.4,13687.4
intervention,1,2014,male,37,386,37,1369,50653,1,-0.00547854,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0388601,0,0.0129534,0.0854922,0.0181347,0.0962263,0,0,0.303109,0.406736,0.290155,0.696891,0,9622.63,9622.63
intervention,1,2014,female,37,392,37,1369,50653,0,-0.067765,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0816327,0.00255102,0.0102041,0.165816,0.0204082,0.152824,0.00255102,0,0.397959,0.418367,0.183673,0.602041,12371.5,15282.4,27653.9
intervention,1,2014,male,38,387,38,1444,54872,1,0.0304156,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0542636,0.00516796,0.0310078,0.113695,0.0103359,0.106308,0.00516796,0,0.30491,0.428941,0.26615,0.69509,21333.5,10630.8,31964.3
intervention,1,2014,female,38,394,38,1444,54872,0,0.0633303,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.071066,0,0.0152284,0.15736,0.0101523,0.145833,0,0,0.423858,0.398477,0.177665,0.576142,0,14583.3,14583.3
intervention,1,2014,male,39,405,39,1521,59319,1,-0.0250236,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0641975,0.00246914,0.0123457,0.11358,0.0197531,0.100178,0.00246914,0,0.377778,0.402469,0.219753,0.622222,9945.75,10017.8,19963.5
intervention,1,2014,female,39,412,39,1521,59319,0,0.0620934,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0.00485437,0.0849515,0,0.0169903,0.165049,0.0194175,0.149267,0,0,0.317961,0.468447,0.213592,0.682039,0,14926.7,14926.7
intervention,1,2014,male,40,426,40,1600,64000,1,0.0394778,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0,0.056338,0.00704225,0.0258216,0.122066,0.0187793,0.108435,0,0,0.2723,0.483568,0.244131,0.7277,0,10843.5,10843.5
intervention,1,2014,female,40,433,40,1600,64000,0,0.010006,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.073903,0,0.0161663,0.170901,0.0184758,0.152938,0,0,0.378753,0.408776,0.212471,0.621247,0,15293.8,15293.8
intervention,1,2014,male,41,444,41,1681,68921,1,0.0270175,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0472973,0.0045045,0.027027,0.0855856,0.0225225,0.108681,0,0,0.317568,0.436937,0.245495,0.682432,0,10868.1,10868.1
intervention,1,2014,female,41,450,41,1681,68921,0,0.0506143,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0.00222222,0.0888889,0.00222222,0.0266667,0.122222,0.0177778,0.154798,0,0,0.331111,0.468889,0.2,0.668889,0,15479.8,15479.8
intervention,1,2014,male,42,450,42,1764,74088,1,-0.0518795,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.06,0,0.0266667,0.137778,0.0222222,0.113967,0,0.00222222,0.291111,0.455556,0.253333,0.708889,0,11396.7,11396.7
intervention,1,2014,female,42,455,42,1764,74088,0,-0.0120869,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0,0.0967033,0,0.0131868,0.151648,0.032967,0.151879,0,0,0.325275,0.450549,0.224176,0.674725,0,15187.9,15187.9
intervention,1,2014,male,43,442,43,1849,79507,1,-0.00995264,205.766,139.471,4.3103,4617.44,2689.66,27.423,0.00226244,0.0361991,0,0.040724,0.117647,0.0248869,0.105623,0.00226244,0,0.309955,0.429864,0.260181,0.690045,8208.21,10562.3,18770.5
intervention,1,2014,female,43,446,43,1849,79507,0,-0.0096306,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0,0.0717489,0,0.029148,0.143498,0.044843,0.150301,0.0044843,0,0.410314,0.410314,0.179372,0.589686,19056.5,15030.1,34086.7
intervention,1,2014,male,44,429,44,1936,85184,1,-0.0196217,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0.004662,0.04662,0,0.020979,0.125874,0.037296,0.101152,0.002331,0,0.212121,0.484848,0.30303,0.787879,8223.85,10115.2,18339
intervention,1,2014,female,44,435,44,1936,85184,0,0.0189371,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0,0.117241,0.0045977,0.0321839,0.188506,0.0597701,0.163304,0.00229885,0,0.365517,0.413793,0.22069,0.634483,9539.33,16330.4,25869.7
intervention,1,2014,male,45,421,45,2025,91125,1,0.094167,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0,0.0308789,0.0023753,0.0380048,0.106888,0.0213777,0.11335,0.0023753,0,0.273159,0.444181,0.28266,0.726841,8142.59,11335,19477.6
intervention,1,2014,female,45,430,45,2025,91125,0,-0.0206828,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0,0.0930233,0.00232558,0.0232558,0.160465,0.0418605,0.158525,0,0,0.327907,0.44186,0.230233,0.672093,0,15852.5,15852.5
intervention,1,2014,male,46,418,46,2116,97336,1,-0.00517562,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0,0.0526316,0.00239234,0.0239234,0.0837321,0.0502392,0.106125,0,0,0.294258,0.454545,0.251196,0.705742,0,10612.5,10612.5
intervention,1,2014,female,46,427,46,2116,97336,0,-0.0201798,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0.00234192,0.103044,0.00234192,0.0163934,0.194379,0.0468384,0.157637,0,0.00234192,0.30445,0.435597,0.259953,0.69555,0,15763.7,15763.7
intervention,1,2014,male,47,422,47,2209,103823,1,-0.0578271,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0,0.0687204,0,0.0450237,0.14218,0.0236967,0.113895,0,0.00236967,0.28436,0.481043,0.234597,0.71564,0,11389.5,11389.5
intervention,1,2014,female,47,432,47,2209,103823,0,-0.0449172,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0,0.111111,0.00462963,0.0208333,0.203704,0.0671296,0.16107,0.00231481,0,0.354167,0.428241,0.217593,0.645833,8911.13,16107,25018.1
intervention,1,2014,male,48,426,48,2304,110592,1,-0.0639673,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0.00469484,0.0610329,0,0.0516432,0.100939,0.0399061,0.114141,0,0.00469484,0.302817,0.401408,0.295775,0.697183,0,11414.1,11414.1
intervention,1,2014,female,48,438,48,2304,110592,0,0.0266137,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0,0.105023,0.00228311,0.0296804,0.19863,0.0730594,0.165745,0,0,0.413242,0.408676,0.178082,0.586758,0,16574.5,16574.5
intervention,1,2014,male,49,428,49,2401,117649,1,-0.0575731,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0.00233645,0.0584112,0.00233645,0.0327103,0.128505,0.046729,0.114023,0.00233645,0.00233645,0.352804,0.380841,0.266355,0.647196,7074.84,11402.3,18477.1
