source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2013,female,65,411,65,4225,274625,0,0.0487461,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0121655,0.114355,0.0121655,0.0851582,0.240876,0.19708,0.204635,0.00973236,0.00486618,0.291971,0.481752,0.226277,0.708029,19565.3,20463.5,40028.8
intervention,1,2013,male,66,364,66,4356,287496,1,0.0904937,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.0164835,0.0357143,0.0247253,0.156593,0.123626,0.126374,0.17771,0.010989,0,0.186813,0.497253,0.315934,0.813187,14035.3,17771,31806.3
intervention,1,2013,female,66,396,66,4356,287496,0,-0.0356441,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.0227273,0.143939,0.0126263,0.0808081,0.247475,0.20202,0.208175,0.00505051,0,0.313131,0.439394,0.247475,0.686869,9648.13,20817.5,30465.6
intervention,1,2013,male,67,308,67,4489,300763,1,-0.024398,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0227273,0.0519481,0.00324675,0.136364,0.172078,0.175325,0.179827,0.0162338,0,0.207792,0.474026,0.318182,0.792208,19110.6,17982.7,37093.2
intervention,1,2013,female,67,340,67,4489,300763,0,-0.0940345,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0264706,0.129412,0.00882353,0.0794118,0.25,0.247059,0.20774,0.00294118,0,0.297059,0.411765,0.291176,0.702941,5324.5,20774,26098.5
intervention,1,2013,male,68,259,68,4624,314432,1,0.022781,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.03861,0.0501931,0.015444,0.0965251,0.15444,0.123552,0.177463,0.023166,0,0.250965,0.478764,0.27027,0.749035,24954.7,17746.3,42700.9
intervention,1,2013,female,68,290,68,4624,314432,0,0.0719826,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0137931,0.0931034,0.0137931,0.0793103,0.265517,0.251724,0.192558,0.0206897,0.00344828,0.348276,0.427586,0.224138,0.651724,35386.1,19255.8,54641.9
intervention,1,2013,male,69,252,69,4761,328509,1,-0.139384,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0357143,0.0595238,0.0198413,0.138889,0.174603,0.170635,0.184919,0.015873,0,0.269841,0.428571,0.301587,0.730159,15511.3,18491.9,34003.1
intervention,1,2013,female,69,284,69,4761,328509,0,-0.062057,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.028169,0.102113,0.00352113,0.0739437,0.25,0.232394,0.189968,0.00704225,0,0.31338,0.471831,0.214789,0.68662,11340.4,18996.8,30337.1
intervention,1,2013,male,70,238,70,4900,343000,1,-0.0449445,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0168067,0.0756303,0.0210084,0.151261,0.159664,0.222689,0.202128,0.0252101,0,0.205882,0.542017,0.252101,0.794118,22114.5,20212.8,42327.3
intervention,1,2013,female,70,270,70,4900,343000,0,-0.0667705,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.0148148,0.0962963,0.0148148,0.111111,0.240741,0.225926,0.217215,0.0185185,0,0.281481,0.485185,0.233333,0.718519,27969.1,21721.5,49690.6
intervention,1,2013,male,71,215,71,5041,357911,1,0.0342535,193.839,129.643,3.97993,4192.46,658.686,28.2654,0.0139535,0.0744186,0.027907,0.162791,0.172093,0.144186,0.212634,0.0372093,0,0.209302,0.488372,0.302326,0.790698,28919.5,21263.4,50182.8
intervention,1,2013,female,71,247,71,5041,357911,0,-0.00167466,146.514,111.116,3.65556,3093.38,472.148,27.0461,0.0404858,0.0728745,0.00809717,0.121457,0.238866,0.275304,0.217082,0.00809717,0,0.336032,0.42915,0.234818,0.663968,11419.7,21708.2,33127.9
intervention,1,2013,male,72,204,72,5184,373248,1,-0.0965456,193.336,129.129,3.96691,4184.13,622.519,28.2778,0.0441176,0.0539216,0.0147059,0.132353,0.191176,0.176471,0.215813,0.0294118,0,0.20098,0.465686,0.333333,0.79902,19917.9,21581.3,41499.3
intervention,1,2013,female,72,239,72,5184,373248,0,0.0109285,145.766,110.751,3.63244,3083.23,432.233,27.0935,0.041841,0.0794979,0.0167364,0.104603,0.251046,0.32636,0.236223,0.0083682,0.0083682,0.297071,0.497908,0.205021,0.702929,10965.1,23622.3,34587.4
intervention,1,2013,male,73,209,73,5329,389017,1,-0.117105,192.833,128.607,3.95078,4176.82,590.701,29.4301,0.0191388,0.076555,0.0287081,0.167464,0.196172,0.191388,0.215092,0.0239234,0,0.133971,0.45933,0.406699,0.866029,13808.9,21509.2,35318.1
intervention,1,2013,female,73,252,73,5329,389017,0,0.028768,145.539,110.615,3.61631,3081,394.804,28.4788,0.047619,0.0793651,0.00396825,0.0873016,0.257937,0.31746,0.215912,0.00793651,0.00396825,0.210317,0.448413,0.34127,0.789683,9605.8,21591.2,31197
intervention,1,2013,male,74,208,74,5476,405224,1,0.0608168,192.21,127.973,3.92775,4165.38,564.179,27.9157,0.0384615,0.0432692,0.0144231,0.139423,0.163462,0.197115,0.199218,0.0144231,0,0.168269,0.567308,0.264423,0.831731,6882.84,19921.8,26804.7
intervention,1,2013,female,74,258,74,5476,405224,0,0.11158,145.79,110.622,3.60536,3084.89,360.209,28.4971,0.0775194,0.0891473,0.0271318,0.151163,0.275194,0.290698,0.232454,0.00775194,0.00387597,0.22093,0.437984,0.341085,0.77907,8607.21,23245.4,31852.6
intervention,1,2013,male,75,201,75,5625,421875,1,-0.0644779,191.348,127.172,3.89824,4146.38,542.493,28.289,0.079602,0.039801,0.0149254,0.109453,0.139303,0.189055,0.218042,0.0199005,0.0149254,0.21393,0.432836,0.353234,0.78607,7506.67,21804.2,29310.8
intervention,1,2013,female,75,254,75,5625,421875,0,0.0869019,146.371,110.695,3.59835,3092.22,328.581,27.7282,0.0590551,0.0708661,0.00787402,0.110236,0.232283,0.224409,0.230661,0.00787402,0.00393701,0.26378,0.472441,0.26378,0.73622,7955.36,23066.1,31021.5
intervention,1,2013,male,76,195,76,5776,438976,1,-0.0413719,190.231,126.267,3.86751,4120.44,524.128,28.6371,0.0717949,0.0512821,0.0205128,0.128205,0.128205,0.14359,0.22192,0.0358974,0.0153846,0.169231,0.471795,0.358974,0.830769,9951.14,22192,32143.2
intervention,1,2013,female,76,252,76,5776,438976,0,-0.00873207,147.086,110.806,3.59551,3100.07,299.896,28.6248,0.0595238,0.0793651,0.015873,0.0992063,0.253968,0.305556,0.221955,0.0119048,0.00793651,0.222222,0.428571,0.349206,0.777778,10837.3,22195.5,33032.7
intervention,1,2013,male,77,188,77,5929,456533,1,0.119624,188.979,125.422,3.84289,4092.04,507.402,29.2342,0.0851064,0.0585106,0.0265957,0.180851,0.148936,0.164894,0.23322,0.0265957,0,0.159574,0.43617,0.404255,0.840426,4713.04,23322,28035.1
intervention,1,2013,female,77,251,77,5929,456533,0,0.0247141,147.726,110.95,3.59674,3105.23,274.3,27.1383,0.0956175,0.0796813,0.0159363,0.103586,0.278884,0.270916,0.234163,0.0199203,0.00796813,0.338645,0.414343,0.247012,0.661355,16142,23416.3,39558.4
intervention,1,2013,male,78,181,78,6084,474552,1,0.0321912,187.786,124.823,3.829,4066.8,491.382,28.7077,0.0718232,0.0441989,0.038674,0.143646,0.21547,0.176796,0.252308,0.0331492,0.0165746,0.220994,0.39779,0.381215,0.779006,2559.46,25230.8,27790.2
intervention,1,2013,female,78,250,78,6084,474552,0,-0.0979973,148.107,111.102,3.59892,3104.02,252.304,28.8733,0.08,0.104,0.016,0.116,0.248,0.256,0.239039,0.02,0,0.152,0.496,0.352,0.848,14206.6,23903.9,38110.5
intervention,1,2013,male,79,173,79,6241,493039,1,0.0443097,186.79,124.565,3.8241,4047.55,476.285,28.7501,0.0751445,0.0578035,0.017341,0.156069,0.16763,0.196532,0.234151,0.0231214,0.00578035,0.156069,0.485549,0.358382,0.843931,0,23415.1,23415.1
intervention,1,2013,female,79,247,79,6241,493039,0,0.139131,148.12,111.2,3.5965,3093.17,234.41,28.3159,0.1417,0.0647773,0.0202429,0.117409,0.307692,0.303644,0.264806,0.0202429,0.00404858,0.222672,0.445344,0.331984,0.777328,12354.9,26480.6,38835.4
intervention,1,2013,male,80,164,80,6400,512000,1,-0.123414,185.983,124.576,3.8205,4032.06,463.093,29.422,0.109756,0.0670732,0.0182927,0.140244,0.219512,0.237805,0.27173,0.0792683,0.0304878,0.121951,0.432927,0.445122,0.878049,0,27173,27173
intervention,1,2013,female,80,243,80,6400,512000,0,0.0472895,147.789,111.191,3.58537,3071.56,220.442,28.5628,0.148148,0.106996,0.0246914,0.127572,0.304527,0.246914,0.300129,0.0164609,0.00823045,0.213992,0.427984,0.358025,0.786008,8400.5,30012.9,38413.4
intervention,1,2013,male,81,156,81,6561,531441,1,-0.0376317,185.23,124.647,3.80916,4014.41,452.684,28.4787,0.0705128,0.0320513,0.0320513,0.102564,0.134615,0.160256,0.228309,0.0448718,0,0.192308,0.5,0.307692,0.807692,0,22830.9,22830.9
intervention,1,2013,female,81,240,81,6561,531441,0,-0.069652,147.287,111.094,3.56729,3042,209.126,26.658,0.125,0.05,0.0166667,0.1625,0.258333,0.2375,0.286672,0.05,0.0166667,0.370833,0.416667,0.2125,0.629167,20516.5,28667.2,49183.7
intervention,1,2013,male,82,145,82,6724,551368,1,0.0270879,184.381,124.547,3.78556,3989.06,445.086,29.3669,0.0758621,0.0551724,0.0482759,0.137931,0.158621,0.131034,0.260556,0.0689655,0.0137931,0.131034,0.475862,0.393103,0.868966,0,26055.6,26055.6
intervention,1,2013,female,82,233,82,6724,551368,0,0.0146018,146.88,111.02,3.55018,3011.24,198.36,27.7211,0.111588,0.0729614,0.0214592,0.111588,0.27897,0.287554,0.270673,0.0214592,0,0.236052,0.463519,0.300429,0.763948,6659.45,27067.3,33726.8
intervention,1,2013,male,83,130,83,6889,571787,1,-0.00720487,183.355,124.151,3.75268,3954.81,439.351,28.7417,0.1,0.0538462,0.0461538,0.192308,0.0923077,0.292308,0.253601,0.0615385,0,0.207692,0.446154,0.346154,0.792308,0,25360.1,25360.1
intervention,1,2013,female,83,218,83,6889,571787,0,-0.0285669,146.778,111.1,3.5435,2987.55,186.057,27.3683,0.155963,0.100917,0.00917431,0.0825688,0.288991,0.288991,0.271667,0.0458716,0.0229358,0.275229,0.477064,0.247706,0.724771,9648.17,27166.7,36814.9
intervention,1,2013,male,84,115,84,7056,592704,1,0.0429514,182.167,123.504,3.71907,3915.55,434.113,28.9491,0.130435,0.00869565,0.0347826,0.226087,0.191304,0.217391,0.268551,0.0608696,0.0173913,0.234783,0.347826,0.417391,0.765217,0,26855.1,26855.1
intervention,1,2013,female,84,202,84,7056,592704,0,-0.146419,146.995,111.374,3.5516,2976.58,171.035,25.98,0.158416,0.10396,0.0247525,0.0742574,0.257426,0.252475,0.257572,0.049505,0,0.435644,0.410891,0.153465,0.564356,5461.89,25757.2,31219.1
intervention,1,2013,male,85,102,85,7225,614125,1,0.0265543,180.876,122.777,3.69369,3877.75,428.382,27.4146,0.0686275,0.0490196,0.0392157,0.137255,0.137255,0.196078,0.263731,0.0784314,0.0294118,0.313725,0.441176,0.245098,0.686275,0,26373.1,26373.1
intervention,1,2013,female,85,188,85,7225,614125,0,0.0832474,147.299,111.713,3.57008,2977.96,153.424,25.2092,0.191489,0.0585106,0.0159574,0.117021,0.31383,0.265957,0.328517,0.0585106,0.00531915,0.510638,0.37234,0.117021,0.489362,604.427,32851.7,33456.1
intervention,1,2013,male,86,90,86,7396,636056,1,-0.061572,179.543,122.173,3.68133,3846.83,422.03,29.0951,0.166667,0.0666667,0.0222222,0.1,0.166667,0.166667,0.269881,0.144444,0.0222222,0.111111,0.5,0.388889,0.888889,0,26988.1,26988.1
intervention,1,2013,female,86,176,86,7396,636056,0,0.0113104,147.328,111.874,3.5875,2985,134.43,26.3515,0.227273,0.0795455,0.0227273,0.102273,0.204545,0.244318,0.304263,0.0681818,0,0.386364,0.443182,0.170455,0.613636,0,30426.3,30426.3
intervention,1,2013,male,87,78,87,7569,658503,1,0.2409,178.239,121.841,3.68118,3825.51,415.681,28.6827,0.141026,0.0897436,0,0.166667,0.192308,0.192308,0.297132,0.166667,0,0.153846,0.525641,0.320513,0.846154,0,29713.2,29713.2
intervention,1,2013,female,87,163,87,7569,658503,0,0.0163971,146.786,111.647,3.5913,2988.29,115.691,29.1605,0.214724,0.0368098,0.0368098,0.122699,0.257669,0.214724,0.318285,0.0674847,0.00613497,0.171779,0.423313,0.404908,0.828221,0,31828.5,31828.5
intervention,1,2013,male,88,66,88,7744,681472,1,0.0831678,177.087,121.827,3.68841,3814.38,410.185,29.695,0.227273,0.0909091,0.0151515,0.136364,0.136364,0.287879,0.30811,0.19697,0,0.136364,0.484848,0.378788,0.863636,0,30811,30811
intervention,1,2013,female,88,147,88,7744,681472,0,-0.0245065,145.66,111.03,3.57461,2981.85,98.6062,29.2327,0.258503,0.0952381,0.0340136,0.136054,0.217687,0.170068,0.315573,0.0816327,0.0136054,0.129252,0.47619,0.394558,0.870748,0,31557.3,31557.3
intervention,1,2013,male,89,55,89,7921,704969,1,0.0627879,176.28,122.097,3.69668,3813.49,406.091,28.9894,0.236364,0.0727273,0.0363636,0.181818,0.0727273,0.254545,0.315399,0.2,0,0.145455,0.509091,0.345455,0.854545,0,31539.9,31539.9
intervention,1,2013,female,89,130,89,7921,704969,0,0.0291322,144.327,110.298,3.54101,2968.41,83.9469,29.2079,0.253846,0.0538462,0.0307692,0.1,0.223077,0.253846,0.299767,0.1,0.0153846,0.169231,0.376923,0.453846,0.830769,0,29976.7,29976.7
intervention,1,2013,male,90,46,90,8100,729000,1,-0.172196,176.03,122.584,3.70002,3822.74,403.445,27.882,0.282609,0.0652174,0.0652174,0.0652174,0.173913,0.195652,0.331759,0.195652,0,0.282609,0.413043,0.304348,0.717391,0,33175.9,33175.9
intervention,1,2013,female,90,115,90,8100,729000,0,0.046025,143.52,109.922,3.50519,2960.71,71.7778,28.3357,0.226087,0.0782609,0.0434783,0.147826,0.295652,0.278261,0.369911,0.113043,0.00869565,0.278261,0.356522,0.365217,0.721739,0,36991.1,36991.1
intervention,1,2013,male,91,38,91,8281,753571,1,0.0208831,176.45,123.228,3.69395,3840.45,401.917,27.2599,0.157895,0.0526316,0.0526316,0.157895,0.105263,0.263158,0.307826,0.184211,0,0.315789,0.473684,0.210526,0.684211,0,30782.6,30782.6
intervention,1,2013,female,91,101,91,8281,753571,0,-0.0773352,144.048,110.315,3.48782,2976.23,61.62,29.1818,0.336634,0.0891089,0.019802,0.118812,0.217822,0.168317,0.34691,0.0990099,0.00990099,0.128713,0.485149,0.386139,0.871287,0,34691,34691
intervention,1,2013,male,92,31,92,8464,778688,1,0.0110764,177.448,123.969,3.67622,3861.47,401.057,32.1051,0.258065,0.0645161,0.0645161,0.0967742,0.258065,0.225806,0.319421,0.193548,0,0.0322581,0.258065,0.709677,0.967742,0,31942.1,31942.1
intervention,1,2013,female,92,87,92,8464,778688,0,-0.138902,146.292,111.529,3.50452,3026.48,52.7056,29.8598,0.333333,0.0574713,0,0.149425,0.206897,0.206897,0.348506,0.126437,0.045977,0.149425,0.413793,0.436782,0.850575,0,34850.6,34850.6
intervention,1,2013,male,93,19,93,8649,804357,1,0.309674,178.716,124.692,3.64791,3876.87,400.44,31.3693,0.263158,0,0,0.105263,0.0526316,0.157895,0.301126,0.263158,0,0.157895,0.210526,0.631579,0.842105,0,30112.6,30112.6
intervention,1,2013,female,93,58,93,8649,804357,0,-0.00230732,149.678,113.046,3.55347,3105.71,44.2287,29.9163,0.431034,0.12069,0,0.0862069,0.155172,0.241379,0.33199,0.137931,0,0.155172,0.327586,0.517241,0.844828,0,33199,33199
intervention,1,2013,male,94,10,94,8836,830584,1,-0.0987827,179.912,125.222,3.61417,3876.7,399.624,27.7818,0.3,0,0,0.2,0.1,0.1,0.289739,0.4,0,0,0.9,0.1,1,0,28973.9,28973.9
intervention,1,2013,female,94,33,94,8836,830584,0,0.0877447,152.617,113.905,3.61095,3188.08,35.5036,29.088,0.30303,0.121212,0,0.151515,0.30303,0.151515,0.394892,0.242424,0,0.181818,0.363636,0.454545,0.818182,0,39489.2,39489.2
intervention,1,2013,male,95,6,95,9025,857375,1,0.472785,180.87,125.39,3.58408,3855.13,398.001,28.7051,0.5,0.333333,0.166667,0.666667,0.333333,0.333333,0.55153,0.166667,0,0.166667,0.666667,0.166667,0.833333,0,55153,55153
intervention,1,2013,female,95,23,95,9025,857375,0,0.0907449,153.189,113.187,3.64148,3238.02,25.9528,37.0878,0.347826,0,0.0434783,0.173913,0.130435,0.217391,0.409161,0.173913,0,0.0434783,0.0434783,0.913043,0.956522,0,40916.1,40916.1
intervention,1,2013,male,96,4,96,9216,884736,1,-1.14875,181.696,125.149,3.56779,3814.62,394.74,31.5091,0,0,0,0.25,0,0.5,0.254825,0.25,0,0,0.25,0.75,1,0,25482.5,25482.5
intervention,1,2013,female,96,16,96,9216,884736,0,0.0387617,150.341,110.617,3.61934,3230.6,14.9796,34.9211,0.375,0.125,0,0.3125,0.375,0.25,0.487974,0.1875,0.0625,0,0,1,1,0,48797.4,48797.4
intervention,1,2013,male,97,3,97,9409,912673,1,-0.582717,182.578,124.625,3.57123,3765.77,388.948,26.8515,0.666667,0,0,0.333333,0,0,0.445886,0.333333,0,0.333333,0.333333,0.333333,0.666667,0,44588.6,44588.6
intervention,1,2013,female,97,13,97,9409,912673,0,0.426657,144.732,106.852,3.54641,3167.56,1.89409,33.4568,0.461538,0.0769231,0,0.0769231,0.230769,0.307692,0.436292,0.538462,0.0769231,0,0.230769,0.769231,1,0,43629.2,43629.2
intervention,1,2013,male,98,3,98,9604,941192,1,0.430059,183.501,124.036,3.59129,3721.6,380.068,29.4839,0,0,0.333333,0.333333,0,0,0.384346,0.333333,0,0,0.666667,0.333333,1,0,38434.6,38434.6
intervention,1,2013,female,98,13,98,9604,941192,0,-0.57329,138.5,103.189,3.45202,3077.29,-13.8984,37.2243,0.461538,0.307692,0,0.0769231,0.307692,0.0769231,0.465282,0.153846,0,0,0.0769231,0.923077,1,0,46528.2,46528.2
intervention,1,2013,male,99,2,99,9801,970299,1,0.132917,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0.5,0,0,0.34193,0,0,0.5,0.5,0,0.5,0,34193,34193
intervention,1,2013,female,99,11,99,9801,970299,0,0.107512,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.181818,0.272727,0,0,0.181818,0.363636,0.260241,0.0909091,0.181818,0.272727,0.727273,0,0.727273,0,26024.1,26024.1
intervention,1,2013,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2013,female,100,18,100,10000,1e+06,0,0.121524,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.222222,0.166667,0.0555556,0.277778,0.111111,0.333333,0.378107,0.944444,0,0.166667,0.777778,0.0555556,0.833333,0,37810.7,37810.7
baseline,1,2014,male,0,383,0,0,0,1,-0.024899,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.00261097,0.0339426,0.916449,0.0496084,0.0339426,0.0835509,20699.8,0,20699.8
baseline,1,2014,female,0,367,0,0,0,0,-0.00662196,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0.00817439,0.0299728,0.912807,0.0490463,0.0381471,0.0871935,69887.8,0,69887.8
baseline,1,2014,male,1,385,1,1,1,1,0.0588962,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0545455,0,0,0.0025974,0,0.0252578,0,0,0.916883,0.0519481,0.0311688,0.0831169,0,2525.78,2525.78
baseline,1,2014,female,1,369,1,1,1,0,-0.0354546,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0514905,0,0,0.00271003,0,0.0279549,0,0,0.915989,0.0352304,0.0487805,0.0840108,0,2795.49,2795.49
baseline,1,2014,male,2,390,2,4,8,1,0.0315327,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0435897,0,0,0.00769231,0,0.0255464,0,0,0.897436,0.0538462,0.0487179,0.102564,0,2554.64,2554.64
baseline,1,2014,female,2,373,2,4,8,0,-0.0162554,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0348525,0,0,0.0107239,0,0.0280686,0,0,0.900804,0.0509383,0.0482574,0.0991957,0,2806.86,2806.86
baseline,1,2014,male,3,395,3,9,27,1,-0.0386775,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0582278,0,0,0.00506329,0,0.0256461,0,0,0.827848,0.0632911,0.108861,0.172152,0,2564.61,2564.61
baseline,1,2014,female,3,379,3,9,27,0,-0.0504096,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.0316623,0,0,0.00263852,0,0.0273966,0,0,0.817942,0.0817942,0.100264,0.182058,0,2739.66,2739.66
baseline,1,2014,male,4,398,4,16,64,1,0.0223595,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0376884,0,0,0.00753769,0,0.02366,0,0,0.736181,0.10804,0.155779,0.263819,0,2366,2366
baseline,1,2014,female,4,382,4,16,64,0,-0.0304015,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0418848,0,0,0.0104712,0,0.0260465,0,0,0.769634,0.112565,0.117801,0.230366,0,2604.65,2604.65
baseline,1,2014,male,5,399,5,25,125,1,0.0369042,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0576441,0,0,0.0100251,0,0.0322968,0,0,0.60401,0.190476,0.205514,0.39599,0,3229.68,3229.68
baseline,1,2014,female,5,381,5,25,125,0,0.0295097,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0446194,0,0,0.0104987,0,0.0355655,0,0,0.603675,0.238845,0.15748,0.396325,0,3556.55,3556.55
baseline,1,2014,male,6,397,6,36,216,1,-0.0193429,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0478589,0,0,0.00755668,0,0.0303073,0,0,0.584383,0.219144,0.196474,0.415617,0,3030.73,3030.73
baseline,1,2014,female,6,380,6,36,216,0,-0.0158483,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0473684,0,0,0.0184211,0,0.0356981,0,0,0.610526,0.239474,0.15,0.389474,0,3569.81,3569.81
baseline,1,2014,male,7,399,7,49,343,1,-0.003896,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.047619,0,0,0.00501253,0,0.0314168,0,0,0.56391,0.260652,0.175439,0.43609,0,3141.68,3141.68
baseline,1,2014,female,7,381,7,49,343,0,-0.0873996,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0446194,0,0,0.0183727,0,0.0357822,0,0,0.564304,0.309711,0.125984,0.435696,0,3578.22,3578.22
baseline,1,2014,male,8,398,8,64,512,1,0.0308972,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0703518,0,0,0.0150754,0,0.0311167,0,0,0.560302,0.309045,0.130653,0.439698,0,3111.67,3111.67
baseline,1,2014,female,8,381,8,64,512,0,0.0342212,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0314961,0,0,0.0209974,0,0.0310992,0,0,0.627297,0.272966,0.0997375,0.372703,0,3109.92,3109.92
baseline,1,2014,male,9,394,9,81,729,1,0.0292107,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0456853,0,0,0.0279188,0,0.0324288,0,0,0.583756,0.314721,0.101523,0.416244,0,3242.88,3242.88
baseline,1,2014,female,9,377,9,81,729,0,0.0120916,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0557029,0,0,0.0397878,0,0.033531,0,0,0.633952,0.307692,0.0583554,0.366048,0,3353.1,3353.1
baseline,1,2014,male,10,395,10,100,1000,1,0.00192763,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0860759,0,0,0.0227848,0,0.0501161,0,0,0.6,0.346835,0.0531646,0.4,0,5011.61,5011.61
baseline,1,2014,female,10,377,10,100,1000,0,0.0160277,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.071618,0,0,0.0318302,0,0.059751,0,0,0.692308,0.262599,0.0450928,0.307692,0,5975.1,5975.1
baseline,1,2014,male,11,395,11,121,1331,1,-0.0119024,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0379747,0,0,0.0278481,0,0.0476439,0,0,0.653165,0.293671,0.0531646,0.346835,0,4764.39,4764.39
baseline,1,2014,female,11,377,11,121,1331,0,0.0887119,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0689655,0,0,0.0238727,0,0.0606836,0,0,0.70557,0.259947,0.0344828,0.29443,0,6068.36,6068.36
