source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
intervention,1,2028,female,75,378,75,5625,421875,0,0.0326488,147.219,109.313,3.5797,3031.4,350.777,27.2859,0.0634921,0.0608466,0.00793651,0.140212,0.269841,0.296296,0.246386,0.0026455,0,0.333333,0.365079,0.301587,0.666667,3091.93,24638.6,27730.6
intervention,1,2028,male,76,288,76,5776,438976,1,0.0519651,190.667,126.257,3.8189,4121.41,581.479,28.3025,0.0451389,0.03125,0.0451389,0.128472,0.170139,0.201389,0.238007,0.0381944,0.00694444,0.246528,0.409722,0.34375,0.753472,19976.5,23800.7,43777.2
intervention,1,2028,female,76,383,76,5776,438976,0,0.072775,149.418,110.588,3.65897,3148.94,372.412,28.314,0.0626632,0.0704961,0.0104439,0.130548,0.292428,0.240209,0.242795,0.0130548,0,0.266319,0.360313,0.373368,0.733681,13952.3,24279.5,38231.8
intervention,1,2028,male,77,296,77,5929,456533,1,0.082858,187.573,123.843,3.75501,4053.03,501.656,29.1425,0.0777027,0.0641892,0.0135135,0.138514,0.175676,0.216216,0.225272,0.0304054,0.0202703,0.216216,0.347973,0.435811,0.783784,12862.1,22527.2,35389.3
intervention,1,2028,female,77,364,77,5929,456533,0,0.0424422,147.473,110.196,3.61596,3094.66,247.215,27.2779,0.0824176,0.0824176,0.0164835,0.129121,0.274725,0.266484,0.24168,0.00824176,0.00274725,0.337912,0.376374,0.285714,0.662088,7984.2,24168,32152.2
intervention,1,2028,male,78,304,78,6084,474552,1,-0.0121285,186.118,124.256,3.77749,4073.69,512.226,28.6993,0.0822368,0.0592105,0.0592105,0.154605,0.184211,0.190789,0.257203,0.0230263,0,0.236842,0.371711,0.391447,0.763158,7437.96,25720.3,33158.3
intervention,1,2028,female,78,366,78,6084,474552,0,0.0397318,147.85,111.462,3.5678,3063.52,241.962,28.5702,0.0956284,0.0737705,0.0163934,0.106557,0.295082,0.286885,0.255862,0.0136612,0,0.256831,0.374317,0.368852,0.743169,11868.2,25586.2,37454.4
intervention,1,2028,male,79,276,79,6241,493039,1,-0.00983145,187.241,123.628,3.85231,4079.46,500.021,28.4835,0.105072,0.0471014,0.0253623,0.115942,0.177536,0.17029,0.225242,0.0471014,0.00724638,0.242754,0.376812,0.380435,0.757246,10504.6,22524.2,33028.8
intervention,1,2028,female,79,342,79,6241,493039,0,-0.036852,145.566,109.908,3.56583,3067.23,223.219,27.9579,0.128655,0.0964912,0.0116959,0.122807,0.277778,0.295322,0.238313,0.0146199,0.0146199,0.289474,0.371345,0.339181,0.710526,11239,23831.3,35070.4
intervention,1,2028,male,80,267,80,6400,512000,1,0.00207454,187.526,123.494,3.81563,4069.34,489.966,28.9709,0.0749064,0.0374532,0.0449438,0.108614,0.134831,0.179775,0.24709,0.0449438,0.011236,0.209738,0.359551,0.430712,0.790262,5529,24709,30238
intervention,1,2028,female,80,339,80,6400,512000,0,-0.013792,149.262,111.868,3.6114,3116.77,201.728,27.798,0.135693,0.079646,0.0324484,0.123894,0.259587,0.274336,0.27438,0.0147493,0,0.286136,0.39233,0.321534,0.713864,9863.57,27438,37301.6
intervention,1,2028,male,81,255,81,6561,531441,1,0.120764,189.592,124.862,3.8227,4065.88,461.477,27.7356,0.0980392,0.0352941,0.0352941,0.129412,0.192157,0.172549,0.272396,0.027451,0,0.254902,0.443137,0.301961,0.745098,631.926,27239.6,27871.6
intervention,1,2028,female,81,336,81,6561,531441,0,-0.00739319,143.871,108.651,3.53635,2994.73,220.508,26.2008,0.136905,0.0922619,0.0178571,0.133929,0.300595,0.306548,0.277818,0.014881,0.0178571,0.434524,0.300595,0.264881,0.565476,8463.54,27781.8,36245.3
intervention,1,2028,male,82,197,82,6724,551368,1,0.0291115,186.112,124.225,3.78016,4020.62,439.399,29.5701,0.0913706,0.035533,0.0456853,0.121827,0.182741,0.213198,0.252157,0.0304569,0,0.152284,0.401015,0.446701,0.847716,0,25215.7,25215.7
intervention,1,2028,female,82,277,82,6724,551368,0,-0.124235,146.624,110.795,3.60912,3037.05,211.346,27.5177,0.148014,0.0794224,0.0288809,0.122744,0.252708,0.241877,0.262186,0.0180505,0,0.33213,0.368231,0.299639,0.66787,8461.19,26218.6,34679.7
intervention,1,2028,male,83,167,83,6889,571787,1,0.0764917,182.613,122.743,3.73881,3883.15,368.647,28.7648,0.101796,0.0299401,0.0179641,0.113772,0.161677,0.197605,0.252254,0.0419162,0.0179641,0.209581,0.377246,0.413174,0.790419,0,25225.4,25225.4
intervention,1,2028,female,83,222,83,6889,571787,0,0.0193079,146.667,110.591,3.57983,2983.58,168.876,27.3321,0.18018,0.0630631,0.036036,0.166667,0.234234,0.234234,0.278293,0.0630631,0,0.36036,0.369369,0.27027,0.63964,23254.5,27829.3,51083.8
intervention,1,2028,male,84,150,84,7056,592704,1,-0.0150175,180.955,126.699,3.80464,3920.44,447.975,28.2937,0.106667,0.0666667,0.0266667,0.1,0.16,0.146667,0.239546,0.0866667,0.02,0.22,0.453333,0.326667,0.78,0,23954.6,23954.6
intervention,1,2028,female,84,202,84,7056,592704,0,-0.0196359,147.171,112.827,3.56176,2974.84,131.93,25.9397,0.178218,0.0742574,0.029703,0.128713,0.272277,0.311881,0.264152,0.039604,0,0.450495,0.331683,0.217822,0.549505,10643.6,26415.2,37058.8
intervention,1,2028,male,85,127,85,7225,614125,1,0.0726015,184.036,121.072,3.90769,3851.08,556.553,27.174,0.0866142,0.0314961,0.0708661,0.204724,0.220472,0.133858,0.287785,0.0944882,0.0393701,0.354331,0.354331,0.291339,0.645669,0,28778.5,28778.5
intervention,1,2028,female,85,205,85,7225,614125,0,-0.0919709,144.976,110.538,3.5189,2896.24,113.585,25.359,0.209756,0.0829268,0.0292683,0.131707,0.273171,0.278049,0.313098,0.0195122,0.0146341,0.468293,0.37561,0.156098,0.531707,3292.68,31309.8,34602.5
intervention,1,2028,male,86,114,86,7396,636056,1,-0.239979,175.706,121.145,3.77235,3799.29,525.82,28.9091,0.184211,0.0701754,0.0701754,0.122807,0.175439,0.192982,0.335393,0.0964912,0,0.201754,0.377193,0.421053,0.798246,0,33539.3,33539.3
intervention,1,2028,female,86,166,86,7396,636056,0,0.0796631,151.214,109.195,3.66982,3016.07,124.829,26.2686,0.204819,0.0542169,0.0240964,0.120482,0.26506,0.325301,0.312846,0.0903614,0,0.403614,0.349398,0.246988,0.596386,6212.35,31284.6,37497
intervention,1,2028,male,87,102,87,7569,658503,1,0.0337981,165.247,116.213,3.53209,3573.16,314.904,28.2736,0.166667,0.0588235,0.0686275,0.117647,0.147059,0.147059,0.286346,0.0980392,0.00980392,0.264706,0.382353,0.352941,0.735294,0,28634.6,28634.6
intervention,1,2028,female,87,152,87,7569,658503,0,-0.0165585,146.111,110.378,3.55698,2932.02,70.1914,28.9795,0.243421,0.0723684,0.0460526,0.111842,0.282895,0.269737,0.2999,0.125,0.00657895,0.243421,0.328947,0.427632,0.756579,0,29990,29990
intervention,1,2028,male,88,83,88,7744,681472,1,0.00600662,181.514,128.385,3.77122,3987.72,442.623,29.5377,0.216867,0.0481928,0.0481928,0.13253,0.13253,0.0963855,0.316793,0.0843373,0.0481928,0.156627,0.337349,0.506024,0.843373,0,31679.3,31679.3
intervention,1,2028,female,88,146,88,7744,681472,0,-0.00754046,142.276,111.378,3.52103,2954.57,154.888,29.3388,0.226027,0.0273973,0.0342466,0.123288,0.273973,0.287671,0.308039,0.0958904,0,0.219178,0.363014,0.417808,0.780822,0,30803.9,30803.9
intervention,1,2028,male,89,97,89,7921,704969,1,-0.0495839,185.948,124.262,3.77035,3926.5,446.511,28.2856,0.14433,0.0309278,0.0927835,0.185567,0.123711,0.164948,0.327043,0.123711,0,0.226804,0.391753,0.381443,0.773196,0,32704.3,32704.3
intervention,1,2028,female,89,143,89,7921,704969,0,-0.0575173,152.292,115.947,3.77766,3181.78,57.3837,29.2615,0.20979,0.0629371,0.041958,0.132867,0.265734,0.251748,0.320167,0.118881,0.048951,0.153846,0.377622,0.468531,0.846154,0,32016.7,32016.7
intervention,1,2028,male,90,77,90,8100,729000,1,-0.0166155,170.732,119.48,3.73582,3752.19,427.832,27.8505,0.220779,0.116883,0.025974,0.103896,0.0909091,0.207792,0.331773,0.103896,0.025974,0.311688,0.38961,0.298701,0.688312,0,33177.3,33177.3
intervention,1,2028,female,90,122,90,8100,729000,0,0.278262,134.813,103.082,3.34394,2807.8,72.4602,28.7594,0.286885,0.131148,0.0327869,0.0819672,0.278689,0.319672,0.379859,0.0983607,0.0327869,0.254098,0.295082,0.45082,0.745902,0,37985.9,37985.9
intervention,1,2028,male,91,61,91,8281,753571,1,0.0359419,172.534,118.383,3.55906,3792.94,675.957,27.0292,0.196721,0.0983607,0.0163934,0.213115,0.114754,0.147541,0.353492,0.131148,0,0.377049,0.327869,0.295082,0.622951,0,35349.2,35349.2
intervention,1,2028,female,91,110,91,8281,753571,0,-0.189361,141.199,113.364,3.28207,2877.79,89.6531,28.8478,0.272727,0.118182,0,0.0545455,0.227273,0.209091,0.334427,0.1,0.00909091,0.218182,0.4,0.381818,0.781818,0,33442.7,33442.7
intervention,1,2028,male,92,47,92,8464,778688,1,-0.182794,197.087,132.208,3.98847,4254.21,120.308,32.1158,0.276596,0.0851064,0.0851064,0.148936,0.234043,0.0212766,0.353689,0.191489,0,0.0425532,0.255319,0.702128,0.957447,0,35368.9,35368.9
intervention,1,2028,female,92,98,92,8464,778688,0,-0.0704247,137.236,110.058,3.41991,3060.7,117.791,30.3786,0.295918,0.0204082,0.0102041,0.0918367,0.234694,0.183673,0.353621,0.153061,0.0102041,0.102041,0.428571,0.469388,0.897959,0,35362.1,35362.1
intervention,1,2028,male,93,51,93,8649,804357,1,-0.212825,188.608,120,3.80452,4048.93,409.838,32.8727,0.235294,0.0784314,0.0392157,0.0392157,0.196078,0.0784314,0.327145,0.235294,0,0.0392157,0.254902,0.705882,0.960784,0,32714.5,32714.5
intervention,1,2028,female,93,69,93,8649,804357,0,-0.1108,167.011,117.343,3.55483,3275.28,48.9473,29.6007,0.289855,0.057971,0.0434783,0.144928,0.188406,0.318841,0.332922,0.144928,0.0289855,0.15942,0.333333,0.507246,0.84058,0,33292.2,33292.2
intervention,1,2028,male,94,30,94,8836,830584,1,0.379173,141.578,132.414,3.74869,3912.82,869.47,27.7637,0.233333,0.0666667,0.0666667,0.1,0.1,0.166667,0.302357,0.2,0,0.166667,0.533333,0.3,0.833333,0,30235.7,30235.7
intervention,1,2028,female,94,71,94,8836,830584,0,0.0390629,165.524,119.05,3.57305,3445.62,57.6593,30.2532,0.323944,0.056338,0.0422535,0.0704225,0.239437,0.295775,0.352542,0.140845,0,0.183099,0.295775,0.521127,0.816901,0,35254.2,35254.2
intervention,1,2028,male,95,27,95,9025,857375,1,-0.11721,171.582,135.296,3.3837,3817.32,586.904,28.2012,0.259259,0.0740741,0.037037,0.111111,0.0740741,0.222222,0.394398,0.185185,0,0.296296,0.37037,0.333333,0.703704,0,39439.8,39439.8
intervention,1,2028,female,95,56,95,9025,857375,0,-0.180497,163.033,118.639,3.78058,3402.3,9.29,36.4358,0.267857,0.142857,0.0357143,0.0714286,0.321429,0.107143,0.404945,0.232143,0.0178571,0.0178571,0.0535714,0.928571,0.982143,0,40494.5,40494.5
intervention,1,2028,male,96,21,96,9216,884736,1,0.152956,167.444,120.293,3.51127,3278.77,531.707,31.0438,0.0952381,0.047619,0,0.0952381,0.142857,0.0952381,0.330904,0.142857,0,0.142857,0.333333,0.52381,0.857143,0,33090.4,33090.4
intervention,1,2028,female,96,56,96,9216,884736,0,-0.0472497,148.669,112.535,3.87564,3216.83,-124.046,35.3004,0.357143,0.0892857,0.0178571,0.0714286,0.25,0.25,0.36975,0.25,0,0,0.0357143,0.964286,1,0,36975,36975
intervention,1,2028,male,97,16,97,9409,912673,1,-0.248179,186.417,136.238,3.51895,4112.28,-19.4225,26.2741,0.1875,0.0625,0,0,0.0625,0.25,0.395982,0.1875,0.0625,0.4375,0.3125,0.25,0.5625,0,39598.2,39598.2
intervention,1,2028,female,97,42,97,9409,912673,0,-0.377006,137.808,107.685,3.55771,3162.73,-66.7267,32.8052,0.452381,0.0714286,0.0238095,0.0714286,0.0952381,0.166667,0.367066,0.238095,0,0.0714286,0.142857,0.785714,0.928571,0,36706.6,36706.6
intervention,1,2028,male,98,8,98,9604,941192,1,-0.0370808,191.09,138.457,4.07501,3997.78,523.406,29.876,0.75,0,0,0,0.125,0.375,0.48974,0.125,0,0.125,0.5,0.375,0.875,0,48974,48974
intervention,1,2028,female,98,23,98,9604,941192,0,0.142362,128.787,85.119,3.16536,2786.19,170.445,37.0424,0.434783,0.130435,0,0.0434783,0.217391,0.0869565,0.35856,0.26087,0.130435,0,0.0434783,0.956522,1,0,35856,35856
intervention,1,2028,male,99,1,99,9801,970299,1,-0.700248,160.912,75.4351,1.96428,2945.5,2953,23.2637,0,0,0,0,0,0,0.158771,0,1,1,0,0,0,0,15877.1,15877.1
intervention,1,2028,female,99,17,99,9801,970299,0,-0.26989,149.854,112.772,3.72028,3155.07,65.4186,27.1681,0.235294,0.176471,0,0.0588235,0.235294,0.294118,0.359347,0.470588,0,0.235294,0.764706,0,0.764706,0,35934.7,35934.7
intervention,1,2028,male,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
intervention,1,2028,female,100,32,100,10000,1e+06,0,0.0392505,141.727,112.633,3.68517,3297.94,-292.17,25.5983,0.46875,0.0625,0,0,0.3125,0.375,0.44902,1.21875,0,0.40625,0.5625,0.03125,0.59375,0,44902,44902
baseline,1,2029,male,0,339,0,0,0,1,-0.050525,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.00294985,0.00884956,0.911504,0.0501475,0.0383481,0.0884956,24002.9,0,24002.9
baseline,1,2029,female,0,323,0,0,0,0,0.0578033,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0.00309598,0.00928793,0.910217,0.0433437,0.0464396,0.0897833,26872.3,0,26872.3
baseline,1,2029,male,1,334,1,1,1,1,0.00191242,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0538922,0,0,0.00598802,0,0.026168,0,0.00898204,0.92515,0.0389222,0.0359281,0.0748503,0,2616.8,2616.8
baseline,1,2029,female,1,320,1,1,1,0,0.0716882,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.03125,0,0,0.00625,0,0.0255859,0,0.00625,0.909375,0.05,0.040625,0.090625,0,2558.59,2558.59
baseline,1,2029,male,2,331,2,4,8,1,-0.0414736,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0392749,0,0,0.00302115,0,0.0227146,0,0.00906344,0.879154,0.0634441,0.0574018,0.120846,0,2271.46,2271.46
baseline,1,2029,female,2,317,2,4,8,0,0.111711,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0410095,0,0,0.0157729,0,0.0287619,0.00315457,0.00946372,0.883281,0.0378549,0.0788644,0.116719,26750,2876.19,29626.2
baseline,1,2029,male,3,333,3,9,27,1,-0.0843274,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0600601,0,0,0,0,0.0223505,0,0,0.843844,0.0540541,0.102102,0.156156,0,2235.05,2235.05
baseline,1,2029,female,3,320,3,9,27,0,0.0744999,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.034375,0,0,0.003125,0,0.0274879,0,0,0.8125,0.1125,0.075,0.1875,0,2748.79,2748.79
baseline,1,2029,male,4,336,4,16,64,1,-0.0420786,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0357143,0,0,0.00892857,0,0.0225244,0,0,0.735119,0.119048,0.145833,0.264881,0,2252.44,2252.44
baseline,1,2029,female,4,323,4,16,64,0,0.00693758,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0371517,0,0,0.0247678,0,0.0297018,0,0,0.736842,0.148607,0.114551,0.263158,0,2970.18,2970.18
baseline,1,2029,male,5,340,5,25,125,1,0.040588,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0794118,0,0,0.0147059,0,0.0341302,0,0,0.632353,0.214706,0.152941,0.367647,0,3413.02,3413.02
baseline,1,2029,female,5,326,5,25,125,0,-0.00356825,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0398773,0,0,0.00920245,0,0.0344143,0,0,0.564417,0.325153,0.110429,0.435583,0,3441.43,3441.43
baseline,1,2029,male,6,344,6,36,216,1,-0.0624608,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.0523256,0,0,0.0290698,0,0.0344691,0,0,0.601744,0.25,0.148256,0.398256,0,3446.91,3446.91
baseline,1,2029,female,6,330,6,36,216,0,-0.0738894,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0363636,0,0,0.0121212,0,0.0322903,0,0,0.5,0.418182,0.0818182,0.5,0,3229.03,3229.03
baseline,1,2029,male,7,346,7,49,343,1,-0.0186188,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0606936,0,0,0.00867052,0,0.0311201,0,0,0.615607,0.268786,0.115607,0.384393,0,3112.01,3112.01
baseline,1,2029,female,7,332,7,49,343,0,-0.0559942,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0331325,0,0,0.0120482,0,0.0320843,0,0,0.605422,0.328313,0.0662651,0.394578,0,3208.43,3208.43
baseline,1,2029,male,8,350,8,64,512,1,-0.0640834,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0428571,0,0,0.0171429,0,0.0310702,0,0,0.668571,0.24,0.0914286,0.331429,0,3107.02,3107.02
baseline,1,2029,female,8,336,8,64,512,0,0.0792747,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0505952,0,0,0.0178571,0,0.0358506,0,0,0.708333,0.247024,0.0446429,0.291667,0,3585.06,3585.06
baseline,1,2029,male,9,363,9,81,729,1,-0.061605,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.0550964,0,0,0.00826446,0,0.0301637,0,0,0.663912,0.275482,0.0606061,0.336088,0,3016.37,3016.37
baseline,1,2029,female,9,347,9,81,729,0,-0.000942353,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0403458,0,0,0.0345821,0,0.0366267,0,0,0.772334,0.193084,0.0345821,0.227666,0,3662.67,3662.67
baseline,1,2029,male,10,375,10,100,1000,1,0.0533435,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0506667,0,0,0.024,0,0.0496513,0,0,0.781333,0.181333,0.0373333,0.218667,0,4965.13,4965.13
baseline,1,2029,female,10,358,10,100,1000,0,0.0530808,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0391061,0,0,0.0418994,0,0.061037,0,0,0.826816,0.142458,0.0307263,0.173184,0,6103.7,6103.7
baseline,1,2029,male,11,381,11,121,1331,1,0.117274,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.0524934,0,0,0.0314961,0,0.0489932,0,0,0.811024,0.167979,0.0209974,0.188976,0,4899.32,4899.32
baseline,1,2029,female,11,364,11,121,1331,0,0.162512,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0604396,0,0,0.0302198,0,0.061482,0,0,0.868132,0.104396,0.0274725,0.131868,0,6148.2,6148.2
baseline,1,2029,male,12,388,12,144,1728,1,0.0330384,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0489691,0,0,0.0412371,0,0.051661,0,0,0.847938,0.134021,0.0180412,0.152062,0,5166.1,5166.1
baseline,1,2029,female,12,370,12,144,1728,0,-0.0771181,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0513514,0,0.0027027,0.0189189,0,0.0557315,0,0,0.881081,0.108108,0.0108108,0.118919,0,5573.15,5573.15
baseline,1,2029,male,13,396,13,169,2197,1,0.0734036,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0530303,0,0,0.0328283,0,0.0477896,0,0,0.861111,0.131313,0.00757576,0.138889,0,4778.96,4778.96
baseline,1,2029,female,13,377,13,169,2197,0,-0.0343636,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0769231,0,0,0.0530504,0,0.0608529,0,0,0.915119,0.0769231,0.00795756,0.0848806,0,6085.29,6085.29
baseline,1,2029,male,14,405,14,196,2744,1,-0.0513689,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.0666667,0,0,0.037037,0,0.0498598,0,0,0.879012,0.11358,0.00740741,0.120988,0,4985.98,4985.98
baseline,1,2029,female,14,386,14,196,2744,0,-0.00154276,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0466321,0,0,0.0388601,0,0.0562442,0,0,0.88342,0.111399,0.00518135,0.11658,0,5624.42,5624.42
baseline,1,2029,male,15,411,15,225,3375,1,0.0538923,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0413625,0,0.00243309,0.0413625,0,0.0642894,0,0,0.885645,0.104623,0.00973236,0.114355,0,6428.94,6428.94
baseline,1,2029,female,15,390,15,225,3375,0,0.0858276,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.0641026,0,0,0.0435897,0,0.0875839,0,0,0.907692,0.0846154,0.00769231,0.0923077,0,8758.39,8758.39
baseline,1,2029,male,16,414,16,256,4096,1,0.0635937,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.0652174,0,0,0.0289855,0,0.0615291,0,0,0.910628,0.0869565,0.00241546,0.089372,0,6152.91,6152.91
baseline,1,2029,female,16,391,16,256,4096,0,-0.0504948,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0537084,0,0.00255754,0.0792839,0,0.0911052,0,0,0.923274,0.0716113,0.00511509,0.0767263,0,9110.52,9110.52
baseline,1,2029,male,17,414,17,289,4913,1,0.0644769,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0652174,0,0,0.0483092,0,0.0671257,0.00241546,0.00483092,0.915459,0.0700483,0.0144928,0.0845411,15548.2,6712.57,22260.8
baseline,1,2029,female,17,392,17,289,4913,0,0.015281,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.0637755,0,0.00255102,0.0714286,0,0.0868714,0,0.00510204,0.905612,0.0918367,0.00255102,0.0943878,0,8687.14,8687.14
baseline,1,2029,male,18,412,18,324,5832,1,-0.0707837,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.0509709,0,0,0.0461165,0,0.0690761,0,0.00970874,0.924757,0.0703883,0.00485437,0.0752427,0,6907.61,6907.61
baseline,1,2029,female,18,392,18,324,5832,0,-0.0360462,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.0816327,0,0.00255102,0.0816327,0,0.0907126,0,0.00765306,0.92602,0.0714286,0.00255102,0.0739796,0,9071.26,9071.26
baseline,1,2029,male,19,405,19,361,6859,1,-0.0608167,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.054321,0,0,0.0246914,0,0.060666,0,0.017284,0.85679,0.116049,0.0271605,0.14321,0,6066.6,6066.6
baseline,1,2029,female,19,387,19,361,6859,0,0.075055,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0620155,0,0.00258398,0.0956072,0,0.0956248,0,0.0103359,0.826873,0.134367,0.0387597,0.173127,0,9562.48,9562.48
baseline,1,2029,male,20,392,20,400,8000,1,-0.011126,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.0433673,0,0,0.0637755,0,0.0759066,0,0.0255102,0.267857,0.589286,0.142857,0.732143,0,7590.66,7590.66
baseline,1,2029,female,20,378,20,400,8000,0,-0.0124757,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.0687831,0,0.0026455,0.0767196,0,0.100571,0,0.015873,0.513228,0.399471,0.0873016,0.486772,0,10057.1,10057.1
baseline,1,2029,male,21,378,21,441,9261,1,-0.00178333,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.047619,0,0,0.0582011,0,0.075964,0,0.026455,0.373016,0.507937,0.119048,0.626984,0,7596.4,7596.4
baseline,1,2029,female,21,369,21,441,9261,0,0.0139954,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0623306,0,0.00271003,0.0894309,0,0.108808,0,0.0162602,0.531165,0.371274,0.097561,0.468835,0,10880.8,10880.8
baseline,1,2029,male,22,366,22,484,10648,1,-0.034308,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.0519126,0,0,0.079235,0.00273224,0.0765199,0,0.0273224,0.352459,0.489071,0.15847,0.647541,0,7651.99,7651.99
baseline,1,2029,female,22,364,22,484,10648,0,-0.0181742,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.0961538,0,0,0.0906593,0,0.113463,0,0.0137363,0.546703,0.337912,0.115385,0.453297,0,11346.3,11346.3
