source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2033,male,24,353,24,576,13824,1,0.0161304,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0594901,0,0.00849858,0.0764873,0,0.0794957,0,0.0226629,0.427762,0.444759,0.127479,0.572238,0,7949.57,7949.57
baseline,1,2033,female,24,361,24,576,13824,0,-0.0721061,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0858726,0,0.00554017,0.121884,0.00277008,0.114214,0,0.00831025,0.404432,0.490305,0.105263,0.595568,0,11421.4,11421.4
baseline,1,2033,male,25,343,25,625,15625,1,0.0478948,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.0553936,0,0.00291545,0.0787172,0,0.0859237,0,0.0174927,0.300292,0.536443,0.163265,0.699708,0,8592.37,8592.37
baseline,1,2033,female,25,356,25,625,15625,0,0.0626632,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.0617978,0,0.00561798,0.0926966,0,0.123585,0,0.00280899,0.38764,0.480337,0.132022,0.61236,0,12358.5,12358.5
baseline,1,2033,male,26,337,26,676,17576,1,-0.019835,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.0445104,0,0.00890208,0.0623145,0,0.0781137,0,0.0148368,0.290801,0.548961,0.160237,0.709199,0,7811.37,7811.37
baseline,1,2033,female,26,356,26,676,17576,0,-0.0257943,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.0786517,0,0.00280899,0.134831,0,0.130394,0,0,0.516854,0.382022,0.101124,0.483146,0,13039.4,13039.4
baseline,1,2033,male,27,331,27,729,19683,1,0.115478,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0453172,0,0.00302115,0.0725076,0,0.0815719,0.00302115,0.00906344,0.317221,0.413897,0.268882,0.682779,16588.9,8157.19,24746.1
baseline,1,2033,female,27,356,27,729,19683,0,0.0991459,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.0617978,0,0,0.109551,0.00280899,0.119445,0,0,0.483146,0.36236,0.154494,0.516854,0,11944.5,11944.5
baseline,1,2033,male,28,327,28,784,21952,1,-0.0024287,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.0397554,0,0.0030581,0.0703364,0.0030581,0.0775846,0,0,0.382263,0.41896,0.198777,0.617737,0,7758.46,7758.46
baseline,1,2033,female,28,355,28,784,21952,0,-0.0661022,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0676056,0,0.0056338,0.107042,0.0028169,0.122288,0.0028169,0,0.44507,0.374648,0.180282,0.55493,16697.2,12228.8,28925.9
baseline,1,2033,male,29,329,29,841,24389,1,0.0666806,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0759878,0.00303951,0.0121581,0.0577508,0.00303951,0.0809826,0,0,0.407295,0.343465,0.24924,0.592705,0,8098.26,8098.26
baseline,1,2033,female,29,360,29,841,24389,0,-0.0399973,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.0833333,0,0.00555556,0.105556,0.00277778,0.120611,0,0,0.413889,0.386111,0.2,0.586111,0,12061.1,12061.1
baseline,1,2033,male,30,334,30,900,27000,1,-0.0315573,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0479042,0,0.00598802,0.0868263,0,0.0893399,0,0,0.329341,0.431138,0.239521,0.670659,0,8933.99,8933.99
baseline,1,2033,female,30,368,30,900,27000,0,-0.0568125,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0815217,0,0.0108696,0.130435,0,0.134451,0,0,0.407609,0.377717,0.214674,0.592391,0,13445.1,13445.1
baseline,1,2033,male,31,346,31,961,29791,1,0.0775001,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.0260116,0,0.00578035,0.0722543,0.00578035,0.0872023,0.00578035,0,0.34104,0.413295,0.245665,0.65896,29427.4,8720.23,38147.6
baseline,1,2033,female,31,380,31,961,29791,0,0.0528332,165.613,120.038,4.16852,3486.53,3759.25,25.9701,0,0.0842105,0,0.00526316,0.0947368,0.00526316,0.131564,0,0,0.460526,0.334211,0.205263,0.539474,0,13156.4,13156.4
baseline,1,2033,male,32,360,32,1024,32768,1,0.10676,215.435,146.357,4.51324,4816.11,4335.6,27.1224,0,0.0388889,0,0.0166667,0.0833333,0,0.0903313,0,0,0.355556,0.405556,0.238889,0.644444,0,9033.13,9033.13
baseline,1,2033,female,32,392,32,1024,32768,0,0.0723922,164.48,119.368,4.14083,3465.99,3594.26,25.8622,0,0.112245,0.00255102,0,0.168367,0.00510204,0.137086,0,0,0.461735,0.359694,0.178571,0.538265,0,13708.6,13708.6
baseline,1,2033,male,33,364,33,1089,35937,1,-0.0481782,214.995,145.742,4.49428,4800.38,4168.49,26.7516,0,0.0521978,0,0.0164835,0.0989011,0.010989,0.0918465,0.00274725,0,0.346154,0.409341,0.244505,0.653846,13436.6,9184.65,22621.3
baseline,1,2033,female,33,395,33,1089,35937,0,0.149024,163.181,118.599,4.10591,3442.7,3457.79,26.8237,0,0.0835443,0,0.0177215,0.108861,0.0202532,0.131649,0,0,0.367089,0.394937,0.237975,0.632911,0,13164.9,13164.9
baseline,1,2033,male,34,363,34,1156,39304,1,-0.0677896,214.385,145.05,4.48003,4784.77,4008.26,27.0154,0,0.0633609,0,0.00550964,0.107438,0.00550964,0.0909226,0,0,0.385675,0.355372,0.258953,0.614325,0,9092.26,9092.26
baseline,1,2033,female,34,395,34,1156,39304,0,-0.0455253,162.007,117.868,4.07031,3420.9,3337.35,25.8791,0,0.0810127,0.00253165,0.00506329,0.167089,0.00759494,0.134502,0,0,0.44557,0.356962,0.197468,0.55443,0,13450.2,13450.2
baseline,1,2033,male,35,363,35,1225,42875,1,-0.0576659,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0330579,0,0.0110193,0.110193,0.0110193,0.101626,0,0,0.327824,0.369146,0.30303,0.672176,0,10162.6,10162.6
baseline,1,2033,female,35,393,35,1225,42875,0,-0.0134916,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.0941476,0,0.0203562,0.147583,0.0101781,0.144552,0,0,0.35369,0.37659,0.26972,0.64631,0,14455.2,14455.2
baseline,1,2033,male,36,365,36,1296,46656,1,-0.0333923,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0465753,0,0.00273973,0.0794521,0.0136986,0.0934311,0,0,0.312329,0.419178,0.268493,0.687671,0,9343.11,9343.11
baseline,1,2033,female,36,396,36,1296,46656,0,0.139191,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0,0.0656566,0,0.010101,0.121212,0.00505051,0.137671,0,0,0.429293,0.35101,0.219697,0.570707,0,13767.1,13767.1
baseline,1,2033,male,37,370,37,1369,50653,1,-0.0805622,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0432432,0,0.0162162,0.0837838,0.0189189,0.0911361,0,0,0.324324,0.378378,0.297297,0.675676,0,9113.61,9113.61
baseline,1,2033,female,37,401,37,1369,50653,0,0.00350472,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0,0.0773067,0,0.0249377,0.164589,0.0124688,0.153654,0.00249377,0,0.473815,0.304239,0.221945,0.526185,12537.4,15365.4,27902.8
baseline,1,2033,male,38,368,38,1444,54872,1,-0.0033836,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0434783,0.00271739,0.0108696,0.0842391,0.0163043,0.0954522,0.00271739,0,0.309783,0.413043,0.277174,0.690217,11931.9,9545.22,21477.1
baseline,1,2033,female,38,399,38,1444,54872,0,0.0443918,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.085213,0,0.0100251,0.157895,0.0100251,0.142582,0,0,0.421053,0.380952,0.197995,0.578947,0,14258.2,14258.2
baseline,1,2033,male,39,367,39,1521,59319,1,0.00193466,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0326975,0,0.027248,0.106267,0.027248,0.0982525,0,0,0.384196,0.351499,0.264305,0.615804,0,9825.25,9825.25
baseline,1,2033,female,39,396,39,1521,59319,0,-0.076317,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.0530303,0.00252525,0.0151515,0.126263,0.0252525,0.142069,0,0,0.383838,0.353535,0.262626,0.616162,0,14206.9,14206.9
baseline,1,2033,male,40,377,40,1600,64000,1,-0.0190505,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0,0.0583554,0,0.0291777,0.114058,0.0344828,0.107824,0.00265252,0,0.33687,0.381963,0.281167,0.66313,11116.6,10782.4,21899
baseline,1,2033,female,40,406,40,1600,64000,0,0.0866771,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.125616,0.00246305,0.0197044,0.160099,0.0246305,0.158454,0.00246305,0,0.401478,0.327586,0.270936,0.598522,11644.1,15845.4,27489.4
baseline,1,2033,male,41,389,41,1681,68921,1,0.0289631,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0462725,0,0.0308483,0.11054,0.0179949,0.100435,0.00257069,0,0.336761,0.37018,0.293059,0.663239,10516.6,10043.5,20560.1
baseline,1,2033,female,41,417,41,1681,68921,0,-0.029551,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0,0.117506,0,0.0215827,0.167866,0.0239808,0.151102,0,0,0.378897,0.390887,0.230216,0.621103,0,15110.2,15110.2
baseline,1,2033,male,42,395,42,1764,74088,1,0.0441709,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.035443,0,0.0101266,0.129114,0.0303797,0.109043,0,0,0.329114,0.389873,0.281013,0.670886,0,10904.3,10904.3
baseline,1,2033,female,42,421,42,1764,74088,0,-0.0238534,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0,0.0831354,0.0023753,0.0356295,0.142518,0.0356295,0.156278,0,0,0.365796,0.346793,0.287411,0.634204,0,15627.8,15627.8
baseline,1,2033,male,43,396,43,1849,79507,1,0.0575784,205.766,139.471,4.3103,4617.44,2689.66,27.423,0,0.0681818,0,0.0277778,0.108586,0.0328283,0.100927,0.00252525,0,0.34596,0.361111,0.292929,0.65404,9825.61,10092.7,19918.4
baseline,1,2033,female,43,424,43,1849,79507,0,-0.024694,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0,0.0966981,0.00235849,0.0235849,0.209906,0.0660377,0.163937,0,0,0.445755,0.320755,0.233491,0.554245,0,16393.7,16393.7
baseline,1,2033,male,44,397,44,1936,85184,1,0.0926727,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0.00251889,0.0453401,0.00503778,0.0428212,0.118388,0.0302267,0.106071,0.00755668,0,0.256927,0.400504,0.342569,0.743073,28646.9,10607.1,39254
baseline,1,2033,female,44,426,44,1936,85184,0,-0.0499709,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0,0.117371,0.00234742,0.0328638,0.173709,0.0375587,0.155682,0,0,0.392019,0.328638,0.279343,0.607981,0,15568.2,15568.2
baseline,1,2033,male,45,397,45,2025,91125,1,-0.00146836,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0,0.0554156,0.00503778,0.0403023,0.125945,0.0377834,0.11246,0.00251889,0,0.309824,0.370277,0.319899,0.690176,9297.08,11246,20543.1
baseline,1,2033,female,45,426,45,2025,91125,0,-0.0264122,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0,0.100939,0.00469484,0.0234742,0.169014,0.0586854,0.156872,0,0,0.377934,0.321596,0.300469,0.622066,0,15687.2,15687.2
baseline,1,2033,male,46,397,46,2116,97336,1,0.0176546,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0,0.0453401,0.00503778,0.0327456,0.120907,0.0302267,0.114918,0,0,0.322418,0.367758,0.309824,0.677582,0,11491.8,11491.8
baseline,1,2033,female,46,426,46,2116,97336,0,0.0163556,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0,0.0774648,0.00234742,0.028169,0.187793,0.0539906,0.161829,0,0,0.366197,0.349765,0.284038,0.633803,0,16182.9,16182.9
baseline,1,2033,male,47,395,47,2209,103823,1,0.0220059,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0.00253165,0.0379747,0.00506329,0.035443,0.126582,0.0379747,0.117078,0,0.00253165,0.336709,0.364557,0.298734,0.663291,0,11707.8,11707.8
baseline,1,2033,female,47,424,47,2209,103823,0,0.0535884,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0,0.0872642,0.00707547,0.0235849,0.193396,0.0613208,0.169956,0.00235849,0.00235849,0.419811,0.308962,0.271226,0.580189,9498.8,16995.6,26494.4
baseline,1,2033,male,48,391,48,2304,110592,1,0.00613872,207.264,138.509,4.26097,4585.24,2135.1,27.4981,0.00255754,0.0588235,0.00767263,0.0409207,0.12532,0.0588235,0.114886,0.00255754,0,0.314578,0.373402,0.31202,0.685422,8672.48,11488.6,20161.1
baseline,1,2033,female,48,418,48,2304,110592,0,-0.00460534,159.091,117.446,3.96921,3349.14,1762.5,26.1884,0,0.105263,0.00239234,0.0239234,0.179426,0.0645933,0.160968,0,0,0.433014,0.320574,0.246411,0.566986,0,16096.8,16096.8
baseline,1,2033,male,49,387,49,2401,117649,1,0.0223774,206.46,137.858,4.25793,4562.25,2031.79,27.1117,0,0.0413437,0,0.0310078,0.142119,0.0361757,0.105642,0.00258398,0,0.328165,0.374677,0.297158,0.671835,8503.72,10564.2,19067.9
baseline,1,2033,female,49,413,49,2401,117649,0,-0.0434302,158.75,117.641,3.96442,3341.26,1686.16,26.6044,0.00242131,0.11138,0.00242131,0.0508475,0.210654,0.0774818,0.165119,0.00242131,0,0.40678,0.329298,0.263923,0.59322,9267.53,16511.9,25779.5
baseline,1,2033,male,50,395,50,2500,125000,1,-0.00276291,205.676,137.444,4.26453,4543.28,1929.54,28.2314,0,0.0531646,0.00759494,0.0531646,0.167089,0.0506329,0.135589,0,0,0.255696,0.379747,0.364557,0.744304,0,13558.9,13558.9
baseline,1,2033,female,50,420,50,2500,125000,0,-0.0680117,158.165,117.686,3.95271,3330.96,1613.59,27.855,0.0047619,0.0785714,0.0047619,0.047619,0.221429,0.0904762,0.176228,0,0,0.314286,0.347619,0.338095,0.685714,0,17622.8,17622.8
baseline,1,2033,male,51,407,51,2601,132651,1,-0.0549075,204.989,137.367,4.2759,4528.9,1830.54,27.546,0,0.041769,0.00982801,0.041769,0.103194,0.0810811,0.123938,0.00737101,0.002457,0.339066,0.353808,0.307125,0.660934,22783.3,12393.8,35177.2
baseline,1,2033,female,51,430,51,2601,132651,0,-0.033446,157.347,117.496,3.93529,3317.57,1543.62,26.4823,0.00232558,0.116279,0,0.0302326,0.2,0.0976744,0.170424,0.00232558,0.00232558,0.395349,0.346512,0.25814,0.604651,8436.02,17042.4,25478.4
baseline,1,2033,male,52,408,52,2704,140608,1,-0.120495,204.4,137.582,4.28513,4517.45,1735.79,27.6581,0.00735294,0.0588235,0.00980392,0.0490196,0.137255,0.107843,0.135923,0.00735294,0,0.316176,0.340686,0.343137,0.683824,21992.2,13592.3,35584.6
baseline,1,2033,female,52,429,52,2704,140608,0,-0.0302417,156.415,117.088,3.91688,3302.07,1474.11,27.1741,0.004662,0.11655,0.002331,0.0536131,0.188811,0.125874,0.172969,0,0,0.393939,0.291375,0.314685,0.606061,0,17296.9,17296.9
baseline,1,2033,male,53,398,53,2809,148877,1,-0.0183939,203.874,137.924,4.28705,4506.46,1645.53,27.1491,0.00753769,0.0552764,0.00502513,0.0753769,0.103015,0.0477387,0.12306,0.00251256,0,0.336683,0.371859,0.291457,0.663317,7263.67,12306,19569.7
baseline,1,2033,female,53,418,53,2809,148877,0,0.0792382,155.523,116.552,3.90192,3286.44,1403.71,27.21,0.00717703,0.102871,0.00717703,0.0430622,0.222488,0.136364,0.164798,0,0,0.337321,0.354067,0.308612,0.662679,0,16479.8,16479.8
baseline,1,2033,male,54,385,54,2916,157464,1,0.0394401,203.357,138.184,4.28006,4493.42,1560.79,28.0909,0.0025974,0.038961,0.00519481,0.0623377,0.171429,0.0857143,0.127054,0,0,0.290909,0.345455,0.363636,0.709091,0,12705.4,12705.4
baseline,1,2033,female,54,403,54,2916,157464,0,-0.0392853,154.779,115.98,3.89139,3272.3,1333.08,27.5313,0.00248139,0.08933,0,0.0397022,0.198511,0.116625,0.159938,0,0.00248139,0.344913,0.320099,0.334988,0.655087,0,15993.8,15993.8
baseline,1,2033,male,55,382,55,3025,166375,1,0.115374,202.779,138.178,4.26548,4476.51,1483.89,27.6857,0,0.0732984,0.0052356,0.0602094,0.149215,0.091623,0.141113,0,0.0026178,0.303665,0.366492,0.329843,0.696335,0,14111.3,14111.3
baseline,1,2033,female,55,396,55,3025,166375,0,-0.0329022,154.224,115.426,3.88311,3260.38,1264.66,26.7058,0.00252525,0.0909091,0.00757576,0.0505051,0.204545,0.143939,0.180954,0.00252525,0.00252525,0.386364,0.34596,0.267677,0.613636,8150.23,18095.4,26245.6
baseline,1,2033,male,56,376,56,3136,175616,1,0.0197988,202.093,137.808,4.24594,4455.36,1417.11,27.588,0.00265957,0.0558511,0.0132979,0.0797872,0.138298,0.087766,0.145714,0.0106383,0.00265957,0.31383,0.364362,0.321809,0.68617,27563.2,14571.4,42134.6
baseline,1,2033,female,56,390,56,3136,175616,0,-0.0241949,153.864,114.919,3.8747,3250.83,1200.83,26.9637,0.0025641,0.0974359,0.00769231,0.0692308,0.215385,0.133333,0.185561,0.00512821,0,0.384615,0.335897,0.279487,0.615385,16038.4,18556.1,34594.5
baseline,1,2033,male,57,374,57,3249,185193,1,0.0488641,201.319,137.083,4.22416,4431.65,1360.22,27.5319,0.0026738,0.040107,0.00534759,0.0721925,0.171123,0.0962567,0.145418,0.0106952,0,0.318182,0.374332,0.307487,0.681818,26641.1,14541.8,41182.9
baseline,1,2033,female,57,389,57,3249,185193,0,-0.0725731,153.703,114.496,3.86624,3243.88,1142.24,27.2519,0.00514139,0.092545,0.00514139,0.0616967,0.236504,0.179949,0.174238,0.00257069,0,0.308483,0.40874,0.282776,0.691517,7782.75,17423.8,25206.6
baseline,1,2033,male,58,389,58,3364,195112,1,0.100863,200.537,136.105,4.20217,4408.38,1309.26,27.0938,0.00257069,0.0539846,0.00771208,0.0976864,0.154242,0.128535,0.142837,0.00514139,0,0.339332,0.359897,0.300771,0.660668,12292.8,14283.7,26576.4
baseline,1,2033,female,58,404,58,3364,195112,0,0.029835,153.73,114.209,3.86003,3239.72,1087.33,26.4276,0,0.131188,0.0123762,0.0717822,0.24505,0.178218,0.183172,0,0,0.418317,0.316832,0.264851,0.581683,0,18317.2,18317.2
baseline,1,2033,male,59,406,59,3481,205379,1,-0.0198801,199.823,135.02,4.18084,4388.06,1257.75,27.8099,0.00985222,0.0665025,0.0123153,0.0763547,0.165025,0.130542,0.15016,0.00492611,0,0.278325,0.399015,0.32266,0.721675,11285.4,15016,26301.5
baseline,1,2033,female,59,424,59,3481,205379,0,0.0430443,153.881,114.097,3.85796,3238.11,1033.74,27.3613,0.00235849,0.106132,0.00707547,0.0825472,0.226415,0.148585,0.17914,0.00707547,0,0.356132,0.320755,0.323113,0.643868,20005.8,17914,37919.8
baseline,1,2033,male,60,418,60,3600,216000,1,0.040648,199.189,133.969,4.15979,4371.18,1200.05,27.4264,0.0119617,0.0550239,0.0167464,0.0933014,0.133971,0.129187,0.163569,0.00956938,0.00239234,0.318182,0.373206,0.308612,0.681818,20965.9,16356.9,37322.9
baseline,1,2033,female,60,439,60,3600,216000,0,-0.110052,154.028,114.148,3.85893,3238.03,980.24,27.1128,0.00455581,0.118451,0.00455581,0.0569476,0.246014,0.182232,0.196753,0.00911162,0,0.382688,0.302961,0.314351,0.617312,24851.8,19675.3,44527.1
baseline,1,2033,male,61,422,61,3721,226981,1,0.0283391,198.585,133.07,4.13843,4356.29,1134.55,27.9721,0.007109,0.0545024,0.014218,0.0876777,0.13981,0.127962,0.161465,0.0118483,0,0.274882,0.398104,0.327014,0.725118,24774.2,16146.5,40920.7
baseline,1,2033,female,61,442,61,3721,226981,0,-0.0214737,154.042,114.296,3.85904,3237.96,927.598,26.374,0.00904977,0.128959,0.00904977,0.0791855,0.255656,0.214932,0.195994,0.00904977,0,0.40724,0.348416,0.244344,0.59276,23778.2,19599.4,43377.6
baseline,1,2033,male,62,410,62,3844,238328,1,0.0554802,197.964,132.416,4.11742,4341.61,1064.53,28.1888,0.00731707,0.0536585,0.0195122,0.112195,0.180488,0.119512,0.169879,0.00731707,0,0.292683,0.368293,0.339024,0.707317,14567.9,16987.9,31555.8
baseline,1,2033,female,62,432,62,3844,238328,0,-0.00753556,153.865,114.463,3.85415,3236.55,877.692,26.5312,0.0162037,0.0949074,0.0231481,0.0833333,0.25463,0.1875,0.200043,0.00462963,0,0.430556,0.277778,0.291667,0.569444,11701.3,20004.3,31705.6
baseline,1,2033,male,63,396,63,3969,250047,1,-0.129675,197.34,132.054,4.09887,4326.56,996.294,28.3887,0.00757576,0.0429293,0.020202,0.0959596,0.184343,0.123737,0.160549,0.00505051,0,0.277778,0.335859,0.386364,0.722222,9550.2,16054.9,25605.1
baseline,1,2033,female,63,420,63,3969,250047,0,-0.0309484,153.536,114.589,3.84279,3232.85,831.56,27.52,0.0166667,0.0666667,0.0047619,0.0928571,0.240476,0.209524,0.188392,0.0047619,0,0.302381,0.392857,0.304762,0.697619,11559.5,18839.2,30398.7
baseline,1,2033,male,64,385,64,4096,262144,1,-0.0114888,196.785,131.963,4.08471,4311.73,935.679,28.1012,0.00779221,0.0519481,0.0285714,0.135065,0.153247,0.142857,0.167761,0.0025974,0.0025974,0.267532,0.379221,0.353247,0.732468,4651.79,16776.1,21427.9
baseline,1,2033,female,64,413,64,4096,262144,0,-0.104102,153.134,114.642,3.82679,3226.25,788.19,27.6931,0.00968523,0.0920097,0.0121065,0.121065,0.261501,0.205811,0.199502,0.00242131,0,0.326877,0.35109,0.322034,0.673123,5635.57,19950.2,25585.8
baseline,1,2033,male,65,378,65,4225,274625,1,0.0375364,196.36,132.023,4.07436,4297.41,885.308,27.3632,0.0238095,0.0767196,0.015873,0.0952381,0.134921,0.140212,0.177956,0.00793651,0.00793651,0.349206,0.338624,0.312169,0.650794,13420.2,17795.6,31215.8
baseline,1,2033,female,65,409,65,4225,274625,0,0.0908074,152.691,114.588,3.80921,3216.11,745.078,27.1126,0.0146699,0.119804,0.00977995,0.0977995,0.254279,0.229829,0.206075,0.00977995,0.00244499,0.356968,0.356968,0.286064,0.643032,21784.7,20607.5,42392.2
baseline,1,2033,male,66,378,66,4356,287496,1,0.0222104,196.05,132.052,4.06442,4282.53,843.872,28.3118,0.010582,0.0608466,0.0238095,0.132275,0.169312,0.142857,0.182245,0.010582,0.0026455,0.277778,0.367725,0.354497,0.722222,16835.3,18224.5,35059.8
baseline,1,2033,female,66,411,66,4356,287496,0,-0.101813,152.15,114.375,3.79137,3201.74,700.135,27.1342,0.00729927,0.104623,0.0145985,0.0924574,0.250608,0.233577,0.194515,0,0,0.36253,0.340633,0.296837,0.63747,0,19451.5,19451.5
baseline,1,2033,male,67,377,67,4489,300763,1,-0.0799198,195.768,131.886,4.051,4265.31,807.544,28.1844,0.0238727,0.0769231,0.0238727,0.137931,0.159151,0.183024,0.194538,0.0185676,0.00265252,0.254642,0.413793,0.331565,0.745358,27683.2,19453.8,47137.1
baseline,1,2033,female,67,414,67,4489,300763,0,0.022667,151.394,113.95,3.77167,3182.74,653.09,27.8381,0.0289855,0.111111,0.00966184,0.108696,0.275362,0.222222,0.207405,0.00483092,0.00483092,0.306763,0.342995,0.350242,0.693237,9794.64,20740.5,30535.1
baseline,1,2033,male,68,374,68,4624,314432,1,0.0394653,195.411,131.47,4.03297,4245.17,772.247,27.7736,0.0213904,0.0668449,0.0240642,0.141711,0.168449,0.147059,0.188837,0.00802139,0,0.307487,0.379679,0.312834,0.692513,11157.3,18883.7,30041
baseline,1,2033,female,68,415,68,4624,314432,0,-0.0258854,150.345,113.304,3.74729,3159.67,605.385,26.917,0.0313253,0.101205,0.00722892,0.122892,0.233735,0.224096,0.20293,0.00240964,0,0.395181,0.291566,0.313253,0.604819,4644.55,20293,24937.5
baseline,1,2033,male,69,369,69,4761,328509,1,-0.00246467,194.938,130.872,4.01284,4224.08,735.521,27.757,0.0271003,0.0542005,0.0298103,0.127371,0.151762,0.173442,0.180152,0.0189702,0.00542005,0.303523,0.357724,0.338753,0.696477,24489.4,18015.2,42504.5
baseline,1,2033,female,69,414,69,4761,328509,0,0.0471091,149.046,112.515,3.71749,3134.69,558.792,26.8677,0.0386473,0.149758,0.02657,0.10628,0.270531,0.285024,0.224437,0.0120773,0.00241546,0.386473,0.338164,0.275362,0.613527,22071.1,22443.7,44514.8
baseline,1,2033,male,70,356,70,4900,343000,1,-0.00856325,194.388,130.228,3.99455,4205.62,697.139,28.013,0.0252809,0.0505618,0.0337079,0.132022,0.16573,0.185393,0.217503,0.011236,0,0.300562,0.351124,0.348315,0.699438,13381.3,21750.3,35131.6
baseline,1,2033,female,70,404,70,4900,343000,0,0.0288151,147.681,111.733,3.68519,3111.34,514.328,27.3994,0.029703,0.0668317,0.00742574,0.131188,0.240099,0.235149,0.20794,0.0123762,0,0.321782,0.376238,0.30198,0.678218,21379.8,20794,42173.8
