source,run,time,gender_name,index_id,count,age,age2,age3,gender,ses,fat,protein,sodium,energy,pa,bmi,alzheimer,asthma,colorectalcancer,diabetes,lowbackpain,osteoarthritisknee,disability_weight,deaths,migrations,normal_weight,over_weight,obese_weight,above_weight,yll,yld,daly
baseline,1,2015,male,99,1,99,9801,970299,1,0.340589,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,0,0,0.24763,1,0,0,1,0,1,0,24763,24763
baseline,1,2015,female,99,7,99,9801,970299,0,0.528711,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.285714,0.142857,0,0,0.142857,0,0.400812,0.571429,0,0.285714,0.428571,0.285714,0.714286,0,40081.2,40081.2
baseline,1,2015,male,100,3,100,10000,1e+06,1,0.883144,184.126,123.549,3.61569,3690.46,368.251,25.2394,0,0,0,0,0,0,0,0,0,0.333333,0.666667,0,0.666667,0,0,0
baseline,1,2015,female,100,19,100,10000,1e+06,0,-0.496437,133.993,100.831,3.37422,2997.36,-32.5222,26.9769,0.473684,0.157895,0,0.210526,0.263158,0.473684,0.442611,1,0,0.368421,0.368421,0.263158,0.631579,0,44261.1,44261.1
intervention,1,2015,male,0,378,0,0,0,1,0.00472989,129.728,81.9051,2.39625,2817.39,3343.66,14,0,0,0,0,0,0,0,0.00529101,0.0449735,0.936508,0.031746,0.031746,0.0634921,41812.2,0,41812.2
intervention,1,2015,female,0,362,0,0,0,0,-0.0496954,123.072,84.8774,2.47944,2658.48,2578.3,14,0,0,0,0,0,0,0,0.00276243,0.0414365,0.90884,0.0441989,0.0469613,0.0911602,23537.5,0,23537.5
intervention,1,2015,male,1,382,1,1,1,1,0.0595012,131.817,83.2249,2.44208,2861.89,3319.45,14.6608,0,0.0497382,0,0,0,0,0.0248289,0,0,0.913613,0.0445026,0.0418848,0.0863874,0,2482.89,2482.89
intervention,1,2015,female,1,366,1,1,1,0,0.0780367,124.146,85.5389,2.51211,2683.43,2566.47,14.6461,0,0.0300546,0,0,0,0,0.0253671,0,0,0.937158,0.0273224,0.0355191,0.0628415,0,2536.71,2536.71
intervention,1,2015,male,2,386,2,4,8,1,0.0247878,135.665,85.6443,2.52619,2943.31,3275.81,15.3215,0,0.0388601,0,0,0.00259067,0,0.02448,0,0,0.891192,0.0518135,0.0569948,0.108808,0,2448,2448
intervention,1,2015,female,2,370,2,4,8,0,0.0340028,126.128,86.7576,2.57205,2729.13,2542.67,15.2922,0,0.0432432,0,0,0.0216216,0,0.0289865,0.0027027,0,0.891892,0.0648649,0.0432432,0.108108,22488,2898.65,25386.6
intervention,1,2015,male,3,391,3,9,27,1,0.0426478,140.713,88.7949,2.63599,3049.07,3221.07,15.9823,0,0.0537084,0,0,0.00255754,0,0.0226022,0,0,0.810742,0.0946292,0.0946292,0.189258,0,2260.22,2260.22
intervention,1,2015,female,3,374,3,9,27,0,0.0344098,128.74,88.3577,2.65013,2788.49,2508.27,15.9383,0,0.040107,0,0,0.00534759,0,0.0275583,0,0,0.831551,0.0909091,0.0775401,0.168449,0,2755.83,2755.83
intervention,1,2015,male,4,397,4,16,64,1,0.014623,146.328,92.2716,2.75768,3165.6,3164.52,16.6431,0,0.0528967,0,0,0.00755668,0,0.0244045,0,0,0.735516,0.11335,0.151134,0.264484,0,2440.45,2440.45
intervention,1,2015,female,4,381,4,16,64,0,0.0562336,131.681,90.1466,2.73628,2853.59,2467.64,16.5843,0,0.0551181,0,0,0.00787402,0,0.0279914,0,0,0.724409,0.144357,0.131234,0.275591,0,2799.14,2799.14
intervention,1,2015,male,5,401,5,25,125,1,0.0863193,151.967,95.7408,2.87995,3282.05,3113.23,17.3039,0,0.0399002,0,0,0.00249377,0,0.0303633,0,0,0.598504,0.239401,0.162095,0.401496,0,3036.33,3036.33
intervention,1,2015,female,5,383,5,25,125,0,-0.0577007,134.694,91.9668,2.82233,2917.82,2427.67,17.2304,0,0.0287206,0,0,0.0339426,0,0.0381025,0,0,0.642298,0.214099,0.143603,0.357702,0,3810.25,3810.25
intervention,1,2015,male,6,400,6,36,216,1,-0.053206,157.281,99.0012,2.99603,3392.26,3069.35,17.627,0,0.06,0,0,0.01,0,0.0322343,0,0,0.585,0.2425,0.1725,0.415,0,3223.43,3223.43
intervention,1,2015,female,6,383,6,36,216,0,0.00172033,137.602,93.7278,2.90375,2977.26,2394.84,17.5829,0,0.0443864,0,0,0.0156658,0,0.0354944,0,0,0.571802,0.302872,0.125326,0.428198,0,3549.44,3549.44
intervention,1,2015,male,7,399,7,49,343,1,0.0230472,162.148,101.989,3.10369,3494.56,3029.97,17.8475,0,0.0576441,0,0,0.0075188,0,0.0308728,0,0,0.586466,0.260652,0.152882,0.413534,0,3087.28,3087.28
intervention,1,2015,female,7,382,7,49,343,0,0.0211416,140.306,95.4039,2.9798,3030.87,2372.11,17.805,0,0.0366492,0,0,0.0209424,0,0.0353857,0,0,0.609948,0.277487,0.112565,0.390052,0,3538.57,3538.57
intervention,1,2015,male,8,401,8,64,512,1,0.0522618,166.629,104.741,3.20373,3590.21,2989.53,18.0643,0,0.0698254,0,0,0.0174564,0,0.032846,0,0,0.561097,0.331671,0.107232,0.438903,0,3284.6,3284.6
intervention,1,2015,female,8,384,8,64,512,0,-0.0452833,142.769,97.011,3.05214,3079.65,2357.59,17.9541,0,0.0390625,0,0,0.0234375,0,0.0323172,0,0,0.632812,0.294271,0.0729167,0.367188,0,3231.72,3231.72
intervention,1,2015,male,9,400,9,81,729,1,0.038711,170.897,107.344,3.2984,3681.66,2943.88,18.5265,0,0.08,0,0,0.02,0,0.0322653,0,0,0.625,0.2625,0.1125,0.375,0,3226.53,3226.53
intervention,1,2015,female,9,383,9,81,729,0,-0.0313903,145.005,98.5776,3.12299,3125.56,2346.35,18.2958,0,0.0522193,0,0,0.0130548,0,0.0347029,0,0,0.655352,0.279373,0.0652742,0.344648,0,3470.29,3470.29
intervention,1,2015,male,10,397,10,100,1000,1,-0.0501771,175.156,109.906,3.39065,3771.64,2893.07,18.5384,0,0.0503778,0,0,0.02267,0,0.0489298,0.00251889,0,0.644836,0.29471,0.0604534,0.355164,17386.7,4892.98,22279.6
intervention,1,2015,female,10,379,10,100,1000,0,0.0933525,147.07,100.127,3.19378,3170.52,2333.51,18.5438,0,0.0474934,0,0,0.0211082,0,0.0583248,0,0,0.69657,0.255937,0.0474934,0.30343,0,5832.48,5832.48
intervention,1,2015,male,11,396,11,121,1331,1,0.0684067,179.591,112.537,3.48432,3863.09,2841.52,18.9925,0,0.040404,0,0,0.0176768,0,0.0460014,0,0,0.664141,0.282828,0.0530303,0.335859,0,4600.14,4600.14
intervention,1,2015,female,11,378,11,121,1331,0,0.088201,149.044,101.677,3.26502,3215.92,2317,18.8242,0,0.0582011,0,0,0.042328,0,0.0610567,0,0,0.724868,0.243386,0.031746,0.275132,0,6105.67,6105.67
intervention,1,2015,male,12,397,12,144,1728,1,-0.0288168,184.363,115.357,3.58466,3959.55,2796.59,19.2328,0,0.0579345,0,0,0.0428212,0,0.0521701,0,0,0.700252,0.264484,0.0352645,0.299748,0,5217.01,5217.01
intervention,1,2015,female,12,379,12,144,1728,0,-0.0391607,151.016,103.247,3.33733,3262.74,2299.25,19.3363,0,0.0659631,0,0,0.0369393,0,0.0619661,0,0,0.730871,0.248021,0.0211082,0.269129,0,6196.61,6196.61
intervention,1,2015,male,13,402,13,169,2197,1,-0.0573284,189.623,118.504,3.69839,4065.58,2769.69,19.6261,0,0.0621891,0,0,0.0223881,0,0.0480945,0,0,0.718905,0.261194,0.0199005,0.281095,0,4809.45,4809.45
intervention,1,2015,female,13,382,13,169,2197,0,0.0417744,153.076,104.876,3.41291,3311.85,2290.44,19.4624,0,0.0471204,0,0,0.078534,0,0.064764,0,0,0.795812,0.180628,0.0235602,0.204188,0,6476.4,6476.4
intervention,1,2015,male,14,408,14,196,2744,1,0.0407828,195.512,122.131,3.83226,4186.46,2782.48,19.6933,0,0.0588235,0,0,0.0367647,0,0.0463923,0,0,0.79902,0.17402,0.0269608,0.20098,0,4639.23,4639.23
intervention,1,2015,female,14,387,14,196,2744,0,-0.0166921,155.309,106.617,3.49611,3364.25,2314.44,19.9337,0,0.0542636,0,0,0.0439276,0,0.0580033,0,0,0.806202,0.180879,0.0129199,0.193798,0,5800.33,5800.33
intervention,1,2015,male,15,404,15,225,3375,1,-0.059105,202.099,126.365,3.99005,4326.49,2874.8,20.2857,0,0.0519802,0,0,0.0321782,0,0.0618109,0.00247525,0,0.777228,0.212871,0.00990099,0.222772,15847.8,6181.09,22028.9
intervention,1,2015,female,15,382,15,225,3375,0,-0.0142565,157.763,108.529,3.59212,3420.39,2413.98,20.5018,0,0.0602094,0,0,0.0759162,0,0.0922925,0,0,0.819372,0.172775,0.0078534,0.180628,0,9229.25,9229.25
intervention,1,2015,male,16,396,16,256,4096,1,-0.0995677,209.228,131.207,4.16841,4485.54,3102.54,20.4351,0,0.0580808,0,0,0.0378788,0,0.0641525,0,0,0.792929,0.194444,0.0126263,0.207071,0,6415.25,6415.25
intervention,1,2015,female,16,375,16,256,4096,0,-0.0728857,160.411,110.639,3.70392,3478.99,2644.63,20.7114,0,0.0773333,0,0.00266667,0.0666667,0,0.0917665,0,0,0.856,0.128,0.016,0.144,0,9176.65,9176.65
intervention,1,2015,male,17,388,17,289,4913,1,-0.0553766,216.374,136.432,4.354,4655.23,3516.48,20.9481,0,0.0309278,0,0,0.0309278,0,0.0604852,0,0,0.829897,0.139175,0.0309278,0.170103,0,6048.52,6048.52
intervention,1,2015,female,17,367,17,289,4913,0,0.100013,163.112,112.914,3.82909,3536.1,3050.78,21.3135,0,0.0681199,0,0,0.0790191,0,0.096201,0,0.0027248,0.841962,0.147139,0.0108992,0.158038,0,9620.1,9620.1
intervention,1,2015,male,18,382,18,324,5832,1,-0.000822032,222.662,141.551,4.52482,4818.05,4125.21,21.5432,0,0.052356,0,0,0.0497382,0,0.0666154,0.0026178,0.0078534,0.835079,0.151832,0.013089,0.164921,15975.1,6661.54,22636.7
intervention,1,2015,female,18,363,18,324,5832,0,0.00941801,165.63,115.245,3.95848,3585.66,3629.59,21.9299,0,0.0578512,0,0.00275482,0.0991736,0,0.0962195,0,0.00550964,0.815427,0.179063,0.00550964,0.184573,0,9621.95,9621.95
intervention,1,2015,male,19,378,19,361,6859,1,-0.00687924,227.141,145.938,4.65716,4951.83,4866.45,22.912,0,0.0687831,0,0,0.0714286,0,0.0690625,0,0.00793651,0.722222,0.240741,0.037037,0.277778,0,6906.25,6906.25
intervention,1,2015,female,19,362,19,361,6859,0,-0.0578379,167.709,117.468,4.07838,3621.59,4308.28,23.324,0,0.0607735,0,0,0.0966851,0,0.0949211,0,0.00828729,0.698895,0.220994,0.0801105,0.301105,0,9492.11,9492.11
intervention,1,2015,male,20,367,20,400,8000,1,0.149959,229.221,149.066,4.73577,5038.89,5611.81,26.8849,0,0.0490463,0,0,0.0354223,0,0.0695978,0,0.013624,0.356948,0.441417,0.201635,0.643052,0,6959.78,6959.78
intervention,1,2015,female,20,355,20,400,8000,0,0.0456822,169.174,119.411,4.17544,3640.49,4957.31,25.4829,0,0.101408,0,0.0028169,0.0760563,0.0028169,0.105451,0,0.0084507,0.478873,0.385915,0.135211,0.521127,0,10545.1,10545.1
intervention,1,2015,male,21,358,21,441,9261,1,0.00403225,228.985,150.741,4.76109,5074.35,6212.99,26.4703,0,0.0363128,0,0.0027933,0.0530726,0,0.0753264,0,0.0195531,0.354749,0.472067,0.173184,0.645251,0,7532.64,7532.64
intervention,1,2015,female,21,349,21,441,9261,0,0.024241,169.977,120.938,4.24167,3642.89,5442.55,25.436,0,0.0659026,0,0,0.0916905,0,0.106825,0,0.00859599,0.501433,0.369628,0.12894,0.498567,0,10682.5,10682.5
intervention,1,2015,male,22,363,22,484,10648,1,-0.0174521,227.15,151.165,4.74859,5068.07,6562.85,26.7848,0,0.0495868,0,0,0.0826446,0,0.0782982,0,0.0165289,0.344353,0.446281,0.209366,0.655647,0,7829.82,7829.82
intervention,1,2015,female,22,355,22,484,10648,0,0.0546047,170.183,121.984,4.27667,3632.47,5684.25,25.2238,0,0.0704225,0,0,0.0901408,0,0.112051,0,0.0112676,0.509859,0.357746,0.132394,0.490141,0,11205.1,11205.1
intervention,1,2015,male,23,370,23,529,12167,1,-0.0599916,224.696,150.8,4.72004,5038.48,6635.12,26.1004,0,0.0513514,0,0,0.0567568,0,0.073959,0,0.0162162,0.413514,0.408108,0.178378,0.586486,0,7395.9,7395.9
intervention,1,2015,female,23,366,23,529,12167,0,0.0617001,169.906,122.549,4.28603,3613.92,5686.24,25.3136,0,0.0628415,0,0.010929,0.0819672,0,0.110537,0,0.00546448,0.513661,0.352459,0.13388,0.486339,0,11053.7,11053.7
intervention,1,2015,male,24,372,24,576,13824,1,-0.0552305,222.409,150.124,4.69272,5003.03,6479.78,26.1688,0,0.0537634,0,0.00268817,0.077957,0.00268817,0.072156,0,0.0134409,0.38172,0.443548,0.174731,0.61828,0,7215.6,7215.6
intervention,1,2015,female,24,371,24,576,13824,0,0.0226943,169.29,122.686,4.27784,3591.41,5516.6,26.2276,0,0.0619946,0,0.00269542,0.107817,0,0.11001,0,0.00269542,0.404313,0.409704,0.185984,0.595687,0,11001,11001
intervention,1,2015,male,25,371,25,625,15625,1,0.0318434,220.642,149.454,4.6732,4971.37,6185.88,27.0692,0,0.0377358,0,0.00539084,0.0592992,0,0.074994,0.00269542,0.0107817,0.347709,0.404313,0.247978,0.652291,14562,7499.4,22061.4
intervention,1,2015,female,25,375,25,625,15625,0,0.0930184,168.508,122.492,4.25998,3568.31,5260.97,26.2008,0,0.101333,0,0.00533333,0.0986667,0.00266667,0.12009,0,0,0.410667,0.4,0.189333,0.589333,0,12009,12009
intervention,1,2015,male,26,372,26,676,17576,1,-0.0559879,219.369,148.905,4.6588,4945.04,5839.26,27.0649,0,0.0430108,0,0.00268817,0.061828,0.00268817,0.0808145,0,0.00268817,0.349462,0.424731,0.225806,0.650538,0,8081.45,8081.45
intervention,1,2015,female,26,378,26,676,17576,0,0.00432564,167.769,122.101,4.23919,3547.63,4981.59,25.2581,0,0.0925926,0,0,0.126984,0.0026455,0.130221,0,0.0026455,0.497354,0.354497,0.148148,0.502646,0,13022.1,13022.1
intervention,1,2015,male,27,372,27,729,19683,1,-0.142604,218.402,148.46,4.64334,4921.42,5498.77,27.515,0,0.0510753,0,0.00537634,0.0698925,0,0.0819439,0,0.00537634,0.293011,0.443548,0.263441,0.706989,0,8194.39,8194.39
intervention,1,2015,female,27,381,27,729,19683,0,0.0748532,167.244,121.656,4.22072,3531.59,4706.23,25.8167,0,0.0892388,0,0.00262467,0.0997375,0,0.117828,0,0,0.435696,0.391076,0.173228,0.564304,0,11782.8,11782.8
intervention,1,2015,male,28,373,28,784,21952,1,-0.0051756,217.588,148.069,4.62258,4898.2,5193.47,26.7042,0,0.0375335,0,0.00536193,0.0723861,0,0.0837899,0,0.00268097,0.386059,0.380697,0.233244,0.613941,0,8378.99,8378.99
intervention,1,2015,female,28,387,28,784,21952,0,-0.0664089,166.96,121.257,4.20726,3520.48,4441,26.2691,0,0.0878553,0,0,0.0904393,0,0.118145,0,0,0.395349,0.418605,0.186047,0.604651,0,11814.5,11814.5
intervention,1,2015,male,29,375,29,841,24389,1,0.0459809,216.88,147.694,4.59611,4875.09,4931.15,26.7492,0,0.0426667,0,0.008,0.096,0.00533333,0.0858672,0,0,0.344,0.426667,0.229333,0.656,0,8586.72,8586.72
intervention,1,2015,female,29,391,29,841,24389,0,0.0574066,166.757,120.913,4.1975,3511.87,4189.09,26.3517,0,0.0818414,0,0.00767263,0.132992,0.00255754,0.132815,0,0,0.40665,0.391304,0.202046,0.59335,0,13281.5,13281.5
intervention,1,2015,male,30,374,30,900,27000,1,0.0125256,216.295,147.308,4.5666,4853.19,4707.51,27.1339,0,0.0508021,0,0.00802139,0.106952,0.0026738,0.0949805,0,0,0.291444,0.497326,0.21123,0.708556,0,9498.05,9498.05
intervention,1,2015,female,30,391,30,900,27000,0,0.00665029,166.374,120.541,4.1865,3501.66,3958.64,26.5791,0,0.0664962,0,0.00511509,0.127877,0.00767263,0.129767,0,0,0.373402,0.41688,0.209719,0.626598,0,12976.7,12976.7
intervention,1,2015,male,31,373,31,961,29791,1,-0.00704361,215.832,146.874,4.53786,4833.47,4512.63,27.3745,0,0.0482574,0,0.00268097,0.0563003,0.00536193,0.0848846,0.00536193,0,0.27882,0.450402,0.270777,0.72118,25750.7,8488.46,34239.1
intervention,1,2015,female,31,391,31,961,29791,0,-0.0669065,165.613,120.038,4.16852,3486.53,3759.25,25.9701,0,0.0690537,0.00255754,0.00511509,0.0971867,0.00511509,0.124957,0,0,0.445013,0.363171,0.191816,0.554987,0,12495.7,12495.7
intervention,1,2015,male,32,385,32,1024,32768,1,-0.010562,215.435,146.357,4.51324,4816.11,4335.6,27.1224,0,0.0493506,0,0.0103896,0.0857143,0.00519481,0.0883948,0,0,0.337662,0.407792,0.254545,0.662338,0,8839.48,8839.48
intervention,1,2015,female,32,403,32,1024,32768,0,-0.0636281,164.48,119.368,4.14083,3465.99,3594.26,25.8622,0,0.0818859,0,0.00248139,0.141439,0.00496278,0.131274,0,0,0.439206,0.394541,0.166253,0.560794,0,13127.4,13127.4
intervention,1,2015,male,33,403,33,1089,35937,1,-0.00742779,214.995,145.742,4.49428,4800.38,4168.49,26.7516,0,0.0669975,0,0.0173697,0.0992556,0.00496278,0.097983,0,0,0.362283,0.419355,0.218362,0.637717,0,9798.3,9798.3
intervention,1,2015,female,33,418,33,1089,35937,0,0.0563762,163.181,118.599,4.10591,3442.7,3457.79,26.8237,0,0.102871,0,0.00717703,0.129187,0.00717703,0.129747,0,0,0.349282,0.409091,0.241627,0.650718,0,12974.7,12974.7
intervention,1,2015,male,34,408,34,1156,39304,1,0.0193304,214.385,145.05,4.48003,4784.77,4008.26,27.0154,0,0.0612745,0,0.00735294,0.0955882,0.00490196,0.0922017,0,0,0.343137,0.433824,0.223039,0.656863,0,9220.17,9220.17
intervention,1,2015,female,34,422,34,1156,39304,0,0.0167564,162.007,117.868,4.07031,3420.9,3337.35,25.8791,0,0.0734597,0,0.00236967,0.130332,0.007109,0.12758,0,0,0.42654,0.402844,0.170616,0.57346,0,12758,12758
intervention,1,2015,male,35,401,35,1225,42875,1,-0.0429243,213.498,144.309,4.46717,4766.98,3855.67,27.3698,0,0.0473815,0,0.0124688,0.0897756,0.00498753,0.0994263,0,0,0.294264,0.431421,0.274314,0.705736,0,9942.63,9942.63
intervention,1,2015,female,35,413,35,1225,42875,0,0.0198356,161.167,117.295,4.0411,3404.08,3219.8,27.1092,0,0.0677966,0,0.00968523,0.133172,0.0193705,0.138985,0.00242131,0,0.33414,0.418886,0.246973,0.66586,12156.3,13898.5,26054.8
intervention,1,2015,male,36,390,36,1296,46656,1,-0.0277626,212.262,143.524,4.45145,4744.49,3711.54,27.3758,0,0.0692308,0.0025641,0.0179487,0.105128,0.0153846,0.103706,0.00512821,0,0.325641,0.389744,0.284615,0.674359,22064.1,10370.6,32434.7
intervention,1,2015,female,36,401,36,1296,46656,0,0.0467981,160.688,116.929,4.02233,3393.33,3095.62,26.5023,0,0.0648379,0,0.0174564,0.13217,0.0299252,0.138592,0,0,0.359102,0.431421,0.209476,0.640898,0,13859.2,13859.2
intervention,1,2015,male,37,390,37,1369,50653,1,0.0263143,210.68,142.677,4.42976,4715.91,3573.54,27.4674,0,0.0512821,0,0.0102564,0.0820513,0.0128205,0.0996991,0,0,0.282051,0.441026,0.276923,0.717949,0,9969.91,9969.91
intervention,1,2015,female,37,398,37,1369,50653,0,0.0389266,160.433,116.745,4.01369,3387.32,2960.88,26.1674,0.00251256,0.0904523,0,0.00753769,0.170854,0.0201005,0.151737,0,0,0.417085,0.396985,0.18593,0.582915,0,15173.7,15173.7
intervention,1,2015,male,38,387,38,1444,54872,1,0.00310058,208.867,141.767,4.40194,4682.58,3436,27.3509,0,0.0310078,0.00258398,0.0232558,0.108527,0.0206718,0.10249,0.00775194,0,0.276486,0.472868,0.250646,0.723514,31802.3,10249,42051.3
intervention,1,2015,female,38,394,38,1444,54872,0,-0.0692926,160.217,116.69,4.0118,3383.61,2816.86,26.0075,0,0.0989848,0,0.0126904,0.149746,0.0304569,0.141751,0.00253807,0,0.403553,0.403553,0.192893,0.596447,11981.1,14175.1,26156.2
intervention,1,2015,male,39,388,39,1521,59319,1,0.0406396,207.077,140.857,4.37135,4649.23,3292.97,26.7532,0,0.0360825,0.00257732,0.0103093,0.0876289,0.0231959,0.0948439,0.00515464,0,0.335052,0.451031,0.213918,0.664948,20631.4,9484.39,30115.8
intervention,1,2015,female,39,396,39,1521,59319,0,0.03347,159.947,116.736,4.01281,3380.54,2669.03,26.9603,0,0.0909091,0.00252525,0.010101,0.143939,0.0176768,0.142361,0,0,0.348485,0.401515,0.25,0.651515,0,14236.1,14236.1
intervention,1,2015,male,40,406,40,1600,64000,1,0.0358532,205.653,140.075,4.34349,4622.58,3142.08,27.2414,0,0.0394089,0,0.0123153,0.0960591,0.0295567,0.103601,0.00246305,0,0.302956,0.440887,0.256158,0.697044,9612.07,10360.1,19972.1
intervention,1,2015,female,40,412,40,1600,64000,0,0.00731057,159.662,116.872,4.014,3378.01,2525.25,26.6022,0,0.106796,0.00242718,0.0169903,0.152913,0.0242718,0.150682,0.00242718,0,0.373786,0.398058,0.228155,0.626214,10972.2,15068.2,26040.5
intervention,1,2015,male,41,427,41,1681,68921,1,-0.115323,204.913,139.557,4.32349,4608.32,2986.43,27.1118,0,0.0468384,0.00468384,0.0257611,0.103044,0.0163934,0.10471,0,0,0.302108,0.456674,0.241218,0.697892,0,10471,10471
intervention,1,2015,female,41,433,41,1681,68921,0,0.0233265,159.466,117.072,4.01367,3376.76,2393.12,26.8191,0,0.120092,0,0.00692841,0.17552,0.0161663,0.152457,0,0,0.337182,0.441109,0.221709,0.662818,0,15245.7,15245.7
intervention,1,2015,male,42,443,42,1764,74088,1,-0.0890171,204.996,139.371,4.31329,4607.94,2833.1,27.262,0,0.03386,0.00677201,0.0158014,0.112867,0.0225734,0.103064,0,0.00225734,0.309255,0.424379,0.266366,0.690745,0,10306.4,10306.4
intervention,1,2015,female,42,450,42,1764,74088,0,-0.0559889,159.411,117.269,4.01031,3376.85,2277.07,27.0904,0.00222222,0.0733333,0.00444444,0.0177778,0.126667,0.02,0.156003,0,0,0.322222,0.408889,0.268889,0.677778,0,15600.3,15600.3
intervention,1,2015,male,43,450,43,1849,79507,1,0.0405469,205.766,139.471,4.3103,4617.44,2689.66,27.423,0.00222222,0.0577778,0.00444444,0.02,0.124444,0.0177778,0.107174,0.00222222,0,0.282222,0.471111,0.246667,0.717778,8005.56,10717.4,18723
intervention,1,2015,female,43,455,43,1849,79507,0,-0.100672,159.452,117.373,4.00286,3376.92,2176.74,25.9921,0.0021978,0.101099,0.0021978,0.0175824,0.171429,0.0615385,0.154704,0,0,0.432967,0.395604,0.171429,0.567033,0,15470.4,15470.4
intervention,1,2015,male,44,441,44,1936,85184,1,0.0413068,206.836,139.692,4.30855,4628.69,2560.56,28.3025,0,0.0634921,0.00226757,0.0272109,0.115646,0.0272109,0.109462,0.00226757,0,0.229025,0.442177,0.328798,0.770975,7942.18,10946.2,18888.4
intervention,1,2015,female,44,445,44,1936,85184,0,-0.0736567,159.489,117.347,3.99204,3375.03,2087.8,26.9705,0,0.0966292,0.00224719,0.0157303,0.134831,0.0449438,0.150833,0.00674157,0.00224719,0.350562,0.406742,0.242697,0.649438,27779.1,15083.3,42862.4
intervention,1,2015,male,45,428,45,2025,91125,1,-0.0567307,207.732,139.814,4.30218,4633.23,2445.38,27.7843,0.00233645,0.0584112,0,0.0233645,0.123832,0.0350467,0.110894,0.00233645,0,0.278037,0.429907,0.292056,0.721963,7949.77,11089.4,19039.2
intervention,1,2015,female,45,435,45,2025,91125,0,0.0844685,159.463,117.244,3.98097,3370.3,2004.61,27.1107,0,0.091954,0.00229885,0.0183908,0.167816,0.0712644,0.160191,0.00229885,0,0.324138,0.432184,0.243678,0.675862,9242.67,16019.1,25261.8
intervention,1,2015,male,46,420,46,2116,97336,1,-0.0949058,208.111,139.659,4.28924,4626.25,2339.64,27.3487,0,0.0452381,0.00238095,0.0404762,0.121429,0.0404762,0.117482,0,0,0.295238,0.459524,0.245238,0.704762,0,11748.2,11748.2
intervention,1,2015,female,46,429,46,2116,97336,0,0.118916,159.383,117.181,3.97338,3363.51,1923.1,27.2047,0.002331,0.111888,0,0.034965,0.179487,0.0559441,0.162994,0,0,0.324009,0.426573,0.249417,0.675991,0,16299.4,16299.4
intervention,1,2015,male,47,417,47,2209,103823,1,-0.0244455,207.9,139.184,4.27323,4608.56,2237.53,27.1938,0.00239808,0.0455635,0.00239808,0.0335731,0.0863309,0.0455635,0.105764,0.00719424,0.00239808,0.316547,0.42446,0.258993,0.683453,23039.6,10576.4,33616
intervention,1,2015,female,47,427,47,2209,103823,0,0.0952985,159.271,117.253,3.97045,3356.24,1842.04,26.6352,0.00234192,0.105386,0.00468384,0.0140515,0.206089,0.0702576,0.160962,0,0,0.351288,0.428571,0.220141,0.648712,0,16096.2,16096.2
